observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-05-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-05-14 03:00:00,3,,320.0,1.0,,10.7,0.8,
2021-05-12,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-12 15:00:00,15,,,0.0,,3.2,-8.1,
2022-10-01,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-10-01 00:00:00,0,,,0.0,,-3.0,-7.2,
2022-06-27,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-06-27 21:00:00,21,,,0.0,,15.2,14.9,
2020-05-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-05-26 18:00:00,18,,,0.0,,10.3,8.9,
2021-04-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-04-04 09:00:00,9,,,0.0,,-10.5,-21.5,
2021-02-21,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-21 18:00:00,18,,,,,,,
2020-07-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-07-19 03:00:00,3,,,0.0,,20.6,15.6,
2020-09-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-09-18 06:00:00,6,,,0.0,,15.8,3.1,
2021-03-31,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-03-31 03:00:00,3,,,0.0,,1.0,-8.6,
2022-12-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-12-11 18:00:00,18,,,0.0,,-53.0,-54.6,
2022-02-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-02-05 00:00:00,0,,,0.0,,-37.7,-40.5,
2019-12-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-14 00:00:00,0,71.0,180.0,3.0,,-29.5,-32.0,
2020-09-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-09-02 06:00:00,6,,270.0,1.0,,18.1,9.4,
2020-03-10,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-03-10 18:00:00,18,,,0.0,,-34.3,-37.1,
2021-02-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-17 09:00:00,9,,,0.0,,-26.0,-29.8,
2022-12-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-12-19 09:00:00,9,71.0,,0.0,,-31.0,-33.4,
2022-10-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-10-04 06:00:00,6,,320.0,2.0,,1.2,-4.3,
2022-03-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-03-18 00:00:00,0,,,0.0,,-41.0,-36.8,
2020-01-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-01-28 15:00:00,15,,,0.0,,-32.0,-33.5,
2020-05-31,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-05-31 09:00:00,9,,140.0,2.0,,13.2,2.2,
2020-02-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-20 06:00:00,6,,,0.0,,-10.3,-15.6,
2021-11-15,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-11-15 12:00:00,12,,,0.0,,-18.0,-19.9,
2022-12-22,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-12-22 00:00:00,0,,,0.0,,-45.1,-50.6,
2022-08-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-08-04 21:00:00,21,2.0,,0.0,,16.6,16.3,
2022-03-22,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-03-22 15:00:00,15,,,0.0,,-13.0,-14.3,
2022-03-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-03-17 03:00:00,3,,,0.0,,-19.5,-24.4,
2020-05-23,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-05-23 18:00:00,18,,,0.0,,5.0,-3.6,
2020-05-27,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-05-27 15:00:00,15,61.0,320.0,3.0,,13.1,12.0,
2021-09-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-09-07 03:00:00,3,,50.0,2.0,,16.2,1.9,
2021-09-12,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-09-12 15:00:00,15,,,0.0,,1.1,-0.3,
2022-06-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-06-19 18:00:00,18,,,0.0,,5.4,4.0,
2021-11-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-11-11 18:00:00,18,,,0.0,,-14.2,-15.5,
2021-03-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-03-07 03:00:00,3,,,0.0,,-20.4,-26.2,
2020-10-30,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-10-30 15:00:00,15,,,0.0,,-27.5,-30.0,
2022-03-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-03-26 09:00:00,9,,180.0,1.0,,-0.8,-11.9,
2022-01-31,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-31 12:00:00,12,,,0.0,,-24.0,-26.5,
2020-08-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-08-02 00:00:00,0,,,0.0,,12.8,10.1,4.0
2020-12-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-12-17 12:00:00,12,,,0.0,,-32.0,-35.0,
2020-02-10,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-10 12:00:00,12,,140.0,2.0,,-18.5,-20.4,
2022-08-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-08-07 09:00:00,9,,190.0,1.0,,14.9,12.7,
2022-04-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-04-18 06:00:00,6,,,,,,,
2021-02-15,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-15 15:00:00,15,,,0.0,,-28.0,-31.2,
2021-04-09,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-04-09 15:00:00,15,,360.0,2.0,,-8.3,-12.0,
2019-10-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-10-14 06:00:00,6,,320.0,3.0,,-0.2,-9.3,
2022-10-29,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-10-29 09:00:00,9,,,0.0,,-6.4,-9.2,
2020-03-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-03-25 18:00:00,18,,,0.0,,-24.4,-28.4,
2021-08-31,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-31 06:00:00,6,,360.0,1.0,,16.7,7.8,
2022-07-21,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-21 06:00:00,6,2.0,,0.0,,23.5,17.1,
2022-04-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-04-20 03:00:00,3,,320.0,4.0,,-2.7,-9.3,
2020-02-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-28 12:00:00,12,,,0.0,,-21.0,-23.5,
2021-10-16,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-16 03:00:00,3,,,0.0,,-3.6,-11.1,
2022-12-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-12-19 18:00:00,18,,,0.0,,-32.0,-34.4,
2022-09-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-09-04 18:00:00,18,,,0.0,,1.3,1.0,
2022-08-22,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-08-22 06:00:00,6,,310.0,1.0,,13.4,7.8,
2022-07-16,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-16 06:00:00,6,,130.0,1.0,,31.2,20.1,
2022-01-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-24 18:00:00,18,71.0,,0.0,,-24.2,-26.0,
2020-12-03,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-12-03 03:00:00,3,71.0,320.0,2.0,,-10.5,-13.3,
2020-06-10,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-10 21:00:00,21,,,0.0,,7.4,6.5,
2021-08-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-26 18:00:00,18,1.0,,0.0,,10.6,9.4,
2022-08-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-08-24 03:00:00,3,,330.0,1.0,,8.9,7.3,
2022-07-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-26 09:00:00,9,,140.0,2.0,,29.2,15.1,
2021-08-30,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-30 06:00:00,6,,360.0,4.0,,16.5,12.1,
2021-12-29,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-12-29 09:00:00,9,,,0.0,,-41.2,-43.8,
2022-06-08,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-06-08 15:00:00,15,,,0.0,,11.3,8.4,
2022-12-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-12-18 18:00:00,18,,,0.0,,-38.1,-40.3,
2022-05-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-26 06:00:00,6,,350.0,2.0,,6.8,0.1,
2021-10-12,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-12 15:00:00,15,71.0,320.0,4.0,,-4.8,-7.6,
2020-02-08,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-08 00:00:00,0,,180.0,3.0,,-32.2,-34.6,
2019-10-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-10-02 21:00:00,21,85.0,,0.0,,-4.3,-5.2,
2022-05-30,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-30 00:00:00,0,2.0,40.0,1.0,,11.9,8.7,8.0
2021-05-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-20 03:00:00,3,,360.0,4.0,,9.6,-3.7,
2020-08-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-08-18 06:00:00,6,,,0.0,,19.4,5.6,
2020-05-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-05-19 00:00:00,0,,,0.0,,17.8,3.8,7.0
2020-06-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-11 00:00:00,0,,320.0,2.0,,6.6,5.7,9.0
2022-01-13,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-13 09:00:00,9,,,0.0,,-32.0,-34.4,
2021-07-10,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-07-10 18:00:00,18,,,0.0,,9.2,8.2,
2020-11-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-11-07 06:00:00,6,,,,,,,
2020-06-27,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-27 00:00:00,0,,,0.0,,22.2,14.6,10.0
2020-07-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-07-25 00:00:00,0,61.0,,0.0,,17.6,17.3,16.0
2021-07-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-07-28 00:00:00,0,4.0,,0.0,,17.3,10.2,6.0
2022-05-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-25 15:00:00,15,,310.0,1.0,,4.2,-4.0,
2022-02-22,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-02-22 09:00:00,9,,,0.0,,-10.2,-13.0,
2020-04-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-04-06 03:00:00,3,,320.0,1.0,,5.0,-4.4,
2021-10-10,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-10 06:00:00,6,,,0.0,,4.6,-0.8,
2021-12-31,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-12-31 15:00:00,15,,,0.0,,-34.8,-37.7,
2020-11-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-11-17 12:00:00,12,,,0.0,,-27.0,-29.5,
2021-12-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-12-18 15:00:00,15,,,0.0,,-48.0,-50.6,
2020-08-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-08-25 21:00:00,21,,,0.0,,-4.4,-5.1,
2022-12-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-12-11 06:00:00,6,,,0.0,,-46.5,-49.0,
2021-01-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-01-20 09:00:00,9,,,0.0,,-39.5,-42.9,
2020-11-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-11-17 15:00:00,15,,,0.0,,-26.5,-29.0,
2019-10-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-10-18 03:00:00,3,,230.0,2.0,,2.4,0.5,
2019-09-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-09-28 12:00:00,12,,,,,,,
2019-12-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-07 06:00:00,6,,,0.0,,-34.5,-36.8,
2021-02-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-11 03:00:00,3,,,0.0,,-30.0,-33.7,
2021-05-23,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-23 09:00:00,9,,360.0,3.0,,12.1,-3.4,
2021-07-13,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-07-13 03:00:00,3,,140.0,2.0,,25.4,14.8,
2020-02-12,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-12 03:00:00,3,,,0.0,,-24.9,-26.8,
2020-11-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-11-11 03:00:00,3,2.0,,0.0,,-6.8,-8.8,
2020-12-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-12-06 18:00:00,18,71.0,,0.0,,-13.8,-16.5,
2020-10-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-10-14 03:00:00,3,71.0,320.0,2.0,,-7.4,-10.4,
2022-09-16,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-09-16 15:00:00,15,,,0.0,,-3.0,-4.6,
2022-05-09,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-09 12:00:00,12,,320.0,1.0,,-0.6,-5.1,
2020-08-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-08-05 15:00:00,15,,,0.0,,10.9,9.9,
2022-07-30,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-30 12:00:00,12,,,0.0,,21.6,16.5,
2019-12-10,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-10 00:00:00,0,71.0,,0.0,,-31.5,-33.9,
2022-11-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-11-17 15:00:00,15,,,0.0,,-25.2,-27.7,
2021-04-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-04-02 15:00:00,15,,,0.0,,-27.0,-32.5,
2020-08-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-08-07 15:00:00,15,,,0.0,,9.5,8.5,
2020-01-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-01-26 09:00:00,9,,140.0,2.0,,-31.9,-33.4,
2020-08-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-08-06 18:00:00,18,,,,,,,
2020-09-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-09-05 03:00:00,3,,180.0,2.0,,17.9,11.1,
2021-12-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-12-05 15:00:00,15,71.0,320.0,2.0,,-19.0,-21.6,
2020-12-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-12-18 00:00:00,0,,,0.0,,-38.7,-41.4,
2020-02-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-14 03:00:00,3,,270.0,1.0,,-25.0,-27.4,
2021-10-21,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-21 00:00:00,0,,,0.0,,-1.0,-1.7,
2019-12-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-17 03:00:00,3,,,0.0,,-33.5,-35.9,
2022-08-10,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-08-10 18:00:00,18,,,0.0,,5.4,4.7,
2022-07-01,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-01 18:00:00,18,,,0.0,,8.3,7.6,
2022-05-29,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-29 18:00:00,18,62.0,,0.0,,9.0,8.2,
2022-03-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-03-26 03:00:00,3,,,0.0,,-6.5,-12.5,
2022-01-03,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-03 21:00:00,21,,,0.0,,-48.4,-51.8,
2019-11-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-11-19 09:00:00,9,,230.0,1.0,,-23.9,-27.1,
2021-03-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-03-05 15:00:00,15,,,0.0,,-38.5,-42.3,
2021-05-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-11 09:00:00,9,,50.0,4.0,,9.3,-2.0,
2020-08-15,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-08-15 12:00:00,12,,,0.0,,12.5,7.4,
2020-03-15,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-03-15 03:00:00,3,71.0,50.0,1.0,,-14.0,-16.7,
2021-05-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-05 18:00:00,18,,,0.0,,4.2,-2.3,
2021-01-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-01-28 09:00:00,9,,,0.0,,-44.5,-47.6,
2020-03-01,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-03-01 00:00:00,0,,,0.0,,-15.2,-17.2,
2021-04-29,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-04-29 03:00:00,3,,360.0,2.0,,2.1,-10.5,
2021-02-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-28 09:00:00,9,,320.0,2.0,,-24.3,-28.2,
2022-12-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-12-19 06:00:00,6,2.0,270.0,1.0,,-30.5,-32.4,
2021-07-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-07-14 21:00:00,21,,,0.0,,9.4,7.7,
2021-10-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-19 09:00:00,9,,,0.0,,-4.2,-5.2,
2021-05-09,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-09 09:00:00,9,,50.0,3.0,,15.1,-1.8,
2021-08-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-17 18:00:00,18,63.0,,0.0,,12.6,12.2,
2020-03-31,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-03-31 09:00:00,9,2.0,230.0,1.0,,-1.0,-3.2,
2020-10-21,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-10-21 06:00:00,6,,,,,,,
2021-03-22,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-03-22 09:00:00,9,,320.0,3.0,,-22.6,-28.3,
