observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-03-25,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-03-25 21:00:00,21,,90.0,2.0,,-32.8,-34.7,
2021-12-22,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-12-22 12:00:00,12,,170.0,2.0,,-34.0,-38.1,
2021-03-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-10 06:00:00,6,71.0,190.0,1.0,,-16.6,-20.0,
2019-12-17,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-12-17 03:00:00,3,2.0,120.0,1.0,,-40.0,-42.7,
2021-10-01,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-10-01 09:00:00,9,,,0.0,,-1.9,-9.0,
2020-02-25,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-02-25 18:00:00,18,2.0,210.0,6.0,13.0,-18.2,-20.8,
2020-04-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-04-21 03:00:00,3,71.0,200.0,3.0,,-3.6,-6.4,
2020-08-09,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-08-09 09:00:00,9,,30.0,5.0,,6.5,6.2,
2020-09-12,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-09-12 09:00:00,9,,190.0,1.0,,15.0,4.0,
2021-02-02,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-02 12:00:00,12,,180.0,1.0,,-37.4,-41.6,
2021-06-26,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-06-26 00:00:00,0,,,,,,,
2021-04-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-10 21:00:00,21,,80.0,1.0,,-30.1,-32.6,
2021-08-15,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-08-15 09:00:00,9,,60.0,4.0,,12.0,4.1,
2020-06-02,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-06-02 18:00:00,18,,,,,,,
2019-10-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-13 12:00:00,12,,,,,,,
2021-10-08,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-10-08 21:00:00,21,,30.0,2.0,,-9.3,-10.9,
2020-11-09,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-11-09 18:00:00,18,,180.0,2.0,,-28.9,-32.1,
2021-02-14,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-14 06:00:00,6,,,,,,,
2020-11-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-11-10 15:00:00,15,,120.0,1.0,,-33.6,-37.2,
2021-02-23,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-23 18:00:00,18,,150.0,1.0,,-40.7,-45.3,
2020-09-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-09-21 18:00:00,18,,150.0,1.0,,-0.9,-1.3,
2021-04-16,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-16 00:00:00,0,,180.0,1.0,,-16.0,-22.0,
2021-12-03,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-12-03 18:00:00,18,,70.0,2.0,,-46.4,-51.6,
2020-08-20,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-08-20 06:00:00,6,2.0,300.0,2.0,,7.9,2.7,
2021-05-02,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-05-02 21:00:00,21,,110.0,1.0,,-3.7,-7.3,
2021-05-25,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-05-25 15:00:00,15,,50.0,2.0,,10.4,-2.9,
2021-07-31,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-07-31 00:00:00,0,,180.0,2.0,,18.5,8.9,
2019-11-30,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-30 15:00:00,15,,,0.0,,-36.6,-38.7,
2019-12-23,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-12-23 15:00:00,15,71.0,70.0,2.0,,-27.6,-30.0,
2020-05-20,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-05-20 03:00:00,3,,80.0,3.0,,14.4,-0.5,
2020-02-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-02-13 06:00:00,6,2.0,170.0,1.0,,-38.2,-40.3,
2021-08-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-08-27 06:00:00,6,,340.0,6.0,12.0,11.5,8.0,
2020-10-02,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-02 06:00:00,6,,220.0,3.0,,-1.3,-4.3,
2020-01-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-01-13 09:00:00,9,,110.0,1.0,,-43.3,-45.7,
2020-10-02,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-02 12:00:00,12,,,,,,,
2020-10-04,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-04 00:00:00,0,,220.0,2.0,,0.5,-6.1,
2020-09-25,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-09-25 06:00:00,6,,200.0,4.0,,10.6,0.3,
2021-02-17,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-17 15:00:00,15,,,,,,,
2021-04-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-10 03:00:00,3,,70.0,3.0,,-18.9,-24.6,
2020-06-22,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-06-22 00:00:00,0,2.0,150.0,2.0,,19.8,18.1,
2021-09-26,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-09-26 12:00:00,12,,270.0,3.0,,0.6,-0.4,
2021-02-05,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-05 21:00:00,21,,60.0,1.0,,-40.2,-44.7,
2020-04-04,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-04-04 03:00:00,3,,60.0,2.0,,-14.5,-20.6,
2021-08-19,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-08-19 03:00:00,3,,240.0,1.0,,21.2,8.6,
2021-09-18,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-09-18 06:00:00,6,61.0,40.0,6.0,11.0,1.5,0.1,
2019-10-12,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-12 15:00:00,15,,360.0,3.0,,-5.3,-5.9,
2021-12-08,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-12-08 12:00:00,12,,160.0,2.0,,-39.6,-43.9,
2021-05-12,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-05-12 15:00:00,15,,70.0,2.0,,-11.5,-13.7,
2020-07-08,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-07-08 00:00:00,0,51.0,360.0,4.0,,7.4,5.8,
2021-06-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-06-13 06:00:00,6,,220.0,3.0,,20.6,-0.1,
2021-04-20,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-20 09:00:00,9,,20.0,4.0,,-11.9,-14.0,
2021-05-18,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-05-18 15:00:00,15,,40.0,5.0,,-0.6,-1.0,
2020-06-26,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-06-26 00:00:00,0,,10.0,4.0,,23.9,18.9,
2021-03-15,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-15 21:00:00,21,,340.0,5.0,11.0,-25.6,-28.8,
2021-12-29,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-12-29 00:00:00,0,,340.0,2.0,,-39.3,-43.6,
2021-07-23,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-07-23 00:00:00,0,,80.0,2.0,,17.0,10.2,
2020-04-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-04-21 18:00:00,18,,,,,,,
2020-09-07,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-09-07 00:00:00,0,80.0,320.0,3.0,10.0,5.2,4.5,
2020-12-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-12-27 21:00:00,21,71.0,170.0,1.0,,-19.8,-21.7,
2019-11-03,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-03 21:00:00,21,,150.0,1.0,,-15.8,-17.1,
2020-12-25,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-12-25 03:00:00,3,71.0,360.0,3.0,,-27.8,-30.3,
2021-01-11,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-01-11 15:00:00,15,,140.0,1.0,,-44.2,-49.1,
2020-03-15,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-03-15 00:00:00,0,,160.0,1.0,,-35.8,-37.9,
2021-02-12,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-12 21:00:00,21,,150.0,1.0,,-33.8,-36.8,
2021-08-15,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-08-15 03:00:00,3,,210.0,1.0,,10.5,4.2,
2020-05-24,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-05-24 06:00:00,6,,240.0,3.0,,14.3,9.1,
2021-08-23,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-08-23 15:00:00,15,,20.0,2.0,,6.6,5.3,
2021-02-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-10 00:00:00,0,,160.0,2.0,,-33.1,-36.0,
2020-09-29,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-09-29 18:00:00,18,,,0.0,,1.1,0.8,
2021-08-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-08-10 21:00:00,21,44.0,130.0,1.0,,7.5,7.0,8.0
2020-12-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-12-13 12:00:00,12,,90.0,1.0,,-48.4,-53.9,
2020-05-29,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-05-29 00:00:00,0,85.0,360.0,7.0,11.0,-2.7,-3.7,
2019-10-30,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-30 03:00:00,3,,170.0,1.0,,-21.5,-23.3,
2021-08-09,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-08-09 06:00:00,6,,320.0,1.0,,28.4,5.4,
2021-09-29,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-09-29 03:00:00,3,26.0,180.0,1.0,,-1.8,-3.8,
2021-06-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-06-10 15:00:00,15,,10.0,3.0,,6.6,3.7,
2019-10-17,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-17 06:00:00,6,22.0,190.0,2.0,,-3.0,-6.4,
2020-09-29,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-09-29 21:00:00,21,,,,,,,
2021-03-29,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-29 12:00:00,12,,,,,,,
2020-02-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-02-21 21:00:00,21,71.0,160.0,1.0,,-20.7,-23.2,
2021-05-09,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-05-09 12:00:00,12,,,,,,,
2020-08-09,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-08-09 06:00:00,6,,40.0,4.0,,6.9,6.0,
2021-03-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-10 18:00:00,18,,360.0,4.0,,-18.5,-21.8,
2020-06-05,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-06-05 00:00:00,0,,50.0,2.0,,10.6,0.6,
2021-02-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-13 21:00:00,21,,,,,,,
2019-10-08,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-08 18:00:00,18,,,0.0,,-15.7,-16.9,
2021-07-31,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-07-31 12:00:00,12,,20.0,3.0,,12.9,6.0,
2019-11-29,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-29 00:00:00,0,,130.0,1.0,,-27.6,-30.0,
2021-05-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-05-10 12:00:00,12,,10.0,6.0,,-9.6,-11.6,
2020-03-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-03-10 06:00:00,6,,,0.0,,-31.9,-35.0,
2020-08-16,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-08-16 00:00:00,0,,,,,,,
2021-08-16,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-08-16 06:00:00,6,,360.0,3.0,,13.3,5.7,
2019-11-22,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-22 18:00:00,18,,110.0,1.0,,-31.3,-33.2,
2019-11-14,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-14 06:00:00,6,,160.0,1.0,,-33.6,-36.6,
2020-10-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-13 12:00:00,12,,,,,,,
2019-11-15,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-15 03:00:00,3,,160.0,1.0,,-36.2,-38.4,
2020-01-08,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-01-08 18:00:00,18,76.0,140.0,1.0,,-33.1,-35.4,
2020-02-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-02-27 18:00:00,18,,200.0,3.0,,-13.3,-16.4,
2021-11-02,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-11-02 03:00:00,3,,140.0,1.0,,-21.2,-23.3,
2019-10-22,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-22 18:00:00,18,,,,,,,
2020-11-24,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-11-24 06:00:00,6,,,,,,,
2019-10-19,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-19 21:00:00,21,,170.0,1.0,,-11.5,-12.7,
2021-03-12,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-12 18:00:00,18,,110.0,2.0,,-27.6,-30.3,
2021-03-25,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-25 06:00:00,6,,70.0,2.0,,-23.8,-28.5,
2019-11-28,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-28 18:00:00,18,,180.0,2.0,,-25.1,-27.9,
2021-12-18,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-12-18 18:00:00,18,,,0.0,,-45.3,-50.4,
2021-04-14,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-14 18:00:00,18,,110.0,2.0,,-17.3,-23.8,
2020-07-22,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-07-22 09:00:00,9,,220.0,1.0,,31.1,16.1,
2020-08-17,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-08-17 21:00:00,21,41.0,100.0,1.0,,0.9,0.7,0.0
2021-08-16,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-08-16 03:00:00,3,,50.0,2.0,,11.8,5.1,
2021-05-09,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-05-09 12:00:00,12,,50.0,4.0,,2.4,-2.2,
2020-08-25,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-08-25 12:00:00,12,,,,,,,
2021-03-26,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-26 06:00:00,6,,190.0,3.0,,-16.0,-23.0,
2020-05-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-05-27 21:00:00,21,71.0,350.0,5.0,,-1.8,-3.0,0.0
2020-03-30,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-03-30 09:00:00,9,,240.0,1.0,,-13.2,-15.9,
2021-04-29,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-29 00:00:00,0,,200.0,3.0,,-0.7,-8.9,
2021-06-07,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-06-07 18:00:00,18,,260.0,2.0,,8.7,4.9,
2020-10-20,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-20 00:00:00,0,71.0,190.0,2.0,,-9.1,-10.7,
2020-05-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-05-21 12:00:00,12,,,,,,,
2020-06-04,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-06-04 12:00:00,12,,,,,,,
2021-07-26,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-07-26 06:00:00,6,2.0,60.0,1.0,,12.9,12.0,
2019-12-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-12-21 18:00:00,18,71.0,170.0,1.0,,-34.5,-36.8,
2020-07-11,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-07-11 00:00:00,0,,,0.0,,21.9,11.8,
2021-11-16,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-11-16 18:00:00,18,,160.0,1.0,,-24.5,-27.1,
2020-11-19,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-11-19 18:00:00,18,,,,,,,
2021-04-18,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-18 09:00:00,9,,10.0,5.0,17.0,-11.2,-15.5,
2020-03-17,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-03-17 12:00:00,12,,,,,,,
2019-12-26,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-12-26 00:00:00,0,,150.0,1.0,,-43.6,-45.7,
2020-03-07,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-03-07 21:00:00,21,,,,,,,
2021-04-26,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-26 09:00:00,9,,,,,,,
2021-04-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-21 09:00:00,9,,,,,,,
2020-10-23,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-23 12:00:00,12,,190.0,1.0,,-18.1,-19.8,
2021-09-09,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-09-09 21:00:00,21,,180.0,1.0,,-0.8,-4.0,-2.0
2021-09-12,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-09-12 06:00:00,6,,210.0,2.0,,13.8,1.3,
2020-12-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-12-13 03:00:00,3,,150.0,1.0,,-49.0,-54.5,
2021-11-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-11-21 12:00:00,12,,120.0,1.0,,-28.3,-31.3,
2020-06-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-06-10 06:00:00,6,,60.0,4.0,,3.3,0.4,
2020-07-15,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-07-15 03:00:00,3,,60.0,4.0,,12.0,8.1,
2020-02-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-02-21 06:00:00,6,71.0,170.0,1.0,,-20.1,-22.7,
2021-12-11,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-12-11 21:00:00,21,,140.0,1.0,,-39.5,-43.9,
2020-04-09,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-04-09 18:00:00,18,,190.0,6.0,10.0,-3.1,-6.0,
2019-11-18,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-18 15:00:00,15,,,,,,,
2021-06-25,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-06-25 12:00:00,12,,210.0,1.0,,22.4,7.9,
2020-04-20,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-04-20 03:00:00,3,,210.0,4.0,,-4.2,-12.0,
