observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-04-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-13 09:00:00,9,,240.0,3.0,,4.7,-9.9,
2020-12-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-05 00:00:00,0,2.0,,0.0,,-24.6,-26.5,
2020-04-03,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-03 00:00:00,0,,230.0,1.0,,-13.4,-17.7,
2021-12-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-27 15:00:00,15,10.0,,0.0,,-51.8,-55.2,
2020-12-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-12 12:00:00,12,10.0,,0.0,,-47.8,-48.8,
2020-04-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-24 06:00:00,6,,,0.0,,6.2,-10.2,
2020-07-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-07-13 03:00:00,3,,180.0,2.0,,30.2,16.1,
2021-05-31,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-31 21:00:00,21,,,0.0,,8.0,6.3,2.0
2021-11-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-04 15:00:00,15,,60.0,2.0,,-10.8,-12.1,
2021-11-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-24 12:00:00,12,,,0.0,,-32.9,-35.8,
2020-11-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-16 06:00:00,6,,240.0,2.0,,-17.7,-18.9,
2019-12-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-15 15:00:00,15,71.0,230.0,1.0,,-30.5,-33.6,
2020-07-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-07-28 12:00:00,12,4.0,90.0,1.0,,19.0,16.3,
2021-09-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-21 12:00:00,12,,240.0,1.0,,5.0,2.8,
2020-04-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-25 18:00:00,18,,,0.0,,-5.2,-10.6,
2021-01-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-01-16 18:00:00,18,71.0,,0.0,,-48.5,-51.8,
2020-10-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-19 09:00:00,9,2.0,,0.0,,-9.6,-11.2,
2021-12-17,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-17 18:00:00,18,,,0.0,,-47.5,-52.6,
2021-05-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-06 06:00:00,6,,130.0,5.0,,12.0,-3.1,
2019-10-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-10-10 18:00:00,18,71.0,290.0,1.0,,-1.2,-2.4,
2020-01-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-24 21:00:00,21,10.0,,0.0,,-47.5,-51.2,
2020-08-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-25 09:00:00,9,4.0,250.0,1.0,,11.0,3.3,
2020-08-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-12 06:00:00,6,,330.0,2.0,,18.4,6.1,
2021-05-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-30 09:00:00,9,2.0,150.0,8.0,,14.0,9.1,
2021-02-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-24 21:00:00,21,,,0.0,,-39.5,-42.3,
2021-08-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-30 12:00:00,12,,70.0,1.0,,14.0,3.4,
2020-10-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-20 00:00:00,0,,,0.0,,-18.0,-19.2,
2020-11-09,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-09 15:00:00,15,,,0.0,,-33.0,-34.5,
2019-12-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-26 09:00:00,9,10.0,,0.0,,-47.0,-50.2,
2020-04-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-11 09:00:00,9,,260.0,3.0,,7.4,-8.2,
2021-09-23,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-23 03:00:00,3,,,,,,,
2021-10-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-25 06:00:00,6,73.0,290.0,2.0,,-2.8,-3.5,
2021-03-23,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-23 18:00:00,18,,230.0,1.0,,-28.8,-31.4,
2021-09-03,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-03 21:00:00,21,,210.0,2.0,,10.1,6.7,9.0
2020-10-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-27 12:00:00,12,22.0,210.0,2.0,,-7.8,-9.2,
2020-08-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-30 00:00:00,0,5.0,110.0,2.0,,9.3,1.0,
2021-08-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-24 12:00:00,12,,240.0,1.0,,18.0,16.3,
2021-12-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-01 03:00:00,3,,,0.0,,-39.7,-42.3,
2021-04-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-22 18:00:00,18,,240.0,2.0,,-10.0,-10.4,
2020-06-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-06-05 00:00:00,0,,140.0,2.0,,14.4,9.3,
2021-04-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-13 15:00:00,15,,30.0,1.0,,-15.0,-19.2,
2020-10-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-20 12:00:00,12,,,0.0,,-8.2,-9.0,
2021-12-09,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-09 18:00:00,18,,170.0,2.0,,-28.3,-31.3,
2020-01-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-29 00:00:00,0,10.0,,0.0,,-47.0,-50.2,
2020-10-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-10 06:00:00,6,,40.0,3.0,,2.7,-5.8,
2021-02-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-15 00:00:00,0,,80.0,1.0,,-29.0,-31.4,
2020-05-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-02 06:00:00,6,,230.0,3.0,,6.3,-8.9,
2021-03-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-14 12:00:00,12,,,0.0,,-16.5,-19.1,
2021-11-23,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-23 03:00:00,3,,,0.0,,-35.4,-38.4,
2020-01-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-25 21:00:00,21,10.0,,0.0,,-51.6,-55.2,
2021-03-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-16 03:00:00,3,,70.0,3.0,,-14.8,-24.1,
2020-01-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-14 12:00:00,12,,,0.0,,-41.0,-44.4,
2021-11-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-29 15:00:00,15,,,0.0,,-40.0,-42.8,
2020-03-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-02 06:00:00,6,,,0.0,,-15.0,-23.1,
2021-05-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-30 12:00:00,12,,100.0,1.0,,13.6,10.1,
2020-01-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-19 12:00:00,12,,,0.0,,-37.0,-40.8,
2021-02-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-15 09:00:00,9,,90.0,2.0,,-26.2,-29.4,
2021-04-09,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-09 21:00:00,21,,330.0,1.0,,-4.8,-5.8,
2020-05-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-16 21:00:00,21,,230.0,1.0,,5.3,1.3,2.0
2020-07-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-07-15 18:00:00,18,,290.0,2.0,,15.0,11.4,
2020-04-09,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-09 21:00:00,21,,10.0,1.0,,-12.7,-13.3,
2021-02-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-28 15:00:00,15,,120.0,1.0,,-27.7,-30.8,
2021-07-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-13 00:00:00,0,4.0,180.0,1.0,,18.4,8.8,
2021-10-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-28 06:00:00,6,71.0,110.0,2.0,,-2.0,-2.9,
2020-10-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-21 21:00:00,21,71.0,,0.0,,-7.5,-8.5,
2021-11-03,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-03 15:00:00,15,,,0.0,,-6.7,-7.9,
2020-10-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-10 15:00:00,15,,280.0,1.0,,1.0,-3.5,
2021-04-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-22 00:00:00,0,,220.0,1.0,,-9.2,-12.7,
2021-09-23,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-23 03:00:00,3,,,0.0,,1.9,1.4,
2021-08-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-18 15:00:00,15,,120.0,2.0,,14.0,9.1,
2020-02-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-10 09:00:00,9,,230.0,1.0,,-34.9,-38.4,
2021-04-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-25 03:00:00,3,,340.0,1.0,,1.4,-6.0,
2021-03-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-19 18:00:00,18,,,,,,,
2021-09-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-10 00:00:00,0,,300.0,2.0,,8.5,-3.2,
2019-11-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-21 15:00:00,15,,50.0,1.0,,-34.9,-37.7,
2020-08-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-19 06:00:00,6,,30.0,2.0,,18.3,4.5,
2021-10-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-19 15:00:00,15,71.0,60.0,2.0,,-13.9,-15.3,
2021-05-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-10 00:00:00,0,,220.0,2.0,,9.0,-1.4,
2020-02-07,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-07 18:00:00,18,10.0,,0.0,,-48.4,-51.2,
2019-11-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-27 15:00:00,15,10.0,,0.0,,-45.2,-48.4,
2020-12-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-13 00:00:00,0,10.0,,0.0,,-50.0,-53.1,
2021-10-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-26 00:00:00,0,,110.0,2.0,,23.6,12.2,
2020-04-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-14 15:00:00,15,,,0.0,,-6.3,-14.4,
2020-04-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-10 15:00:00,15,,,,,,,
2020-05-03,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-03 09:00:00,9,,350.0,4.0,,3.4,-9.2,
2019-10-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-10-29 21:00:00,21,,,0.0,,-11.1,-13.1,
2020-08-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-26 00:00:00,0,45.0,,0.0,,3.1,2.9,
2021-11-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-29 12:00:00,12,,,0.0,,-37.8,-40.5,
2020-04-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-25 21:00:00,21,,,0.0,,-6.0,-8.8,
2020-03-08,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-08 15:00:00,15,,240.0,1.0,,-22.4,-24.9,
2021-07-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-25 18:00:00,18,,310.0,2.0,,14.5,10.9,
2019-12-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-18 09:00:00,9,,,0.0,,-40.4,-43.9,
2020-10-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-29 18:00:00,18,,190.0,1.0,,-17.9,-19.1,
2020-03-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-14 03:00:00,3,,140.0,1.0,,-25.3,-30.9,
2021-01-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-01-26 15:00:00,15,10.0,,0.0,,-51.2,-53.1,
2020-04-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-18 12:00:00,12,,340.0,2.0,,-10.6,-23.1,
2021-06-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-25 06:00:00,6,,230.0,2.0,,29.6,7.3,
2021-06-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-20 00:00:00,0,,250.0,1.0,,23.4,7.4,
2021-03-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-10 18:00:00,18,,,0.0,,-15.0,-17.0,
2020-05-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-30 09:00:00,9,,240.0,3.0,,7.4,-3.0,
2020-05-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-05 21:00:00,21,,,0.0,,-3.4,-4.2,
2020-01-03,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-03 18:00:00,18,,230.0,1.0,,-36.2,-39.7,
2021-04-23,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-23 00:00:00,0,,230.0,3.0,,-6.0,-12.3,
2020-10-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-18 06:00:00,6,73.0,,0.0,,-6.8,-8.7,
2021-03-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-12 06:00:00,6,,50.0,2.0,,-11.5,-17.7,
2020-06-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-06-12 18:00:00,18,,,0.0,,9.8,8.2,
2020-10-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-01 00:00:00,0,,60.0,1.0,,1.2,-3.0,
2019-11-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-14 09:00:00,9,,290.0,2.0,,-33.5,-36.6,
2019-11-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-25 18:00:00,18,10.0,,0.0,,-44.0,-47.0,
2020-11-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-20 21:00:00,21,,,0.0,,-31.2,-32.4,
2021-07-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-12 00:00:00,0,,130.0,2.0,,16.4,6.7,
2021-04-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-06 06:00:00,6,,270.0,1.0,,-9.6,-20.4,
2021-08-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-02 21:00:00,21,,20.0,1.0,,10.4,5.1,8.0
2020-05-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-20 03:00:00,3,,10.0,1.0,,16.8,0.2,
2021-02-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-01 06:00:00,6,10.0,,0.0,,-44.0,-47.0,
2020-10-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-16 15:00:00,15,,,0.0,,-9.8,-11.9,
2020-06-09,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-06-09 09:00:00,9,2.0,,0.0,,13.1,11.4,
2021-02-07,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-07 21:00:00,21,,150.0,1.0,,-39.3,-42.3,
2021-02-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-04 03:00:00,3,10.0,180.0,1.0,,-48.4,-50.6,
2021-09-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-25 09:00:00,9,61.0,220.0,2.0,,4.6,3.6,
2020-09-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-30 12:00:00,12,,260.0,1.0,,-1.5,-3.8,
2020-12-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-26 06:00:00,6,10.0,,0.0,,-45.0,-47.8,
2021-05-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-29 15:00:00,15,,290.0,1.0,,15.6,6.1,
2020-08-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-10 06:00:00,6,61.0,280.0,1.0,,16.0,15.7,
2021-08-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-27 12:00:00,12,,240.0,3.0,,11.9,5.2,
2019-10-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-10-22 00:00:00,0,,,0.0,,-12.0,-14.0,
2021-01-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-01-14 03:00:00,3,10.0,,0.0,,-50.5,-53.1,
2020-08-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-18 00:00:00,0,,250.0,2.0,,11.8,5.3,
2020-05-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-25 06:00:00,6,,280.0,4.0,,21.8,7.9,
2019-12-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-04 12:00:00,12,,80.0,1.0,,-42.5,-45.0,
