observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2024-02-03,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-02-03 21:00:00,21,,,,,,,
2023-09-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-23 12:00:00,12,,,0.0,,7.2,3.4,
2022-10-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-08 18:00:00,18,,,0.0,,-8.2,-9.2,
2022-08-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-08-08 09:00:00,9,,90.0,5.0,,19.3,12.5,
2022-05-27,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-27 06:00:00,6,,180.0,3.0,,15.2,-2.0,
2022-06-17,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-17 21:00:00,21,,,0.0,,11.0,10.2,8.0
2023-01-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-01-25 21:00:00,21,,,0.0,,-44.0,-45.9,
2023-02-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-02-15 15:00:00,15,,,0.0,,-42.2,-44.4,
2023-05-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-16 18:00:00,18,,90.0,1.0,,3.9,-2.3,
2024-10-11,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-10-11 15:00:00,15,71.0,,0.0,,7.0,2.9,
2023-11-22,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-11-22 15:00:00,15,,320.0,3.0,,-26.4,-28.2,
2022-08-28,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-08-28 15:00:00,15,,,0.0,,4.8,4.8,
2023-01-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-01-20 15:00:00,15,,,0.0,,-46.5,-49.0,
2023-07-19,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-19 21:00:00,21,,,0.0,,13.2,12.5,8.0
2024-08-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-08-13 21:00:00,21,,,,,,,
2024-06-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-06-13 09:00:00,9,,,0.0,,24.4,2.0,
2022-04-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-04-23 12:00:00,12,,,0.0,,-0.3,-2.1,
2023-08-01,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-08-01 18:00:00,18,,,0.0,,8.4,5.0,
2024-07-19,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-07-19 21:00:00,21,,,0.0,,16.2,15.5,15.0
2023-12-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-12-15 21:00:00,21,,,0.0,,-37.5,-38.8,
2022-08-30,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-08-30 15:00:00,15,,,0.0,,12.2,12.2,
2023-12-12,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-12-12 03:00:00,3,,,,,,,
2023-12-07,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-12-07 09:00:00,9,71.0,,0.0,,-35.4,-35.5,
2022-02-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-02-08 15:00:00,15,,,0.0,,-28.5,-31.0,
2022-10-27,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-27 21:00:00,21,,,0.0,,-2.6,-3.9,-7.0
2022-07-01,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-01 09:00:00,9,,270.0,3.0,,24.0,18.3,
2024-12-11,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-12-11 15:00:00,15,,,0.0,,-41.0,-41.1,
2022-04-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-04-14 21:00:00,21,,,0.0,,-15.7,-17.0,
2022-09-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-09-05 09:00:00,9,,,0.0,,14.2,4.8,
2022-05-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-21 12:00:00,12,,,0.0,,4.1,1.3,
2022-12-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-02 12:00:00,12,,,,,,,
2022-11-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-23 12:00:00,12,71.0,,0.0,,-27.4,-28.5,
2023-05-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-13 03:00:00,3,,270.0,5.0,,4.2,-4.0,
2024-05-19,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-05-19 21:00:00,21,,,0.0,,0.7,-3.2,0.0
2024-02-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-02-25 03:00:00,3,,,0.0,,-21.9,-24.5,
2023-11-01,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-11-01 09:00:00,9,71.0,,0.0,,-10.7,-11.1,
2022-11-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-10 21:00:00,21,71.0,,0.0,,-21.0,-21.6,
2022-12-11,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-11 03:00:00,3,,,0.0,,-32.6,-34.5,
2023-02-09,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-02-09 12:00:00,12,,,0.0,,-42.0,-43.8,
2022-11-17,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-17 00:00:00,0,,,,,,,
2022-12-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-16 00:00:00,0,,,0.0,,-41.6,-43.2,
2023-10-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-16 21:00:00,21,,,0.0,,-19.0,-19.0,
2023-12-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-12-02 09:00:00,9,,,,,,,
2023-11-24,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-11-24 15:00:00,15,,,0.0,,-37.8,-38.8,
2022-03-18,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-18 18:00:00,18,,,0.0,,-12.3,-13.6,
2022-03-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-23 21:00:00,21,,,0.0,,-23.7,-25.6,
2024-04-28,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-04-28 21:00:00,21,,,0.0,,-8.1,-12.2,
2023-08-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-08-02 18:00:00,18,,,0.0,,11.4,9.4,
2022-10-24,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-24 03:00:00,3,,,0.0,,-4.6,-5.5,
2022-08-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-08-08 18:00:00,18,,,,,,,
2022-04-28,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-04-28 09:00:00,9,,320.0,1.0,,3.2,-6.7,
2023-02-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-02-02 00:00:00,0,,,,,,,
2023-11-09,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-11-09 21:00:00,21,,,0.0,,-2.4,-24.6,
2022-09-29,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-09-29 21:00:00,21,,,0.0,,-1.4,-4.3,1.0
2022-08-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-08-25 06:00:00,6,,,,,,,
2023-07-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-16 15:00:00,15,,,0.0,,10.2,9.8,
2023-03-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-03-20 09:00:00,9,,,0.0,,-9.7,-19.7,
2023-05-30,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-30 18:00:00,18,,,0.0,,6.5,4.4,
2022-04-12,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-04-12 00:00:00,0,,50.0,1.0,,-4.0,-9.8,
2023-12-29,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-12-29 15:00:00,15,,,0.0,,-43.0,-43.9,
2022-09-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-09-13 06:00:00,6,,,0.0,,17.7,11.1,
2022-07-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-23 18:00:00,18,,,,,,,
2022-07-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-15 06:00:00,6,,,,,,,
2023-05-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-20 18:00:00,18,,,0.0,,2.5,-1.4,
2024-05-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-05-02 09:00:00,9,,250.0,2.0,,6.3,-1.5,
2024-01-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-01-25 21:00:00,21,,,,,,,
2023-11-29,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-11-29 09:00:00,9,71.0,,0.0,,-24.4,-25.0,
2022-01-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-01-10 06:00:00,6,,,0.0,,-33.0,-35.4,
2022-05-03,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-03 03:00:00,3,,270.0,1.0,,3.2,-1.9,
2024-01-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-01-26 15:00:00,15,,,,,,,
2022-11-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-21 15:00:00,15,,,0.0,,-24.5,-25.7,
2022-12-17,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-17 15:00:00,15,,,0.0,,-38.4,-40.2,
2023-02-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-02-06 18:00:00,18,,,0.0,,-46.6,-49.0,
2023-02-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-02-23 06:00:00,6,,180.0,1.0,,-13.3,-15.3,
2023-05-09,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-09 00:00:00,0,,360.0,3.0,,1.2,-2.6,
2023-08-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-08-26 15:00:00,15,,,0.0,,4.0,2.8,
2023-04-17,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-17 18:00:00,18,,,0.0,,-2.6,-7.2,
2022-05-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-20 18:00:00,18,63.0,90.0,3.0,,3.6,2.3,
2023-04-24,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-24 06:00:00,6,,360.0,3.0,,3.9,-3.7,
2023-05-18,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-18 18:00:00,18,,,0.0,,-1.0,-2.5,
2022-05-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-21 09:00:00,9,,,0.0,,7.5,1.6,
2024-12-19,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-12-19 15:00:00,15,,,,,,,
2022-02-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-02-23 18:00:00,18,,,0.0,,-30.4,-32.8,
2022-02-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-02-05 15:00:00,15,,,0.0,,-26.5,-29.0,
2022-04-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-04-26 06:00:00,6,,50.0,3.0,,4.1,-5.3,
2023-04-18,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-18 09:00:00,9,73.0,,0.0,,-1.4,-2.0,
2023-05-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-23 18:00:00,18,,,0.0,,-4.3,-8.1,
2023-06-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-04 00:00:00,0,,,,,,,
2023-08-19,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-08-19 06:00:00,6,,,,,,,
2022-06-24,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-24 00:00:00,0,,,,,,,
2022-06-12,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-12 18:00:00,18,2.0,,0.0,,11.0,11.0,
2022-05-18,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-18 18:00:00,18,,,0.0,,-0.5,-1.7,
2023-04-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-14 18:00:00,18,,,0.0,,-7.7,-12.7,
2023-02-01,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-02-01 00:00:00,0,,,0.0,,-39.0,-40.6,
2023-03-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-03-05 21:00:00,21,,,0.0,,-22.8,-24.0,
2023-09-28,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-28 18:00:00,18,,,0.0,,-4.1,-5.3,
2023-09-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-04 06:00:00,6,,,,,,,
2022-05-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-16 21:00:00,21,,,0.0,,1.2,0.1,1.0
2024-03-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-03-10 09:00:00,9,71.0,,0.0,,-13.0,-14.2,
2024-09-18,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-09-18 21:00:00,21,,,0.0,,3.6,2.6,3.0
2023-11-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-11-15 21:00:00,21,71.0,,0.0,,-14.2,-14.8,
2023-11-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-11-04 03:00:00,3,,320.0,3.0,,-19.2,-20.4,
2022-11-12,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-12 15:00:00,15,,,0.0,,-24.9,-26.2,
2023-04-03,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-03 09:00:00,9,,270.0,1.0,,-2.5,-14.1,
2023-04-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-05 03:00:00,3,,270.0,5.0,,-0.4,-6.0,
2023-10-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-23 09:00:00,9,,,0.0,,-3.2,-4.9,
2023-09-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-21 18:00:00,18,,,0.0,,0.9,-1.4,
2022-05-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-13 18:00:00,18,61.0,,0.0,,1.3,1.3,
2022-06-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-02 06:00:00,6,,90.0,3.0,,22.3,2.8,
2023-05-07,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-07 09:00:00,9,,180.0,3.0,,15.3,-4.8,
2024-01-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-01-08 21:00:00,21,,,0.0,,-47.8,-49.0,
2022-01-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-01-13 09:00:00,9,,,0.0,,-37.5,-39.9,
2023-03-27,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-03-27 09:00:00,9,,230.0,3.0,,1.4,-8.7,
2022-10-01,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-01 06:00:00,6,,,0.0,,-0.8,-5.0,
2022-02-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-02-02 12:00:00,12,,,0.0,,-34.6,-36.8,
2023-01-07,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-01-07 06:00:00,6,,,0.0,,-38.0,-40.3,
2024-04-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-04-02 15:00:00,15,,,,,,,
2023-10-12,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-12 21:00:00,21,61.0,,0.0,,4.8,4.8,4.0
2023-09-29,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-29 00:00:00,0,,,0.0,,-0.7,-3.2,
2022-10-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-15 21:00:00,21,,,,,,,
2023-07-24,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-24 00:00:00,0,,,0.0,,26.6,16.3,
2024-01-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-01-04 03:00:00,3,,,,,,,
2023-12-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-12-13 09:00:00,9,71.0,,0.0,,-29.1,-29.8,
2022-09-27,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-09-27 18:00:00,18,71.0,,0.0,,-0.9,-3.1,
2023-06-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-25 03:00:00,3,,,0.0,,29.3,15.8,
2024-12-28,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-12-28 09:00:00,9,,,0.0,,-42.6,-43.4,
2024-10-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-10-02 15:00:00,15,,,0.0,,5.0,2.8,
2022-10-07,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-07 09:00:00,9,2.0,,0.0,,-3.3,-6.5,
2022-06-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-21 06:00:00,6,,,,,,,
2022-11-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-26 06:00:00,6,,,0.0,,-36.0,-38.4,
2023-06-29,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-29 03:00:00,3,,,0.0,,26.8,12.4,
2024-02-17,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-02-17 21:00:00,21,,,,,,,
2022-03-22,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-22 21:00:00,21,,,0.0,,-19.5,-21.4,
2022-11-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-06 09:00:00,9,,,0.0,,-14.1,-15.4,
2023-05-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-08 06:00:00,6,61.0,320.0,1.0,,3.9,2.4,
2024-12-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-12-20 21:00:00,21,,,0.0,,-37.6,-37.7,
2024-02-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-02-13 21:00:00,21,,,,,,,
2023-08-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-08-21 15:00:00,15,2.0,,0.0,,14.2,12.9,
2022-03-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-06 09:00:00,9,,,0.0,,-14.1,-19.3,
2022-07-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-16 21:00:00,21,,,,,,,
2023-02-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-02-25 21:00:00,21,,,,,,,
2023-04-30,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-30 21:00:00,21,,,,,,,
