observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2021-08-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-08-01 18:00:00,18,5.0,40.0,1.0,,12.2,11.3,
2020-01-24,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-24 21:00:00,21,,,,,,,
2021-05-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-05-05 03:00:00,3,,300.0,3.0,,10.7,0.8,
2020-01-16,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-16 15:00:00,15,71.0,,0.0,,-31.4,-33.6,
2021-10-18,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-18 15:00:00,15,2.0,90.0,4.0,10.0,-10.6,-13.3,
2020-10-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-06 06:00:00,6,,100.0,4.0,,1.2,0.9,
2021-10-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-05 12:00:00,12,85.0,300.0,3.0,,-0.3,-3.7,
2020-07-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-01 21:00:00,21,,60.0,1.0,,19.9,12.7,
2020-05-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-20 09:00:00,9,,280.0,3.0,,18.0,5.2,
2021-05-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-05-02 09:00:00,9,,,,,,,
2019-11-04,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-04 21:00:00,21,,280.0,3.0,,-16.0,-16.6,
2020-10-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-19 00:00:00,0,85.0,290.0,3.0,,-9.7,-10.5,
2021-05-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-05-01 21:00:00,21,,90.0,4.0,,7.5,-0.8,
2020-02-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-02-17 21:00:00,21,,,,,,,
2019-11-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-05 03:00:00,3,,290.0,4.0,,-15.3,-15.9,
2020-10-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-05 06:00:00,6,85.0,90.0,3.0,,1.1,0.3,
2020-06-13,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-13 12:00:00,12,,,,,,,
2021-11-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-20 21:00:00,21,,360.0,1.0,,-35.9,-39.7,
2020-05-11,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-11 12:00:00,12,,310.0,5.0,10.0,2.7,0.0,
2020-10-23,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-23 06:00:00,6,,110.0,6.0,10.0,-4.5,-9.2,
2021-04-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-04-30 03:00:00,3,,280.0,2.0,,6.6,-3.1,
2021-07-14,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-14 09:00:00,9,5.0,300.0,2.0,,26.5,12.8,
2021-07-28,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-28 15:00:00,15,,100.0,2.0,,14.0,0.6,
2021-10-11,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-11 06:00:00,6,2.0,200.0,2.0,,2.3,1.5,
2020-09-13,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-09-13 00:00:00,0,2.0,50.0,1.0,,9.1,7.8,7.0
2020-02-13,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-02-13 00:00:00,0,2.0,,0.0,,-34.9,-37.1,
2021-03-12,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-12 12:00:00,12,71.0,100.0,5.0,10.0,-14.8,-19.1,
2020-01-11,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-11 15:00:00,15,71.0,110.0,5.0,13.0,-24.4,-27.6,
2021-10-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-30 12:00:00,12,85.0,60.0,1.0,,-19.6,-21.3,
2021-09-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-07 06:00:00,6,,300.0,2.0,,17.3,2.3,
2021-10-13,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-13 06:00:00,6,85.0,350.0,1.0,,-4.7,-6.8,
2021-05-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-05-05 18:00:00,18,,,0.0,,2.5,-2.1,
2021-01-13,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-13 06:00:00,6,,120.0,1.0,,-39.2,-41.8,
2020-03-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-05 06:00:00,6,2.0,120.0,4.0,,-11.9,-17.1,
2020-08-11,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-08-11 15:00:00,15,,290.0,3.0,,12.2,10.1,
2021-12-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-17 15:00:00,15,71.0,110.0,2.0,,-38.0,-42.9,
2020-09-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-09-19 15:00:00,15,,,0.0,,2.3,1.0,
2021-01-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-02 09:00:00,9,,,0.0,,-46.5,-49.6,
2021-11-26,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-26 03:00:00,3,71.0,150.0,3.0,,-20.9,-23.5,
2021-11-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-30 15:00:00,15,71.0,,0.0,,-35.1,-38.7,
2020-11-12,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-12 12:00:00,12,26.0,110.0,4.0,,-14.0,-16.7,
2020-05-12,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-12 21:00:00,21,2.0,320.0,2.0,,-1.0,-1.1,
2021-02-14,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-14 00:00:00,0,,,0.0,,-32.7,-34.5,
2020-12-16,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-16 18:00:00,18,2.0,,0.0,,-44.3,-46.4,
2020-10-10,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-10 12:00:00,12,85.0,280.0,2.0,,-0.8,-1.5,
2020-05-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-06 12:00:00,12,,80.0,4.0,,9.8,-8.4,
2020-03-08,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-08 15:00:00,15,,,0.0,,-30.1,-32.6,
2021-07-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-01 03:00:00,3,,290.0,2.0,,25.4,17.6,
2021-01-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-07 12:00:00,12,,120.0,2.0,,-39.5,-42.3,
2021-07-04,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-04 18:00:00,18,29.0,,0.0,,15.1,14.4,
2020-08-23,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-08-23 06:00:00,6,,300.0,4.0,,15.4,4.2,
2020-03-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-20 09:00:00,9,,120.0,1.0,,-7.9,-14.6,
2020-07-16,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-16 15:00:00,15,,30.0,1.0,,19.8,12.9,
2020-11-14,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-14 15:00:00,15,2.0,,0.0,,-14.4,-15.0,
2021-07-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-15 00:00:00,0,,290.0,2.0,,15.8,13.3,12.0
2021-02-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-01 21:00:00,21,,,,,,,
2020-08-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-08-15 18:00:00,18,,280.0,4.0,,7.6,7.0,
2021-06-23,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-06-23 00:00:00,0,,,0.0,,23.8,11.2,17.0
2020-08-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-08-19 21:00:00,21,25.0,70.0,2.0,,7.2,6.5,
2020-12-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-02 06:00:00,6,71.0,100.0,3.0,,-25.5,-28.0,
2020-10-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-19 21:00:00,21,,100.0,5.0,,-10.5,-13.3,
2021-08-23,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-08-23 18:00:00,18,,300.0,2.0,,13.0,11.4,
2020-12-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-01 00:00:00,0,,,,,,,
2020-09-09,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-09-09 15:00:00,15,,50.0,2.0,,6.0,2.6,
2021-03-25,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-25 00:00:00,0,,200.0,1.0,,-28.4,-30.8,
2021-01-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-05 12:00:00,12,,,0.0,,-48.2,-50.6,
2019-10-10,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-10 18:00:00,18,,320.0,2.0,,-5.3,-6.0,
2021-05-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-05-20 18:00:00,18,,310.0,2.0,,-2.0,-5.0,
2020-10-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-20 09:00:00,9,85.0,100.0,2.0,,-8.2,-8.1,
2019-09-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-09-29 03:00:00,3,,310.0,4.0,,2.9,-1.9,
2021-07-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-03 15:00:00,15,,,,,,,
2020-10-04,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-04 18:00:00,18,85.0,,0.0,,0.1,-0.8,
2021-02-14,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-14 15:00:00,15,,280.0,2.0,,-26.2,-28.7,
2021-09-09,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-09 06:00:00,6,,180.0,2.0,,15.2,-0.6,
2021-06-24,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-06-24 15:00:00,15,,,0.0,,19.0,13.6,
2021-08-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-08-02 15:00:00,15,,80.0,2.0,,19.2,0.1,
2021-12-11,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-11 15:00:00,15,71.0,200.0,4.0,,-25.4,-28.1,
2021-07-09,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-09 21:00:00,21,,280.0,3.0,,16.4,13.4,
2020-06-21,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-21 21:00:00,21,,100.0,3.0,,19.3,12.3,
2020-02-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-02-29 15:00:00,15,,,,,,,
2019-10-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-19 12:00:00,12,2.0,,0.0,,-1.0,-1.0,
2021-02-18,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-18 09:00:00,9,,120.0,1.0,,-28.5,-31.7,
2021-03-25,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-25 09:00:00,9,,,0.0,,-16.7,-23.6,
2020-02-11,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-02-11 00:00:00,0,85.0,120.0,9.0,15.0,-16.8,-19.4,
2020-10-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-29 00:00:00,0,2.0,290.0,4.0,,-20.3,-21.5,
2021-04-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-04-01 00:00:00,0,2.0,,0.0,,-4.9,-9.3,
2020-03-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-20 18:00:00,18,,90.0,2.0,,-11.0,-15.4,
2020-03-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-20 06:00:00,6,,,0.0,,-7.8,-12.8,
2020-05-24,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-24 21:00:00,21,,,0.0,,11.3,3.4,
2020-01-23,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-23 00:00:00,0,71.0,130.0,5.0,10.0,-28.4,-31.5,
2021-11-27,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-27 00:00:00,0,70.0,120.0,6.0,15.0,-15.5,-17.7,
2021-01-26,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-26 12:00:00,12,,,,,,,
2020-01-21,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-21 03:00:00,3,71.0,100.0,3.0,,-26.6,-29.0,
2021-04-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-04-06 03:00:00,3,,280.0,2.0,,-17.9,-22.0,
2020-08-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-08-20 09:00:00,9,,280.0,3.0,,17.5,4.5,
2021-12-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-20 09:00:00,9,10.0,60.0,1.0,,-45.7,-50.7,
2021-05-12,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-05-12 18:00:00,18,,290.0,2.0,,-0.7,-4.2,
2020-03-21,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-21 06:00:00,6,,110.0,5.0,,-5.9,-15.0,
2021-01-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-15 03:00:00,3,,170.0,2.0,,-39.9,-42.8,
2021-01-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-06 00:00:00,0,,,0.0,,-46.9,-49.6,
2020-07-21,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-21 03:00:00,3,,100.0,6.0,14.0,24.5,23.2,
2019-11-18,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-18 06:00:00,6,71.0,280.0,3.0,,-19.7,-21.6,
2020-07-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-06 15:00:00,15,,310.0,1.0,,10.4,4.4,
2020-11-12,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-12 21:00:00,21,85.0,110.0,4.0,,-11.5,-14.3,
2021-08-28,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-08-28 00:00:00,0,,,,,,,
2021-01-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-17 15:00:00,15,22.0,,0.0,,-44.3,-47.0,
2021-02-24,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-24 18:00:00,18,,90.0,1.0,,-41.2,-43.8,
2021-07-18,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-18 06:00:00,6,,320.0,2.0,,22.4,11.8,
2020-12-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-19 00:00:00,0,,,0.0,,-44.3,-47.0,
2021-10-04,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-04 12:00:00,12,,270.0,2.0,,0.3,-2.0,
2019-10-18,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-18 12:00:00,12,26.0,110.0,2.0,,-1.2,-2.2,
2019-12-25,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-12-25 21:00:00,21,,50.0,2.0,,-46.6,-49.6,
2021-11-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-07 12:00:00,12,,60.0,2.0,,-22.7,-24.8,
2021-06-24,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-06-24 12:00:00,12,,,0.0,,23.3,14.1,
2020-10-21,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-21 15:00:00,15,85.0,40.0,1.0,,-9.0,-9.7,
2020-03-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-17 15:00:00,15,,300.0,1.0,,-18.1,-20.0,
2020-06-24,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-24 06:00:00,6,2.0,260.0,1.0,,22.1,14.5,
2020-05-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-30 09:00:00,9,,,0.0,,7.5,-3.3,
2020-11-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-30 15:00:00,15,85.0,,0.0,,-26.2,-28.1,
2020-12-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-07 00:00:00,0,,,,,,,
2020-06-18,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-18 03:00:00,3,,110.0,4.0,,26.6,10.2,
2020-03-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-30 12:00:00,12,85.0,,0.0,,-7.9,-8.1,
2020-01-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-15 03:00:00,3,71.0,170.0,3.0,,-29.0,-31.4,
2019-10-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-19 15:00:00,15,2.0,160.0,2.0,,-1.0,-1.0,
2020-06-10,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-10 00:00:00,0,,100.0,5.0,,15.5,9.1,10.0
2021-02-08,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-08 18:00:00,18,,90.0,1.0,,-37.9,-41.9,
2019-12-25,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-12-25 18:00:00,18,,,0.0,,-44.8,-47.4,
2019-11-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-03 18:00:00,18,2.0,120.0,2.0,,-11.0,-15.4,
2020-07-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-29 15:00:00,15,,,0.0,,12.6,11.3,
2021-10-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-03 03:00:00,3,10.0,50.0,1.0,,-2.8,-3.2,
2021-04-13,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-04-13 21:00:00,21,,80.0,3.0,,-9.2,-17.3,
2020-11-08,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-08 15:00:00,15,,,0.0,,-26.5,-28.4,
2021-11-18,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-18 03:00:00,3,,310.0,1.0,,-34.0,-37.6,
2021-01-09,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-09 00:00:00,0,,,0.0,,-45.6,-48.6,
