observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-04-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-20 12:00:00,12,71.0,280.0,3.0,,-0.7,-2.2,
2023-11-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-05 06:00:00,6,71.0,270.0,2.0,,-14.8,-18.2,
2024-01-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-06 06:00:00,6,,230.0,1.0,,-41.1,-43.8,
2024-02-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-20 15:00:00,15,71.0,90.0,1.0,,-26.2,-28.7,
2023-03-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-11 12:00:00,12,71.0,,0.0,,-8.1,-9.1,
2023-08-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-28 03:00:00,3,,220.0,3.0,,23.4,14.3,
2023-01-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-15 09:00:00,9,,,0.0,,-52.3,-56.5,
2024-07-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-20 00:00:00,0,,20.0,2.0,,18.3,15.4,18.0
2024-11-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-28 12:00:00,12,,,0.0,,-19.2,-21.1,
2023-07-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-01 06:00:00,6,4.0,40.0,3.0,,34.4,10.1,
2023-02-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-09 21:00:00,21,,,,,,,
2023-07-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-18 18:00:00,18,,,,,,,
2023-03-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-10 00:00:00,0,,,0.0,,-27.3,-30.5,
2023-02-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-21 15:00:00,15,,,0.0,,-31.4,-35.0,
2023-01-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-24 12:00:00,12,,,0.0,,-46.0,-50.6,
2023-11-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-18 18:00:00,18,2.0,270.0,2.0,,-12.1,-13.4,
2024-08-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-20 03:00:00,3,,90.0,1.0,,18.5,14.2,
2024-11-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-05 12:00:00,12,,,0.0,,-21.0,-22.9,
2023-03-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-06 15:00:00,15,,210.0,1.0,,-24.2,-26.7,
2024-11-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-30 09:00:00,9,36.0,250.0,3.0,,-17.5,-20.1,
2023-04-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-02 12:00:00,12,2.0,,0.0,,-19.4,-24.3,
2023-12-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-11 06:00:00,6,,270.0,2.0,,-29.3,-32.4,
2024-01-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-21 06:00:00,6,,230.0,1.0,,-39.3,-42.3,
2023-11-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-24 06:00:00,6,2.0,320.0,1.0,,-26.1,-30.0,
2024-10-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-02 18:00:00,18,2.0,260.0,1.0,,0.7,0.7,
2023-06-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-18 09:00:00,9,,160.0,2.0,,27.8,4.2,
2023-03-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-20 09:00:00,9,,40.0,2.0,,-14.0,-24.7,
2024-07-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-12 15:00:00,15,,,0.0,,11.7,10.9,
2024-11-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-03 06:00:00,6,,,0.0,,-11.2,-13.3,
2023-07-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-19 21:00:00,21,17.0,40.0,3.0,,16.5,12.6,
2023-06-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-05 15:00:00,15,,230.0,3.0,,13.7,4.9,
2023-01-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-17 15:00:00,15,,,0.0,,-55.5,-60.6,
2023-04-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-30 09:00:00,9,,110.0,4.0,,9.9,-9.3,
2023-06-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-01 03:00:00,3,,290.0,4.0,,21.1,2.7,
2024-08-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-20 00:00:00,0,60.0,340.0,1.0,,11.3,8.7,8.0
2024-12-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-15 09:00:00,9,36.0,230.0,3.0,,-32.3,-34.6,
2023-09-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-06 15:00:00,15,,240.0,2.0,,5.2,3.7,
2024-01-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-03 00:00:00,0,2.0,,0.0,,-36.6,-38.8,
2024-07-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-11 18:00:00,18,47.0,,0.0,,7.0,7.0,
2024-11-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-08 18:00:00,18,,,0.0,,-15.7,-17.0,
2023-03-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-15 21:00:00,21,,,0.0,,-25.4,-27.8,
2023-04-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-16 00:00:00,0,36.0,110.0,3.0,,1.4,-7.1,
2024-06-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-06 18:00:00,18,,,0.0,,-3.7,-4.3,
2024-12-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-19 18:00:00,18,71.0,,0.0,,-24.7,-26.5,
2023-01-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-06 09:00:00,9,,,0.0,,-43.1,-46.9,
2023-11-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-19 15:00:00,15,,,0.0,,-25.7,-26.8,
2024-05-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-08 12:00:00,12,,330.0,3.0,,7.1,-5.1,
2023-06-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-03 00:00:00,0,,190.0,2.0,,18.4,4.4,3.0
2024-01-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-21 15:00:00,15,,,0.0,,-45.0,-47.8,
2024-11-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-02 03:00:00,3,,230.0,2.0,,-11.8,-14.6,
2023-01-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-25 21:00:00,21,,,0.0,,-48.6,-53.7,
2023-05-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-21 03:00:00,3,,250.0,5.0,10.0,10.6,-2.8,
2024-03-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-02 03:00:00,3,36.0,230.0,4.0,,-20.4,-24.5,
2024-06-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-20 03:00:00,3,,100.0,3.0,,17.3,7.5,
2024-11-14,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-14 21:00:00,21,,,0.0,,-21.1,-23.0,
2023-10-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-26 00:00:00,0,70.0,270.0,1.0,,-6.3,-7.1,
2023-10-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-22 09:00:00,9,,320.0,3.0,,0.4,-3.9,
2023-08-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-09 00:00:00,0,5.0,40.0,2.0,,13.0,9.1,3.0
2023-02-14,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-14 09:00:00,9,,,0.0,,-30.5,-35.1,
2023-10-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-09 12:00:00,12,,,0.0,,-3.0,-4.9,
2023-01-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-22 21:00:00,21,,,,,,,
2023-03-31,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-31 21:00:00,21,,,,,,,
2024-01-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-22 18:00:00,18,71.0,,0.0,,-30.0,-32.4,
2024-08-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-28 15:00:00,15,,20.0,3.0,,10.3,9.5,
2024-12-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-10 18:00:00,18,,,0.0,,-43.2,-46.9,
2023-04-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-18 03:00:00,3,36.0,250.0,4.0,,-2.0,-12.8,
2024-12-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-22 09:00:00,9,71.0,,0.0,,-24.7,-26.5,
2023-07-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-24 15:00:00,15,12.0,,0.0,,15.1,14.6,
2023-12-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-22 09:00:00,9,,,0.0,,-28.5,-31.0,
2024-01-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-05 18:00:00,18,,,0.0,,-46.7,-49.0,
2024-02-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-29 00:00:00,0,,230.0,1.0,,-37.8,-40.5,
2023-10-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-15 09:00:00,9,,270.0,1.0,,-5.2,-11.1,
2023-07-31,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-31 09:00:00,9,,280.0,4.0,10.0,25.2,4.9,
2023-07-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-25 03:00:00,3,,,0.0,,30.5,16.3,
2023-07-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-05 18:00:00,18,,,,,,,
2023-12-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-10 09:00:00,9,36.0,320.0,3.0,,-31.7,-35.5,
2023-03-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-26 00:00:00,0,,,0.0,,-21.7,-24.2,
2023-05-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-03 03:00:00,3,,30.0,4.0,10.0,11.2,-5.5,
2023-11-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-06 03:00:00,3,,,0.0,,-20.2,-23.5,
2023-09-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-29 18:00:00,18,,,0.0,,-10.3,-10.9,
2023-01-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-10 12:00:00,12,,50.0,2.0,,-30.0,-34.5,
2023-02-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-03 03:00:00,3,,,0.0,,-30.7,-35.1,
2023-12-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-28 03:00:00,3,,,0.0,,-40.6,-42.7,
2024-06-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-15 03:00:00,3,,140.0,1.0,,22.7,9.7,
2024-12-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-06 18:00:00,18,,230.0,1.0,,-30.3,-33.4,
2024-11-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-10 09:00:00,9,22.0,,0.0,,-8.9,-9.6,
2024-10-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-04 00:00:00,0,,230.0,4.0,,2.7,0.1,
2023-07-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-03 09:00:00,9,91.0,100.0,3.0,12.0,20.4,16.8,
2023-06-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-09 12:00:00,12,,340.0,2.0,12.0,15.9,7.0,
2023-10-31,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-31 12:00:00,12,,,0.0,,-23.4,-24.6,
2024-11-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-26 03:00:00,3,,,,,,,
2024-10-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-27 06:00:00,6,,,0.0,,-8.9,-14.4,
2023-03-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-21 12:00:00,12,2.0,220.0,1.0,,-28.4,-33.8,
2023-12-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-26 03:00:00,3,71.0,,0.0,,-28.5,-31.0,
2024-01-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-03 06:00:00,6,,,0.0,,-34.6,-36.8,
2024-06-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-11 09:00:00,9,,30.0,4.0,10.0,24.1,2.2,
2024-06-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-19 03:00:00,3,,130.0,1.0,,15.8,8.6,
2023-10-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-01 12:00:00,12,,,0.0,,-0.1,-6.0,
2023-01-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-29 18:00:00,18,,,0.0,,-49.6,-53.7,
2023-05-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-09 15:00:00,15,,,0.0,,-4.7,-8.2,
2024-07-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-17 18:00:00,18,45.0,,0.0,,10.7,10.6,
2024-12-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-29 09:00:00,9,,,0.0,,-39.1,-41.8,
2023-01-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-24 18:00:00,18,,,0.0,,-51.8,-56.5,
2024-02-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-02 09:00:00,9,,270.0,2.0,,-30.6,-33.0,
2024-08-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-09 12:00:00,12,4.0,80.0,2.0,,18.5,10.0,
2024-12-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-04 18:00:00,18,71.0,260.0,3.0,,-20.1,-22.7,
2024-12-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-02 12:00:00,12,,,,,,,
2023-09-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-08 09:00:00,9,,230.0,5.0,10.0,5.6,1.0,
2023-08-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-26 03:00:00,3,,220.0,2.0,,18.3,6.7,
2023-05-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-12 21:00:00,21,71.0,230.0,3.0,,-0.8,-1.1,
2023-11-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-05 03:00:00,3,71.0,270.0,3.0,,-15.6,-19.0,
2023-12-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-04 09:00:00,9,,,0.0,,-46.6,-49.6,
2024-12-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-17 15:00:00,15,73.0,70.0,1.0,,-19.8,-21.0,
2023-01-14,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-14 00:00:00,0,,,0.0,,-47.3,-51.5,
2023-12-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-07 03:00:00,3,2.0,90.0,1.0,,-38.4,-41.4,
2024-04-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-02 18:00:00,18,,220.0,2.0,,-24.9,-27.4,
2024-09-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-09-12 03:00:00,3,,220.0,5.0,,4.3,2.7,
2023-11-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-09 09:00:00,9,71.0,140.0,1.0,,-19.8,-22.4,
2024-06-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-30 12:00:00,12,4.0,,0.0,,18.2,11.5,
2024-07-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-07 18:00:00,18,4.0,,0.0,,3.6,3.5,
2024-08-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-12 09:00:00,9,,280.0,5.0,,30.9,6.5,
2023-09-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-17 21:00:00,21,,30.0,2.0,,-2.6,-3.9,
2023-04-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-05 21:00:00,21,36.0,240.0,4.0,,-16.4,-21.5,
2023-04-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-18 06:00:00,6,36.0,220.0,4.0,,0.0,-15.4,
2024-10-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-24 21:00:00,21,,230.0,2.0,,-13.3,-14.6,
2023-08-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-29 09:00:00,9,,40.0,1.0,,26.0,8.5,
2023-01-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-05 21:00:00,21,,,0.0,,-44.1,-48.3,
2023-03-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-21 09:00:00,9,36.0,280.0,3.0,,-19.4,-31.0,
2023-04-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-24 18:00:00,18,36.0,270.0,4.0,,-0.2,-9.8,
2023-04-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-30 18:00:00,18,,,0.0,,-6.6,-7.1,
2024-07-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-28 09:00:00,9,,40.0,1.0,,23.8,11.7,
2024-08-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-15 15:00:00,15,,40.0,2.0,,14.2,6.0,
2023-08-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-20 06:00:00,6,2.0,220.0,2.0,,20.0,13.0,
2023-07-14,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-14 06:00:00,6,61.0,250.0,2.0,,15.6,13.8,
2023-01-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-09 21:00:00,21,,,0.0,,-42.3,-46.3,
2024-04-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-29 21:00:00,21,85.0,240.0,2.0,,-3.5,-4.9,
2023-04-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-03 18:00:00,18,71.0,230.0,2.0,,-9.2,-9.5,
2023-12-31,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-31 18:00:00,18,,90.0,1.0,,-36.7,-38.8,
2024-09-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-09-08 06:00:00,6,,250.0,5.0,,11.3,1.6,
2023-08-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-26 18:00:00,18,,,0.0,,9.9,8.5,
2023-03-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-25 21:00:00,21,,,0.0,,-27.9,-31.0,
2023-04-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-10 15:00:00,15,,,0.0,,-18.5,-21.8,
2024-05-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-24 15:00:00,15,,,0.0,,2.7,0.2,
2024-07-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-11 03:00:00,3,,210.0,2.0,,22.9,11.9,
2023-04-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-17 12:00:00,12,36.0,240.0,2.0,,4.4,-0.1,
2024-12-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-24 18:00:00,18,71.0,,0.0,,-25.0,-26.8,
2024-07-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-02 15:00:00,15,,,0.0,,13.5,13.0,
2024-10-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-19 18:00:00,18,,,0.0,,-10.6,-11.9,
2024-04-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-03 18:00:00,18,,,0.0,,-12.7,-14.7,
2024-03-31,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-31 12:00:00,12,,210.0,1.0,,-16.1,-22.1,
2024-05-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-11 00:00:00,0,,,0.0,,2.3,-4.8,-3.0
2024-09-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-09-11 12:00:00,12,51.0,240.0,6.0,,4.3,2.6,
2023-05-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-23 21:00:00,21,,,0.0,,-1.1,-5.0,
2024-05-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-04 15:00:00,15,,230.0,1.0,,1.0,-2.9,
2023-01-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-20 12:00:00,12,,,0.0,,-48.2,-52.5,
2024-11-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-23 15:00:00,15,,,0.0,,-31.7,-34.8,
