observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2021-04-17,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-17 18:00:00,18,,170.0,6.0,13.0,-2.6,-11.0,
2020-07-17,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-07-17 12:00:00,12,,180.0,3.0,,15.0,11.5,
2019-12-06,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-06 09:00:00,9,,,0.0,,-39.5,-42.9,
2021-02-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-02-24 06:00:00,6,,,0.0,,-31.8,-34.1,
2021-02-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-02-11 21:00:00,21,,,0.0,,-30.8,-32.6,
2021-01-07,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-07 09:00:00,9,,,0.0,,-46.8,-49.0,
2021-11-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-18 21:00:00,21,,,,,,,
2021-02-04,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-02-04 06:00:00,6,,180.0,2.0,,-37.3,-40.1,
2021-01-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-21 03:00:00,3,,150.0,1.0,,-39.1,-41.8,
2020-06-14,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-06-14 21:00:00,21,,170.0,2.0,,9.0,6.4,5.0
2021-08-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-22 21:00:00,21,,170.0,5.0,10.0,13.0,10.9,11.0
2021-11-10,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-10 06:00:00,6,,310.0,1.0,,-23.5,-25.4,
2019-10-15,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-10-15 06:00:00,6,,,0.0,,-8.3,-16.2,
2021-07-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-13 00:00:00,0,,,0.0,,14.0,6.8,
2021-11-05,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-05 09:00:00,9,,,0.0,,-24.5,-25.2,
2021-05-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-05-16 00:00:00,0,,170.0,3.0,,7.2,0.7,
2021-02-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-02-18 09:00:00,9,,,0.0,,-40.2,-42.2,
2020-02-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-02-22 09:00:00,9,,,0.0,,-39.7,-42.9,
2020-01-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-21 15:00:00,15,,,0.0,,-52.1,-55.8,
2021-06-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-06-28 21:00:00,21,5.0,330.0,1.0,,15.8,7.4,14.0
2020-06-08,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-06-08 18:00:00,18,,150.0,3.0,,4.3,2.0,
2020-01-10,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-10 06:00:00,6,,160.0,3.0,,-42.1,-46.3,
2021-06-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-06-11 21:00:00,21,,,0.0,,8.2,4.6,-1.0
2021-02-03,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-02-03 21:00:00,21,,180.0,1.0,,-49.3,-51.8,
2021-08-15,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-15 00:00:00,0,4.0,300.0,2.0,,18.4,7.4,
2021-07-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-22 00:00:00,0,,,,,,,
2020-01-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-26 12:00:00,12,71.0,,0.0,,-47.0,-50.8,
2020-04-09,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-04-09 06:00:00,6,,340.0,4.0,,0.4,-12.0,
2021-07-25,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-25 21:00:00,21,,,0.0,,11.3,10.9,11.0
2021-04-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-24 15:00:00,15,,,0.0,,-20.3,-22.2,
2021-11-04,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-04 09:00:00,9,,160.0,1.0,,-21.0,-21.6,
2021-10-06,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-06 12:00:00,12,,,0.0,,-2.5,-7.3,
2021-03-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-03-16 15:00:00,15,,,0.0,,-31.5,-34.5,
2021-10-12,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-12 03:00:00,3,,160.0,6.0,12.0,-3.8,-11.4,
2021-01-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-11 18:00:00,18,,,0.0,,-47.4,-49.6,
2021-02-14,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-02-14 21:00:00,21,,,,,,,
2020-01-08,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-08 00:00:00,0,,170.0,1.0,,-41.7,-45.0,
2021-12-05,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-12-05 03:00:00,3,,180.0,6.0,12.0,-44.8,-47.2,
2019-12-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-11 12:00:00,12,,170.0,1.0,,-45.3,-48.4,
2020-01-10,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-10 03:00:00,3,,160.0,3.0,,-42.9,-46.9,
2020-10-05,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-10-05 18:00:00,18,,170.0,3.0,,-4.6,-9.4,
2020-03-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-26 00:00:00,0,,340.0,1.0,,-18.7,-22.8,
2019-12-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-21 00:00:00,0,,,0.0,,-44.0,-47.6,
2020-01-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-13 06:00:00,6,,,0.0,,-48.4,-51.8,
2021-10-06,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-06 18:00:00,18,,180.0,2.0,,-3.9,-7.6,
2021-06-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-06-26 12:00:00,12,4.0,270.0,2.0,,20.9,6.5,
2019-12-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-24 12:00:00,12,,170.0,1.0,,-48.1,-51.8,
2021-06-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-06-16 09:00:00,9,,300.0,4.0,,19.2,4.8,
2020-09-09,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-09-09 12:00:00,12,,,0.0,,3.0,-1.5,
2020-12-01,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-12-01 18:00:00,18,,160.0,1.0,,,-35.1,
2020-04-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-04-16 06:00:00,6,2.0,350.0,2.0,,-8.9,-18.3,
2021-01-14,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-14 09:00:00,9,,170.0,1.0,,-45.6,-48.6,
2021-08-14,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-14 06:00:00,6,4.0,,0.0,,22.7,12.6,
2020-02-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-02-16 03:00:00,3,,150.0,3.0,,-36.5,-50.2,
2019-11-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-27 18:00:00,18,,,0.0,,-47.6,-51.2,
2020-02-02,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-02-02 00:00:00,0,,,0.0,,-47.9,-51.2,
2021-04-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-24 06:00:00,6,,350.0,3.0,,-4.0,-14.0,
2021-03-06,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-03-06 21:00:00,21,,,0.0,,-31.6,-34.5,
2020-04-01,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-04-01 21:00:00,21,,,0.0,,-30.0,-32.4,
2019-11-04,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-04 06:00:00,6,,,0.0,,-18.7,-21.3,
2021-04-01,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-01 09:00:00,9,,220.0,1.0,,-12.2,-21.7,
2021-05-25,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-05-25 09:00:00,9,,170.0,1.0,,11.8,2.9,
2020-03-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-27 21:00:00,21,,,0.0,,-12.5,-17.7,
2021-03-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-03-22 15:00:00,15,,,0.0,,-26.1,-28.6,
2020-05-04,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-05-04 09:00:00,9,,,0.0,,3.2,-6.7,
2019-12-23,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-23 00:00:00,0,36.0,180.0,7.0,13.0,-34.6,-38.8,
2020-11-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-11-28 12:00:00,12,,310.0,1.0,,-22.1,-23.4,
2020-11-17,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-11-17 21:00:00,21,,170.0,4.0,,-38.0,-40.3,
2021-08-31,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-31 00:00:00,0,2.0,,0.0,,7.9,6.4,
2020-12-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-12-13 21:00:00,21,,,,,,,
2020-08-31,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-08-31 06:00:00,6,61.0,160.0,3.0,,7.6,0.9,
2020-01-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-13 21:00:00,21,,,0.0,,-46.3,-49.9,
2019-11-20,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-20 12:00:00,12,,,,,,,
2021-04-25,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-25 09:00:00,9,,,0.0,,-4.2,-12.8,
2020-02-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-02-26 12:00:00,12,,,0.0,,-40.3,-43.9,
2021-03-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-03-24 18:00:00,18,,,,,,,
2021-01-07,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-07 06:00:00,6,,,0.0,,-46.9,-49.0,
2021-07-14,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-14 09:00:00,9,,280.0,4.0,,20.3,5.3,
2021-02-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-02-18 15:00:00,15,,240.0,1.0,,-42.0,-44.4,
2020-02-19,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-02-19 18:00:00,18,,,0.0,,-44.8,-48.4,
2019-11-06,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-06 18:00:00,18,,320.0,2.0,,9.7,-22.3,
2021-07-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-13 03:00:00,3,,,,,,,
2021-10-09,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-09 18:00:00,18,,,0.0,,-7.9,-12.5,
2020-08-06,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-08-06 18:00:00,18,4.0,170.0,1.0,,10.0,2.8,
2021-12-20,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-12-20 00:00:00,0,,,0.0,,-52.3,-53.6,
2021-05-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-05-13 09:00:00,9,,240.0,3.0,,3.8,-7.5,
2021-04-07,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-07 09:00:00,9,,180.0,1.0,,-10.3,-20.0,
2021-07-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-28 21:00:00,21,,310.0,1.0,,9.0,3.5,3.0
2019-12-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-27 09:00:00,9,,,0.0,,-49.3,-52.4,
2021-02-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-02-28 12:00:00,12,,,0.0,,-40.1,-42.2,
2021-06-09,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-06-09 15:00:00,15,,180.0,2.0,,8.6,2.7,
2019-10-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-10-27 03:00:00,3,,340.0,1.0,,-18.2,-21.5,
2020-10-10,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-10-10 12:00:00,12,,,0.0,,-13.0,-13.0,
2019-10-20,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-10-20 12:00:00,12,,290.0,1.0,,-10.2,-10.8,
2020-08-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-08-22 21:00:00,21,,,0.0,,-0.1,-2.8,-1.0
2020-02-14,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-02-14 09:00:00,9,,280.0,1.0,,-33.1,-36.7,
2020-07-10,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-07-10 12:00:00,12,,180.0,3.0,,15.6,7.4,
2021-04-19,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-19 21:00:00,21,,170.0,1.0,,-10.0,-12.8,
2020-11-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-11-24 00:00:00,0,2.0,,0.0,,-36.7,-38.8,
2021-09-05,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-09-05 12:00:00,12,,,0.0,,1.1,-3.1,
2020-02-29,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-02-29 15:00:00,15,,,0.0,,-38.1,-41.6,
2021-01-20,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-20 15:00:00,15,,,0.0,,-42.7,-45.6,
2021-07-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-24 06:00:00,6,,,0.0,,21.0,13.4,
2021-08-07,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-07 18:00:00,18,,,0.0,,4.0,2.8,
2021-12-02,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-12-02 21:00:00,21,71.0,300.0,2.0,,-44.8,-46.7,
2020-07-12,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-07-12 18:00:00,18,4.0,170.0,4.0,,17.2,12.7,
2020-05-29,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-05-29 06:00:00,6,2.0,160.0,3.0,,10.7,6.0,
2020-10-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-10-24 06:00:00,6,,,,,,,
2020-05-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-05-13 00:00:00,0,,180.0,2.0,,8.0,-5.3,
2019-11-23,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-23 15:00:00,15,,340.0,1.0,,-42.0,-45.6,
2021-01-02,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-02 21:00:00,21,,,0.0,,-54.6,-56.5,
2021-10-04,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-04 21:00:00,21,,,,,,,
2021-08-31,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-31 18:00:00,18,,,0.0,,2.6,2.1,
2021-11-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-16 18:00:00,18,,,0.0,,-31.8,-32.9,
2021-08-05,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-05 03:00:00,3,,330.0,3.0,,16.4,2.5,
2021-11-08,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-08 21:00:00,21,,,0.0,,-38.0,-39.2,
2021-05-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-05-28 03:00:00,3,,180.0,2.0,,12.2,-2.4,
2020-08-29,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-08-29 18:00:00,18,,170.0,8.0,12.0,1.4,-2.4,
2021-04-02,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-02 21:00:00,21,,170.0,3.0,,-28.6,-29.8,
2020-09-30,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-09-30 09:00:00,9,,,0.0,,0.8,-6.3,
2021-11-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-28 03:00:00,3,,200.0,1.0,,-39.8,-41.6,
2021-03-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-03-21 00:00:00,0,,160.0,1.0,,-19.9,-24.0,
2019-10-25,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-10-25 15:00:00,15,,,0.0,,-23.5,-24.7,
2020-04-20,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-04-20 21:00:00,21,,,0.0,,-20.2,-22.1,
2021-07-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-28 12:00:00,12,,280.0,3.0,,10.6,3.6,
2020-02-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-02-26 09:00:00,9,,,0.0,,-37.9,-42.3,
2020-04-25,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-04-25 06:00:00,6,,,0.0,,2.1,-15.0,
2021-05-14,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-05-14 03:00:00,3,,180.0,2.0,,6.3,-6.0,
2021-10-15,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-15 06:00:00,6,,170.0,1.0,,-6.9,-10.7,
2021-07-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-11 21:00:00,21,,,0.0,,13.9,11.3,12.0
2021-05-25,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-05-25 12:00:00,12,,,0.0,,6.8,2.7,
2021-04-30,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-30 18:00:00,18,,,0.0,,-3.4,-4.2,
2020-06-07,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-06-07 21:00:00,21,,180.0,2.0,,11.3,7.8,7.0
2020-05-03,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-05-03 06:00:00,6,71.0,,0.0,,0.0,-0.6,
2021-08-29,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-29 18:00:00,18,,,0.0,,1.8,1.0,
2020-01-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-13 00:00:00,0,,,0.0,,-51.2,-54.3,
2021-10-04,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-04 06:00:00,6,,300.0,2.0,,-1.5,-7.9,
2020-02-20,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-02-20 09:00:00,9,,,0.0,,-41.1,-44.4,
2020-01-29,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-29 15:00:00,15,,180.0,2.0,,-44.5,-47.6,
2019-12-10,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-10 18:00:00,18,,,0.0,,-46.4,-49.2,
2021-05-15,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-05-15 21:00:00,21,,180.0,2.0,,4.0,-0.3,1.0
2020-03-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-13 12:00:00,12,,,,,,,
2021-01-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-11 12:00:00,12,,340.0,1.0,,-46.7,-49.6,
2019-09-30,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-09-30 09:00:00,9,,,0.0,,-1.0,-9.3,
2020-05-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-05-16 12:00:00,12,,240.0,3.0,,8.2,-2.6,
2020-07-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-07-11 06:00:00,6,,180.0,1.0,,25.0,5.1,
2021-04-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-24 03:00:00,3,,350.0,3.0,,-4.8,-14.2,
2021-09-05,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-09-05 15:00:00,15,,150.0,2.0,,0.4,-3.2,
2021-04-15,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-15 00:00:00,0,,,0.0,,-19.0,-23.1,
2021-04-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-26 06:00:00,6,,180.0,4.0,,-3.3,-15.8,
2021-11-29,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-29 15:00:00,15,,,,,,,
2021-10-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-21 15:00:00,15,,300.0,1.0,,-15.6,-16.9,
2020-08-05,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-08-05 00:00:00,0,5.0,320.0,1.0,,13.2,7.7,
2020-02-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-02-18 03:00:00,3,,290.0,1.0,,-34.1,-37.8,
2021-11-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-11 18:00:00,18,,,0.0,,-26.0,-26.5,
2021-10-15,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-15 09:00:00,9,,,0.0,,-12.0,-12.6,
2021-01-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-28 21:00:00,21,,,0.0,,-50.2,-53.1,
2021-10-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-11 09:00:00,9,,190.0,3.0,,-3.2,-9.6,
2021-10-10,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-10 21:00:00,21,,180.0,6.0,,-9.8,-11.5,
2020-12-09,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-12-09 18:00:00,18,,160.0,2.0,,-50.0,-52.5,
2021-05-08,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-05-08 18:00:00,18,61.0,,0.0,,3.4,2.4,
2020-07-19,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-07-19 09:00:00,9,,,0.0,,16.2,8.6,
2021-11-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-13 18:00:00,18,,,,,,,
2021-06-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-06-26 21:00:00,21,,,,,,,
2021-07-14,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-14 15:00:00,15,,160.0,2.0,,11.7,8.6,
2020-03-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-13 09:00:00,9,,,0.0,,-27.1,-32.5,
2020-08-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-08-16 18:00:00,18,,,0.0,,-6.6,-7.4,
2020-12-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-12-21 21:00:00,21,36.0,170.0,5.0,10.0,-45.0,-47.2,
2020-10-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-10-27 18:00:00,18,,,0.0,,-19.2,-19.2,
2020-05-01,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-05-01 18:00:00,18,,,0.0,,-8.4,-9.1,
2020-04-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-04-24 03:00:00,3,,,0.0,,-3.6,-15.7,
2020-07-17,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-07-17 09:00:00,9,,190.0,3.0,,16.5,9.6,
2021-06-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-06-28 09:00:00,9,4.0,160.0,1.0,,30.8,7.1,
2021-08-12,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-12 00:00:00,0,4.0,170.0,7.0,13.0,14.9,2.0,
2021-12-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-12-11 03:00:00,3,,,0.0,,-47.8,-50.0,
2020-09-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-09-24 15:00:00,15,,290.0,2.0,,-4.6,-6.2,
2021-02-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-02-24 15:00:00,15,,,0.0,,-41.3,-43.2,
2021-12-19,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-12-19 15:00:00,15,,,0.0,,-49.8,-50.7,
