observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-09-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-09-25 15:00:00,15,,210.0,3.0,,3.8,-0.5,
2021-01-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-01-09 15:00:00,15,,220.0,2.0,,-31.9,-35.7,
2020-10-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-10-02 00:00:00,0,,340.0,1.0,,0.7,-2.2,
2020-11-22,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-22 12:00:00,12,,,0.0,,-29.1,-33.0,
2020-11-10,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-10 15:00:00,15,,240.0,1.0,,-20.8,-23.3,
2020-02-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-23 03:00:00,3,,,0.0,,-34.5,-38.8,
2021-03-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-14 00:00:00,0,,30.0,1.0,,-33.5,-38.0,
2020-08-26,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-08-26 09:00:00,9,,20.0,1.0,,8.9,2.0,
2020-08-13,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-08-13 09:00:00,9,,60.0,2.0,,8.6,2.4,
2021-11-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-14 12:00:00,12,,,,,,,
2021-01-01,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-01-01 06:00:00,6,,180.0,2.0,,-33.5,-38.0,
2021-10-26,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-26 00:00:00,0,,,0.0,,-26.5,-29.7,
2019-10-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-25 06:00:00,6,,,0.0,,-22.8,-25.2,
2020-12-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-12-21 15:00:00,15,71.0,210.0,1.0,,-32.8,-37.2,
2021-11-07,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-07 03:00:00,3,,,,,,,
2020-07-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-09 00:00:00,0,2.0,350.0,1.0,,11.6,10.4,
2020-12-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-12-02 21:00:00,21,2.0,,0.0,,-26.2,-29.4,
2021-05-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-02 09:00:00,9,,90.0,4.0,,4.8,-3.9,
2019-10-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-18 06:00:00,6,,230.0,1.0,,-6.4,-9.2,
2021-10-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-02 15:00:00,15,,,,,,,
2021-09-08,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-08 12:00:00,12,,300.0,5.0,,1.2,-1.6,
2021-08-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-04 00:00:00,0,,50.0,3.0,,11.3,2.8,
2021-12-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-05 18:00:00,18,,,,,,,
2021-08-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-23 03:00:00,3,51.0,20.0,4.0,,9.2,8.0,
2021-04-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-04-18 00:00:00,0,,80.0,1.0,,-2.4,-9.7,
2021-08-03,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-03 06:00:00,6,,70.0,4.0,,15.5,2.6,
2021-08-03,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-03 12:00:00,12,,70.0,3.0,,9.2,5.2,
2021-04-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-04-20 06:00:00,6,,40.0,2.0,,-0.7,-6.7,
2021-07-03,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-03 03:00:00,3,,180.0,2.0,,26.4,7.2,
2020-01-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-01-06 21:00:00,21,,,0.0,,-37.6,-41.9,
2021-09-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-04 15:00:00,15,,300.0,5.0,,2.2,-1.9,
2021-11-24,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-24 09:00:00,9,,230.0,1.0,,-31.0,-34.8,
2021-12-29,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-29 12:00:00,12,73.0,240.0,2.0,,-39.0,-43.9,
2021-04-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-04-05 21:00:00,21,,,,,,,
2019-10-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-21 15:00:00,15,,220.0,1.0,,-12.8,-13.9,
2021-05-01,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-01 12:00:00,12,,60.0,4.0,,-3.0,-8.4,
2021-03-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-25 18:00:00,18,,30.0,2.0,,-34.0,-37.5,
2021-05-01,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-01 00:00:00,0,,70.0,4.0,,-1.0,-7.1,
2020-08-16,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-08-16 21:00:00,21,,260.0,4.0,,5.9,2.2,3.0
2021-03-13,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-13 09:00:00,9,,240.0,1.0,,-28.0,-31.2,
2020-07-29,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-29 12:00:00,12,,290.0,2.0,,10.7,4.0,
2020-02-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-12 06:00:00,6,10.0,,0.0,,-40.6,-45.3,
2020-08-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-08-09 18:00:00,18,80.0,30.0,4.0,11.0,6.7,6.0,
2020-09-28,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-09-28 00:00:00,0,,70.0,1.0,,4.5,-0.6,
2021-10-29,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-29 03:00:00,3,,,0.0,,-18.5,-21.8,
2019-10-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-04 06:00:00,6,,240.0,4.0,,-0.6,-8.7,
2020-11-24,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-24 09:00:00,9,,290.0,2.0,,-15.0,-17.0,
2020-06-08,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-08 09:00:00,9,,140.0,1.0,,23.2,6.3,
2020-11-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-05 03:00:00,3,,240.0,2.0,,-32.3,-35.9,
2021-08-17,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-17 00:00:00,0,,100.0,1.0,,9.7,4.6,
2020-03-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-11 00:00:00,0,10.0,,0.0,,-38.5,-43.5,
2020-04-26,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-04-26 03:00:00,3,,,,,,,
2020-05-30,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-05-30 00:00:00,0,,310.0,4.0,,4.8,-3.2,
2020-03-27,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-27 06:00:00,6,,70.0,4.0,,-13.8,-19.9,
2020-12-07,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-12-07 00:00:00,0,,90.0,1.0,,-36.6,-41.5,
2021-05-15,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-15 00:00:00,0,,160.0,4.0,,5.2,-3.3,
2021-08-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-21 03:00:00,3,,60.0,3.0,,24.5,6.3,
2020-03-16,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-16 03:00:00,3,,,0.0,,-23.5,-30.2,
2021-08-03,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-03 09:00:00,9,,90.0,5.0,,14.8,3.4,
2021-09-01,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-01 06:00:00,6,,320.0,1.0,,7.0,2.7,
2019-10-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-04 00:00:00,0,71.0,270.0,9.0,,-2.6,-5.9,
2021-06-13,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-06-13 09:00:00,9,,360.0,2.0,,15.0,9.6,
2019-10-13,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-13 12:00:00,12,71.0,350.0,8.0,,-3.9,-4.7,
2021-10-27,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-27 12:00:00,12,,60.0,1.0,,-19.6,-22.2,
2020-06-08,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-08 18:00:00,18,,40.0,1.0,,15.0,8.7,
2021-03-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-05 21:00:00,21,73.0,290.0,7.0,11.0,-25.3,-29.3,
2020-06-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-06 15:00:00,15,,,0.0,,10.6,7.9,
2021-03-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-05 09:00:00,9,73.0,320.0,8.0,13.0,-24.3,-28.2,
2019-11-13,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-13 18:00:00,18,,,,,,,
2021-11-30,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-30 15:00:00,15,2.0,210.0,1.0,,-27.2,-31.1,
2021-07-01,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-01 15:00:00,15,,40.0,1.0,,10.4,8.6,
2021-08-15,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-15 00:00:00,0,,310.0,3.0,,8.4,2.9,
2021-04-01,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-04-01 21:00:00,21,,60.0,1.0,,-23.7,-25.6,
2021-04-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-04-11 15:00:00,15,,,0.0,,-29.2,-31.6,
2020-01-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-01-04 12:00:00,12,,300.0,1.0,,-32.3,-35.9,
2021-07-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-14 21:00:00,21,61.0,310.0,6.0,14.0,8.8,7.3,9.0
2020-02-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-11 15:00:00,15,10.0,,0.0,,-45.8,-51.4,
2019-10-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-04 09:00:00,9,,,,,,,
2020-09-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-09-18 09:00:00,9,,240.0,1.0,,8.4,6.5,
2021-11-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-12 06:00:00,6,73.0,,0.0,,-19.0,-21.6,
2020-03-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-11 21:00:00,21,,20.0,2.0,,-44.1,-49.8,
2021-07-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-18 15:00:00,15,,200.0,2.0,,7.3,2.8,
2020-04-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-04-09 15:00:00,15,,180.0,3.0,,-12.7,-17.9,
2021-04-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-04-14 21:00:00,21,,60.0,3.0,,-18.2,-21.5,
2020-04-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-04-06 18:00:00,18,,,,,,,
2021-10-10,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-10 03:00:00,3,,60.0,2.0,,-3.8,-7.1,
2021-06-08,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-06-08 21:00:00,21,,70.0,3.0,,-9.5,3.3,3.0
2021-02-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-02-11 06:00:00,6,,260.0,1.0,,-32.5,-36.9,
2020-08-29,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-08-29 18:00:00,18,,60.0,1.0,,4.7,4.0,
2021-12-29,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-29 18:00:00,18,10.0,230.0,1.0,,-42.2,-47.8,
2020-01-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-01-25 21:00:00,21,10.0,,0.0,,-45.5,-50.5,
2021-07-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-23 12:00:00,12,,,,,,,
2021-03-24,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-24 09:00:00,9,,350.0,4.0,,-22.4,-26.4,
2020-07-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-09 06:00:00,6,,350.0,2.0,,15.7,11.2,
2021-12-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-11 12:00:00,12,,,0.0,,-47.3,-53.2,
2021-05-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-02 12:00:00,12,,60.0,1.0,,1.0,-5.0,
2020-02-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-06 00:00:00,0,,,0.0,,-40.0,-44.8,
2021-10-30,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-30 18:00:00,18,,220.0,2.0,,-16.6,-18.8,
2020-05-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-05-09 09:00:00,9,,,,,,,
2020-04-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-04-19 18:00:00,18,,220.0,3.0,,-16.5,-22.5,
2019-11-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-20 00:00:00,0,2.0,50.0,1.0,,-24.0,-26.6,
2020-06-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-09 09:00:00,9,,350.0,7.0,11.0,16.9,7.3,
2021-10-31,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-31 15:00:00,15,,,,,,,
2021-11-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-20 12:00:00,12,,,,,,,
2021-08-29,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-29 00:00:00,0,80.0,,0.0,,6.5,2.9,
2021-10-31,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-31 00:00:00,0,,,,,,,
2021-03-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-06 18:00:00,18,,320.0,5.0,,-24.1,-28.0,
2020-06-24,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-24 12:00:00,12,4.0,80.0,2.0,,21.2,7.5,
2020-06-16,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-16 18:00:00,18,,250.0,1.0,,20.6,10.8,
2020-07-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-06 06:00:00,6,,340.0,4.0,,16.3,6.3,
2021-01-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-01-23 06:00:00,6,,,,,,,
2021-07-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-25 18:00:00,18,,60.0,4.0,,7.7,3.3,
2019-12-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-12-02 09:00:00,9,10.0,,0.0,,-41.3,-46.2,
2020-09-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-09-11 03:00:00,3,,190.0,2.0,,15.6,2.8,
2019-11-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-21 09:00:00,9,,210.0,1.0,,-22.6,-25.0,
2021-12-26,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-26 03:00:00,3,,180.0,2.0,,-40.3,-45.3,
2021-05-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-19 21:00:00,21,,310.0,3.0,,2.2,1.4,1.0
2021-05-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-19 12:00:00,12,,10.0,3.0,,3.8,3.6,
2020-02-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-11 18:00:00,18,10.0,220.0,2.0,,-45.3,-50.5,
2021-04-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-04-18 03:00:00,3,,240.0,5.0,,0.0,-5.9,
2020-11-24,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-24 21:00:00,21,73.0,340.0,3.0,,-16.2,-18.1,
2020-10-10,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-10-10 03:00:00,3,,180.0,2.0,,0.1,-3.6,
2021-11-03,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-03 12:00:00,12,,,0.0,,-21.3,-23.8,
2020-03-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-09 03:00:00,3,,20.0,2.0,,-21.4,-26.2,
2021-12-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-19 06:00:00,6,,210.0,1.0,,-46.6,-52.2,
2019-10-28,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-28 03:00:00,3,,30.0,1.0,,-23.4,-26.1,
2020-03-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-19 15:00:00,15,,310.0,1.0,,-35.3,-39.0,
2020-08-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-08-06 18:00:00,18,,330.0,6.0,,9.6,5.7,
2020-03-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-02 15:00:00,15,,220.0,3.0,,-23.7,-26.3,
2020-09-16,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-09-16 15:00:00,15,2.0,280.0,1.0,,3.8,3.3,
2021-12-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-21 09:00:00,9,,,,,,,
2021-07-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-09 15:00:00,15,4.0,200.0,4.0,,23.2,15.4,
2019-11-13,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-13 18:00:00,18,12.0,140.0,1.0,,-20.1,-22.2,
2021-09-01,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-01 18:00:00,18,,,,,,,
2021-03-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-19 18:00:00,18,,,,,,,
2021-05-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-25 15:00:00,15,,70.0,3.0,,5.9,-2.2,
2020-10-27,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-10-27 21:00:00,21,,170.0,1.0,,-16.5,-18.4,
2020-07-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-23 03:00:00,3,5.0,290.0,1.0,,32.2,17.2,
