observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2021-07-14,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-07-14 12:00:00,12,,,0.0,,28.4,13.5,
2019-12-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-12-01 09:00:00,9,2.0,230.0,1.0,,-31.8,-34.8,
2021-01-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-01-06 00:00:00,0,71.0,200.0,1.0,,-32.3,-35.3,
2022-10-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-10-01 06:00:00,6,,340.0,3.0,,0.6,-8.9,
2020-05-02,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-02 06:00:00,6,,360.0,3.0,,5.4,-9.1,
2021-05-12,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-05-12 15:00:00,15,,,0.0,,-0.5,-4.6,
2021-09-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-27 09:00:00,9,73.0,360.0,2.0,,0.4,0.1,
2020-07-07,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-07-07 06:00:00,6,2.0,160.0,3.0,,16.4,12.4,
2020-11-02,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-11-02 06:00:00,6,,160.0,3.0,,-13.0,-15.0,
2020-01-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-01-24 15:00:00,15,,,0.0,,-29.8,-32.2,
2020-12-29,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-12-29 03:00:00,3,71.0,230.0,1.0,,-27.9,-30.3,
2022-12-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-24 00:00:00,0,2.0,,0.0,,-28.3,-30.0,
2022-11-29,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-11-29 12:00:00,12,,,0.0,,-41.4,-44.4,
2022-05-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-05-19 21:00:00,21,,,0.0,,-8.2,2.5,
2020-06-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-06-13 09:00:00,9,,270.0,1.0,,16.5,5.0,
2020-08-29,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-08-29 09:00:00,9,4.0,200.0,1.0,,20.8,11.0,
2021-08-29,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-08-29 00:00:00,0,,,0.0,,6.2,4.3,3.0
2020-11-04,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-11-04 09:00:00,9,,,0.0,,-5.7,-7.9,
2020-05-12,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-12 03:00:00,3,,160.0,3.0,,4.3,-1.5,
2022-03-04,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-03-04 09:00:00,9,,230.0,1.0,,-11.9,-17.1,
2020-05-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-25 06:00:00,6,,270.0,3.0,,28.3,4.2,
2021-05-05,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-05-05 18:00:00,18,,,0.0,,0.6,-0.2,
2021-11-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-11-24 15:00:00,15,2.0,,0.0,,-16.8,-18.1,
2020-02-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-02-24 21:00:00,21,71.0,,0.0,,-6.5,-8.1,
2021-06-09,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-06-09 15:00:00,15,,,0.0,,7.2,2.9,
2020-08-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-08-21 06:00:00,6,29.0,230.0,1.0,,15.6,13.3,
2021-06-12,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-06-12 09:00:00,9,,230.0,1.0,,16.8,-2.9,
2020-02-02,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-02-02 12:00:00,12,,,0.0,,-37.2,-40.1,
2022-09-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-09-13 18:00:00,18,2.0,,0.0,,6.0,3.6,
2019-11-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-11-01 15:00:00,15,,,0.0,,-23.6,-26.9,
2020-05-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-21 15:00:00,15,,,0.0,,8.6,0.4,
2020-08-22,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-08-22 09:00:00,9,,70.0,2.0,,21.7,11.1,
2020-09-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-09-06 06:00:00,6,,70.0,2.0,,20.3,12.5,
2021-06-18,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-06-18 00:00:00,0,,50.0,1.0,,16.5,8.7,5.0
2020-05-22,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-22 09:00:00,9,,360.0,3.0,,22.0,-0.3,
2020-05-02,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-02 12:00:00,12,,,0.0,,6.0,-7.0,
2021-03-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-03-08 18:00:00,18,,250.0,1.0,,-10.4,-14.0,
2021-06-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-06-25 06:00:00,6,2.0,200.0,1.0,,19.5,18.4,
2020-01-29,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-01-29 06:00:00,6,,,0.0,,-19.4,-22.0,
2021-03-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-03-19 06:00:00,6,,270.0,2.0,,-3.0,-12.7,
2021-05-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-05-01 03:00:00,3,,160.0,2.0,,11.0,-6.8,
2022-12-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-01 12:00:00,12,,290.0,1.0,,-29.9,-32.4,
2022-11-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-11-06 06:00:00,6,,,,,,,
2020-04-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-04-25 15:00:00,15,,,0.0,,2.8,-4.1,
2021-07-18,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-07-18 21:00:00,21,21.0,,0.0,,14.7,14.3,
2022-12-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-20 09:00:00,9,22.0,,0.0,,-28.8,-31.2,
2022-05-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-05-20 18:00:00,18,,,0.0,,-0.8,-1.1,
2021-10-07,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-07 12:00:00,12,71.0,230.0,1.0,,0.3,-0.3,
2020-08-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-08-01 09:00:00,9,,70.0,4.0,,24.6,7.1,
2021-02-10,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-02-10 00:00:00,0,2.0,180.0,1.0,,-3.8,-4.6,
2020-05-04,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-04 03:00:00,3,,70.0,1.0,,11.0,-9.0,
2020-12-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-12-01 09:00:00,9,71.0,200.0,2.0,,-11.6,-13.6,
2021-07-29,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-07-29 15:00:00,15,5.0,,0.0,,12.8,9.5,
2020-10-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-10-20 15:00:00,15,71.0,230.0,1.0,,-4.0,-6.2,
2020-04-05,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-04-05 15:00:00,15,,230.0,1.0,,1.1,-11.3,
2021-04-16,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-04-16 18:00:00,18,2.0,270.0,3.0,,-0.5,-1.4,
2022-12-16,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-16 06:00:00,6,2.0,230.0,1.0,,-24.0,-26.5,
2022-06-14,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-06-14 18:00:00,18,,,0.0,,9.2,8.0,
2021-05-17,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-05-17 06:00:00,6,2.0,250.0,3.0,,0.2,-8.2,
2020-01-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-01-25 18:00:00,18,2.0,,0.0,,-10.2,-10.8,
2022-09-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-09-08 15:00:00,15,2.0,230.0,2.0,,11.5,10.7,
2021-02-22,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-02-22 09:00:00,9,,,0.0,,-20.4,-25.3,
2021-06-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-06-11 12:00:00,12,,200.0,1.0,,13.7,5.2,
2019-10-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-10-26 21:00:00,21,85.0,200.0,2.0,,-5.6,-8.6,
2022-12-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-26 15:00:00,15,,,0.0,,-40.5,-42.7,
2022-09-30,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-09-30 18:00:00,18,,,0.0,,-5.8,-7.6,
2022-07-09,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-07-09 00:00:00,0,,40.0,1.0,,17.1,15.9,
2022-02-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-02-24 12:00:00,12,,270.0,1.0,,-7.0,-9.9,
2022-01-04,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-01-04 15:00:00,15,,,0.0,,-40.8,-42.6,
2020-10-22,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-10-22 06:00:00,6,71.0,180.0,1.0,,0.4,-0.4,
2020-08-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-08-01 12:00:00,12,,,0.0,,22.4,8.7,
2021-10-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-06 12:00:00,12,2.0,,0.0,,-1.7,-4.3,
2020-12-30,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-12-30 12:00:00,12,70.0,,0.0,,-32.4,-35.5,
2019-10-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-10-28 18:00:00,18,,,,,,,
2021-06-15,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-06-15 00:00:00,0,,,0.0,,14.0,9.3,8.0
2021-03-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-03-21 03:00:00,3,,290.0,1.0,,-20.3,-28.1,
2020-02-10,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-02-10 00:00:00,0,71.0,,0.0,,-1.2,-1.4,
2021-01-31,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-01-31 12:00:00,12,71.0,270.0,1.0,,-35.4,-38.4,
2022-07-14,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-07-14 12:00:00,12,,320.0,1.0,,22.9,17.3,
2021-07-29,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-07-29 06:00:00,6,4.0,50.0,4.0,,26.5,11.0,
2020-07-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-07-28 21:00:00,21,50.0,360.0,1.0,,10.9,10.7,
2021-08-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-08-20 21:00:00,21,10.0,,0.0,,4.7,4.5,
2021-06-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-06-27 12:00:00,12,61.0,,0.0,,18.6,13.3,
2021-01-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-01-11 12:00:00,12,,,0.0,,-39.6,-42.3,
2022-12-17,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-17 15:00:00,15,71.0,,0.0,,-27.3,-29.8,
2022-09-18,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-09-18 15:00:00,15,,,0.0,,-0.8,-5.0,
2022-04-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-04-26 09:00:00,9,26.0,,0.0,,2.0,0.4,
2022-02-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-02-26 15:00:00,15,,,0.0,,-31.8,-33.5,
2019-09-29,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-09-29 00:00:00,0,,,0.0,,-2.8,-3.2,-6.0
2021-01-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-01-21 09:00:00,9,,,0.0,,-36.1,-39.0,
2021-09-09,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-09 00:00:00,0,10.0,,0.0,,9.0,8.8,7.0
2020-05-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-11 09:00:00,9,,320.0,3.0,,9.0,-5.2,
2020-05-16,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-16 18:00:00,18,61.0,,0.0,,4.0,3.5,
2019-10-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-10-27 06:00:00,6,,,,,,,
2019-12-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-12-11 06:00:00,6,2.0,,0.0,,-18.7,-20.6,
2022-02-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-02-11 15:00:00,15,,,0.0,,-34.2,-35.9,
2019-11-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-11-25 12:00:00,12,,,0.0,,-34.4,-38.1,
2020-12-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-12-24 06:00:00,6,2.0,,0.0,,-37.3,-39.5,
2020-11-10,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-11-10 18:00:00,18,,200.0,1.0,,0.3,-1.7,
2022-02-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-02-01 12:00:00,12,71.0,,0.0,,-28.6,-30.4,
2019-11-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-11-26 06:00:00,6,,200.0,1.0,,-21.2,-25.2,
2021-08-04,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-08-04 21:00:00,21,10.0,,0.0,,13.3,13.3,
2020-07-30,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-07-30 15:00:00,15,,,,,,,
2020-03-02,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-03-02 18:00:00,18,,,0.0,,-17.0,-19.6,
2019-10-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-10-21 21:00:00,21,,180.0,1.0,,-13.6,-14.9,
2022-09-30,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-09-30 09:00:00,9,,20.0,1.0,,1.0,-5.8,
2022-05-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-05-25 18:00:00,18,61.0,,0.0,,7.0,6.6,
2022-05-15,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-05-15 09:00:00,9,,140.0,1.0,,20.3,2.6,
2021-10-23,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-23 00:00:00,0,,200.0,1.0,,0.4,-3.6,
2022-12-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-08 09:00:00,9,71.0,230.0,1.0,,-13.2,-15.9,
2022-10-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-10-03 15:00:00,15,,230.0,1.0,,-0.8,-4.7,
2022-09-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-09-03 15:00:00,15,,,0.0,,1.8,1.3,
2022-02-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-02-28 03:00:00,3,22.0,,0.0,,-24.9,-26.8,
2021-01-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-01-19 03:00:00,3,71.0,290.0,1.0,,-32.0,-35.0,
2021-07-10,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-07-10 09:00:00,9,,200.0,1.0,,20.8,7.9,
2021-06-07,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-06-07 18:00:00,18,,,0.0,,11.4,3.2,
2022-06-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-06-24 18:00:00,18,,,0.0,,13.8,13.4,
2021-02-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-02-13 12:00:00,12,,290.0,98.0,,,,
2019-12-10,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-12-10 21:00:00,21,,,0.0,,-23.2,-25.0,
2019-11-22,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-11-22 03:00:00,3,,,0.0,,-25.0,-28.1,
2019-12-17,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-12-17 21:00:00,21,,,0.0,,-42.7,-45.6,
2020-12-23,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-12-23 12:00:00,12,71.0,,0.0,,-34.3,-36.5,
2021-02-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-02-21 12:00:00,12,,,0.0,,-32.1,-35.0,
2022-12-10,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-10 18:00:00,18,71.0,,0.0,,-18.2,-20.1,
2020-04-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-04-06 21:00:00,21,,,0.0,,-13.0,-13.0,
2019-12-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-12-19 06:00:00,6,2.0,,0.0,,-24.4,-26.9,
2021-04-16,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-04-16 15:00:00,15,85.0,290.0,3.0,,0.0,-0.3,
2020-01-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-01-06 12:00:00,12,71.0,230.0,3.0,,-6.8,-9.2,
2022-03-10,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-03-10 06:00:00,6,,320.0,3.0,,-10.7,-20.3,
2019-12-29,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-12-29 09:00:00,9,,,0.0,,-34.6,-37.4,
2022-02-07,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-02-07 15:00:00,15,2.0,,0.0,,-30.5,-32.4,
2021-04-05,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-04-05 03:00:00,3,,340.0,1.0,,-10.7,-19.1,
2020-09-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-09-11 03:00:00,3,,270.0,1.0,,10.1,7.8,
2020-07-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-07-21 15:00:00,15,2.0,,0.0,,11.1,10.8,
2020-10-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-10-19 03:00:00,3,,200.0,1.0,,2.4,2.1,
