observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-07-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-07-16 00:00:00,0,,170.0,2.0,,16.0,7.9,5.0
2023-08-18,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-18 00:00:00,0,,,0.0,,17.7,14.8,10.0
2024-10-19,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-10-19 06:00:00,6,2.0,320.0,1.0,,-13.0,-15.7,
2024-06-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-26 18:00:00,18,,70.0,1.0,,10.6,8.9,
2023-11-03,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-03 00:00:00,0,73.0,200.0,1.0,,-20.1,-22.2,
2022-02-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-02-08 09:00:00,9,,,0.0,,-33.3,-36.3,
2022-04-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-04-27 03:00:00,3,,350.0,1.0,,1.4,-11.8,
2022-12-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-12-15 21:00:00,21,,220.0,1.0,,-46.2,-48.1,
2023-01-02,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-02 21:00:00,21,,160.0,1.0,,-44.7,-46.4,
2024-06-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-15 21:00:00,21,,140.0,2.0,,18.4,3.6,
2022-03-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-03-08 18:00:00,18,,,0.0,,-31.4,-34.3,
2022-01-02,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-01-02 15:00:00,15,10.0,,0.0,,-47.4,-49.6,
2023-06-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-06-26 12:00:00,12,,,0.0,,24.6,19.3,
2023-09-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-09-05 15:00:00,15,,,0.0,,3.6,3.2,
2024-11-30,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-11-30 21:00:00,21,,270.0,1.0,,-21.3,-23.8,
2024-09-03,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-09-03 15:00:00,15,,150.0,1.0,,10.1,9.3,
2024-02-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-02-24 06:00:00,6,,,0.0,,-24.5,-29.7,
2024-02-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-02-08 03:00:00,3,10.0,,0.0,,-38.1,-42.3,
2024-02-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-02-04 12:00:00,12,,,0.0,,-41.7,-46.0,
2023-11-19,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-19 18:00:00,18,,,0.0,,-29.7,-32.5,
2022-09-03,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-03 09:00:00,9,61.0,,0.0,,7.8,6.5,
2023-04-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-04-15 09:00:00,9,,,0.0,,3.6,-8.9,
2023-08-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-14 18:00:00,18,61.0,110.0,3.0,,14.2,14.0,
2024-05-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-15 15:00:00,15,,210.0,1.0,,2.8,2.0,
2024-03-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-03-22 00:00:00,0,,350.0,1.0,,-7.7,-8.4,
2022-05-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-27 21:00:00,21,,350.0,2.0,,6.2,3.3,
2024-11-23,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-11-23 15:00:00,15,,,0.0,,-32.2,-35.4,
2024-01-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-01-08 09:00:00,9,,,0.0,,-48.5,-53.8,
2023-03-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-03-22 12:00:00,12,,,0.0,,-35.2,-39.4,
2023-08-12,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-12 12:00:00,12,4.0,,0.0,,17.2,12.5,
2023-08-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-25 21:00:00,21,,,0.0,,3.6,2.3,
2024-11-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-11-24 03:00:00,3,,,0.0,,-29.3,-32.2,
2023-09-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-09-20 21:00:00,21,,,0.0,,-6.7,-7.3,
2022-08-19,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-08-19 18:00:00,18,,210.0,1.0,,10.2,10.2,
2023-02-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-15 09:00:00,9,,,0.0,,-37.5,-39.9,
2023-04-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-04-06 09:00:00,9,,310.0,2.0,,-14.0,-20.1,
2023-08-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-06 15:00:00,15,,,,,,,
2024-11-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-11-16 06:00:00,6,10.0,,0.0,,-28.4,-31.3,
2023-08-29,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-29 12:00:00,12,,,0.0,,14.8,14.1,
2024-08-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-08-06 21:00:00,21,,170.0,1.0,,8.8,8.7,
2024-01-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-01-26 12:00:00,12,71.0,20.0,1.0,,-32.8,-36.1,
2023-10-28,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-10-28 03:00:00,3,,320.0,1.0,,-9.5,-10.1,
2023-11-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-27 00:00:00,0,,130.0,1.0,,-35.2,-38.9,
2024-02-01,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-02-01 21:00:00,21,,,0.0,,-41.6,-45.9,
2023-07-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-07-14 21:00:00,21,,,0.0,,14.3,13.6,
2024-07-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-07-15 00:00:00,0,2.0,70.0,3.0,,23.7,13.0,14.0
2022-08-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-08-26 12:00:00,12,,200.0,1.0,,12.3,11.5,
2023-02-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-04 00:00:00,0,71.0,,0.0,,-39.7,-41.7,
2024-12-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-12-11 21:00:00,21,,,0.0,,-45.1,-50.1,
2024-05-03,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-03 03:00:00,3,,70.0,3.0,,7.2,-6.8,
2023-10-28,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-10-28 18:00:00,18,,110.0,1.0,,-9.3,-9.9,
2022-09-10,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-10 15:00:00,15,,180.0,1.0,,5.0,0.9,
2023-02-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-27 09:00:00,9,,290.0,2.0,,-23.4,-25.9,
2024-09-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-09-25 12:00:00,12,,300.0,1.0,,0.5,-2.2,
2024-08-31,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-08-31 12:00:00,12,,,0.0,,4.8,4.3,
2022-08-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-08-27 18:00:00,18,,,0.0,,5.2,5.2,
2024-10-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-10-05 00:00:00,0,2.0,210.0,2.0,,0.7,0.7,-0.0
2024-09-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-09-11 18:00:00,18,61.0,270.0,2.0,,7.6,6.9,
2024-08-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-08-09 12:00:00,12,,,0.0,10.0,14.3,12.7,
2024-08-03,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-08-03 15:00:00,15,,,0.0,,4.8,4.5,
2024-05-17,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-17 09:00:00,9,,220.0,4.0,12.0,8.8,-1.9,
2024-05-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-04 21:00:00,21,,100.0,2.0,,3.3,1.5,
2024-01-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-01-25 00:00:00,0,2.0,,0.0,,-40.3,-44.4,
2022-10-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-06 15:00:00,15,,,0.0,,-10.1,-10.9,
2022-04-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-04-11 00:00:00,0,,20.0,4.0,,-5.8,-13.6,
2024-11-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-11-16 15:00:00,15,,180.0,1.0,,-35.2,-38.7,
2024-01-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-01-11 06:00:00,6,,,0.0,,-44.9,-49.8,
2022-12-19,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-12-19 15:00:00,15,,,0.0,,-44.6,-46.4,
2023-01-13,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-13 18:00:00,18,71.0,,0.0,,-50.4,-52.5,
2024-07-18,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-07-18 18:00:00,18,12.0,350.0,1.0,,13.3,13.0,
2022-08-13,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-08-13 03:00:00,3,,40.0,2.0,,22.4,14.2,
2022-11-19,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-11-19 18:00:00,18,,,,,,,
2022-07-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-22 09:00:00,9,4.0,,0.0,,28.0,23.7,
2022-07-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-06 12:00:00,12,2.0,,0.0,,24.3,21.4,
2022-03-31,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-03-31 21:00:00,21,,,0.0,,-29.0,-30.1,
2022-05-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-04 09:00:00,9,,160.0,3.0,,7.9,-2.7,
2023-03-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-03-04 06:00:00,6,71.0,130.0,2.0,,-14.8,-19.1,
2023-12-01,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-12-01 18:00:00,18,,,0.0,,-45.5,-50.3,
2024-08-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-08-21 18:00:00,18,,,0.0,,9.1,9.1,
2024-05-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-11 15:00:00,15,,,0.0,,-4.8,-6.6,
2024-03-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-03-16 09:00:00,9,,,0.0,,-13.8,-22.0,
2024-02-01,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-02-01 15:00:00,15,,,0.0,,-41.3,-45.6,
2022-09-01,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-01 06:00:00,6,61.0,300.0,3.0,,6.2,5.8,
2022-01-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-01-27 03:00:00,3,,,0.0,,-42.7,-45.6,
2022-04-17,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-04-17 06:00:00,6,,220.0,1.0,,,-13.8,
2022-05-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-14 06:00:00,6,61.0,300.0,3.0,,3.1,2.9,
2023-01-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-22 03:00:00,3,10.0,,0.0,,-48.3,-50.0,
2023-01-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-11 18:00:00,18,,,0.0,,-43.8,-45.7,
2023-11-07,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-07 00:00:00,0,,,0.0,,-36.3,-40.0,
2023-01-17,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-17 15:00:00,15,,,0.0,,-56.7,-58.3,
2023-02-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-09 00:00:00,0,10.0,,0.0,,-52.0,-54.1,
2023-03-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-03-27 21:00:00,21,,180.0,2.0,,-2.8,-10.3,
2023-07-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-07-05 09:00:00,9,,,0.0,,28.6,9.9,
2023-09-01,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-09-01 15:00:00,15,,320.0,2.0,,6.4,5.6,
2024-12-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-12-26 18:00:00,18,10.0,,0.0,,-42.7,-47.4,
2024-08-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-08-15 12:00:00,12,,,0.0,,8.8,7.1,
2024-05-13,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-13 06:00:00,6,,40.0,3.0,,10.5,-7.2,
2023-11-10,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-10 00:00:00,0,,,0.0,,-37.3,-41.1,
2022-10-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-14 06:00:00,6,2.0,110.0,1.0,,-1.8,-5.5,
2022-05-12,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-12 15:00:00,15,,,,,,,
2022-05-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-14 18:00:00,18,,220.0,1.0,,-1.5,-3.0,
2023-06-29,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-06-29 09:00:00,9,,180.0,2.0,,30.1,13.9,
2023-07-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-07-26 18:00:00,18,,,0.0,,14.4,14.4,
2023-08-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-06 15:00:00,15,,,0.0,,15.1,12.6,
2024-02-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-02-22 00:00:00,0,10.0,,0.0,,-47.2,-52.2,
2022-05-30,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-30 21:00:00,21,61.0,160.0,2.0,,8.4,7.1,
2023-11-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-24 15:00:00,15,71.0,250.0,1.0,,-33.2,-37.0,
2024-12-23,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-12-23 00:00:00,0,,30.0,1.0,,-37.5,-41.5,
2024-01-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-01-24 06:00:00,6,71.0,100.0,2.0,,-24.1,-26.5,
2023-10-23,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-10-23 00:00:00,0,71.0,230.0,1.0,,-11.1,-11.8,
2022-07-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-05 21:00:00,21,,160.0,3.0,46.0,27.9,18.0,
2022-01-23,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-01-23 18:00:00,18,,,0.0,,-42.4,-45.0,
2023-01-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-09 00:00:00,0,,,0.0,,-46.6,-49.0,
2024-12-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-12-16 00:00:00,0,,,0.0,,-40.7,-42.7,
2024-03-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-03-08 03:00:00,3,,180.0,1.0,,-17.4,-22.6,
2022-11-01,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-11-01 09:00:00,9,2.0,10.0,2.0,,-8.4,-12.1,
2022-02-23,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-02-23 06:00:00,6,,,0.0,,-22.0,-27.7,
2023-03-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-03-25 15:00:00,15,,,0.0,,-22.4,-24.2,
2023-06-03,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-06-03 12:00:00,12,,240.0,2.0,,17.8,5.2,
2024-06-01,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-01 00:00:00,0,,20.0,6.0,11.0,23.9,-1.4,5.0
2023-10-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-10-21 15:00:00,15,71.0,320.0,2.0,,-13.2,-14.1,
2022-04-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-04-08 21:00:00,21,,,0.0,,-20.8,-22.0,
2023-05-07,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-05-07 09:00:00,9,2.0,220.0,4.0,,7.2,2.9,
2023-08-02,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-02 00:00:00,0,,,0.0,,13.2,11.7,7.0
2024-12-10,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-12-10 06:00:00,6,,160.0,1.0,,-32.1,-35.5,
2024-06-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-11 03:00:00,3,,360.0,2.0,,22.4,3.1,
2023-11-19,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-19 15:00:00,15,,,0.0,,-22.9,-24.7,
2022-08-19,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-08-19 00:00:00,0,,310.0,2.0,,15.4,11.3,10.0
2022-01-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-01-05 03:00:00,3,,,0.0,,-49.1,-51.8,
2024-10-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-10-27 06:00:00,6,,330.0,2.0,,-11.1,-16.2,
2024-09-23,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-09-23 21:00:00,21,,210.0,2.0,,-5.9,-6.2,
2024-05-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-09 03:00:00,3,,330.0,5.0,,8.5,-4.0,
2023-10-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-10-24 03:00:00,3,,20.0,1.0,,-8.1,-10.2,
2022-10-31,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-31 03:00:00,3,,340.0,1.0,,-12.0,-14.7,
2022-02-13,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-02-13 03:00:00,3,,,0.0,,-38.0,-40.9,
2023-01-31,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-31 03:00:00,3,10.0,,0.0,,-43.6,-45.7,
2024-12-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-12-22 00:00:00,0,,360.0,1.0,,-30.2,-33.4,
2024-10-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-10-04 12:00:00,12,,,,,,,
2024-09-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-09-25 15:00:00,15,,250.0,1.0,,-1.4,-3.4,
2024-03-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-03-25 06:00:00,6,,150.0,3.0,,-5.5,-19.8,
2023-12-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-12-09 00:00:00,0,,,,,,,
