observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2022-05-16,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-16 00:00:00,0,61.0,10.0,3.0,,2.3,-1.3,
2024-06-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-27 15:00:00,15,,260.0,1.0,,8.9,8.1,
2023-08-21,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-08-21 03:00:00,3,,360.0,2.0,,16.5,12.9,
2023-03-14,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-03-14 09:00:00,9,86.0,90.0,4.0,10.0,-0.9,-4.0,
2023-06-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-27 06:00:00,6,,230.0,2.0,,32.4,5.6,
2023-06-14,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-14 18:00:00,18,,30.0,1.0,,8.7,8.1,
2023-06-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-02 21:00:00,21,,120.0,1.0,,10.9,5.8,7.0
2022-09-14,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-14 03:00:00,3,61.0,190.0,1.0,,7.6,6.3,
2022-01-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-01-09 18:00:00,18,,,,,,,
2024-12-14,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-14 00:00:00,0,,,0.0,,-34.8,-38.4,
2024-12-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-12 06:00:00,6,,,0.0,,-35.8,-39.8,
2024-10-08,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-10-08 18:00:00,18,,250.0,2.0,,-2.6,-6.9,
2022-01-08,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-01-08 09:00:00,9,,,0.0,,-36.5,-39.4,
2022-03-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-20 21:00:00,21,,,0.0,,-26.1,-27.9,
2023-01-07,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-01-07 18:00:00,18,,,0.0,,-45.8,-50.0,
2024-11-03,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-03 00:00:00,0,,190.0,1.0,,-22.0,-24.3,
2024-03-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-03-20 18:00:00,18,,30.0,3.0,,-15.5,-17.3,
2024-01-19,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-01-19 15:00:00,15,,230.0,1.0,,-39.4,-43.7,
2022-03-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-26 09:00:00,9,,310.0,3.0,,-3.6,-13.8,
2024-02-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-02-26 21:00:00,21,,,0.0,,-35.9,-39.7,
2023-11-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-11-23 06:00:00,6,71.0,240.0,2.0,,-28.6,-32.6,
2022-06-08,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-06-08 00:00:00,0,,90.0,2.0,,16.1,8.2,
2023-12-13,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-12-13 06:00:00,6,,270.0,2.0,,-33.7,-37.4,
2022-05-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-12 21:00:00,21,,30.0,2.0,,2.0,-6.0,-0.0
2024-09-16,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-09-16 09:00:00,9,,310.0,1.0,,6.8,-5.0,
2022-05-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-06 18:00:00,18,,,,,,,
2022-12-01,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-01 03:00:00,3,,40.0,2.0,,-35.3,-40.3,
2022-12-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-11 09:00:00,9,,,0.0,,-32.2,-35.9,
2022-12-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-22 09:00:00,9,71.0,230.0,2.0,,-26.1,-30.1,
2023-03-25,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-03-25 00:00:00,0,,,0.0,,-14.8,-19.4,
2024-08-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-08-20 03:00:00,3,,190.0,2.0,,17.8,7.8,
2022-07-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-27 21:00:00,21,4.0,40.0,2.0,,15.1,11.8,14.0
2022-07-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-09 09:00:00,9,4.0,,0.0,,25.8,10.1,
2023-02-13,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-02-13 12:00:00,12,,300.0,1.0,,-38.8,-42.6,
2024-11-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-02 18:00:00,18,,250.0,1.0,,-24.7,-26.6,
2023-11-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-11-10 09:00:00,9,,330.0,1.0,,-30.7,-33.8,
2022-07-21,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-21 18:00:00,18,,,,,,,
2022-05-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-23 15:00:00,15,,20.0,1.0,,-1.6,-6.4,
2022-01-05,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-01-05 15:00:00,15,,,0.0,,-46.2,-49.2,
2022-04-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-04-24 12:00:00,12,,,,,,,
2022-03-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-06 18:00:00,18,,20.0,1.0,,-30.4,-34.1,
2023-05-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-05-09 12:00:00,12,,10.0,1.0,,0.7,-8.6,
2024-09-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-09-17 21:00:00,21,,230.0,1.0,,-6.1,-6.8,
2024-08-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-08-17 03:00:00,3,2.0,140.0,1.0,,8.3,5.5,
2023-08-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-08-17 12:00:00,12,,,0.0,,14.0,13.1,
2022-09-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-04 21:00:00,21,44.0,,0.0,,0.0,-0.3,2.0
2022-02-18,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-02-18 21:00:00,21,,320.0,1.0,,-36.1,-39.7,
2022-05-03,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-03 21:00:00,21,,100.0,1.0,,-0.1,-2.4,-0.0
2024-03-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-03-27 15:00:00,15,,40.0,3.0,,-9.2,-13.7,
2024-07-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-07-24 09:00:00,9,4.0,230.0,2.0,,25.6,14.6,
2022-09-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-11 06:00:00,6,,340.0,3.0,,11.0,-3.7,
2022-05-08,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-08 03:00:00,3,,340.0,2.0,,9.3,-10.1,
2022-10-05,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-10-05 00:00:00,0,,,,,,,
2022-10-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-10-22 15:00:00,15,,310.0,1.0,,-17.4,-19.3,
2022-11-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-17 12:00:00,12,,340.0,1.0,,-35.9,-39.5,
2022-12-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-27 21:00:00,21,,,0.0,,-34.7,-38.5,
2022-04-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-04-10 06:00:00,6,,280.0,2.0,,0.0,-12.5,
2024-12-15,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-15 18:00:00,18,,240.0,1.0,,-30.9,-34.9,
2022-06-01,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-06-01 21:00:00,21,,60.0,1.0,,8.3,0.9,1.0
2023-12-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-12-02 03:00:00,3,,240.0,1.0,,-23.2,-30.6,
2024-12-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-28 18:00:00,18,,,0.0,,-45.3,-50.5,
2024-11-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-11 00:00:00,0,,230.0,1.0,,-22.6,-24.7,
2024-07-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-07-02 21:00:00,21,4.0,180.0,1.0,,16.1,14.5,10.0
2024-06-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-10 03:00:00,3,,10.0,3.0,,15.1,2.8,
2022-07-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-20 03:00:00,3,,,,,,,
2023-05-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-05-09 00:00:00,0,,320.0,3.0,,5.2,-5.4,
2023-05-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-05-24 12:00:00,12,,,,,,,
2024-11-18,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-18 21:00:00,21,,160.0,1.0,,-32.5,-35.7,
2024-09-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-09-24 12:00:00,12,,30.0,1.0,,-1.7,-4.7,
2024-08-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-08-17 12:00:00,12,,320.0,1.0,,4.8,3.9,
2023-09-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-09-06 15:00:00,15,,10.0,2.0,,2.7,0.8,
2022-05-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-30 00:00:00,0,61.0,100.0,1.0,,5.2,4.3,
2022-12-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-17 09:00:00,9,,240.0,3.0,,-34.4,-39.3,
2023-07-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-26 09:00:00,9,4.0,,0.0,,28.5,13.6,
2024-08-14,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-08-14 06:00:00,6,,360.0,4.0,,18.5,10.8,
2023-09-07,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-09-07 21:00:00,21,,60.0,2.0,,-0.1,-1.2,-3.0
2024-04-03,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-04-03 12:00:00,12,,310.0,2.0,,-4.7,-20.7,
2022-05-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-20 12:00:00,12,,,,,,,
2024-09-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-09-22 18:00:00,18,,310.0,1.0,,2.2,1.7,
2023-12-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-12-20 18:00:00,18,,,0.0,,-47.7,-53.1,
2022-03-05,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-05 21:00:00,21,,,0.0,,-31.2,-35.0,
2023-03-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-03-26 00:00:00,0,,130.0,1.0,,-7.3,-16.9,
2024-01-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-01-04 15:00:00,15,,,0.0,,-46.5,-51.9,
2023-12-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-12-28 21:00:00,21,,,0.0,,-43.8,-48.8,
2022-06-29,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-06-29 06:00:00,6,1.0,50.0,1.0,,21.2,17.8,
2022-10-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-10-17 21:00:00,21,,360.0,3.0,,-5.3,-10.8,
2022-12-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-04 00:00:00,0,,230.0,1.0,,-43.7,-47.8,
2023-11-05,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-11-05 00:00:00,0,,,0.0,,-21.2,-23.5,
2023-08-31,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-08-31 18:00:00,18,4.0,30.0,2.0,,8.6,7.5,
2022-08-14,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-08-14 18:00:00,18,,,,,,,
2023-02-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-02-20 18:00:00,18,,,0.0,,-33.8,-37.4,
2023-07-29,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-29 12:00:00,12,5.0,350.0,2.0,,13.7,12.2,
2024-06-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-28 00:00:00,0,,230.0,2.0,,11.2,8.0,
2024-06-14,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-14 12:00:00,12,,330.0,3.0,,14.4,2.5,
2024-06-13,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-13 18:00:00,18,,30.0,1.0,,7.8,5.4,
2022-09-19,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-19 03:00:00,3,61.0,50.0,1.0,,2.5,2.2,
2022-09-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-10 06:00:00,6,,,,,,,
2022-03-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-11 09:00:00,9,,310.0,2.0,,-13.1,-20.2,
2023-10-03,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-10-03 09:00:00,9,,330.0,2.0,,4.1,0.7,
2022-06-03,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-06-03 00:00:00,0,,200.0,1.0,,16.4,3.7,
2024-10-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-10-06 15:00:00,15,,240.0,1.0,,-2.0,-4.3,
2024-09-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-09-12 12:00:00,12,,230.0,1.0,,3.7,2.8,
2023-11-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-11-24 00:00:00,0,,190.0,1.0,,-33.7,-37.5,
2022-05-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-11 09:00:00,9,,310.0,3.0,11.0,4.6,-4.2,
2023-02-05,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-02-05 12:00:00,12,,,0.0,,-39.8,-43.7,
2024-01-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-01-27 12:00:00,12,,,0.0,,-32.1,-35.6,
2023-11-18,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-11-18 09:00:00,9,71.0,10.0,1.0,,-17.4,-18.9,
2022-10-01,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-10-01 06:00:00,6,,310.0,2.0,,1.0,-9.3,
2023-04-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-04 18:00:00,18,,290.0,1.0,,-14.5,-16.7,
2023-07-03,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-03 15:00:00,15,5.0,330.0,1.0,,14.4,10.5,
2023-07-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-30 18:00:00,18,,30.0,2.0,,7.6,7.1,
2024-08-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-08-26 09:00:00,9,4.0,190.0,3.0,,16.3,14.7,
2024-01-15,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-01-15 09:00:00,9,,,0.0,,-35.1,-39.1,
2022-02-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-02-09 12:00:00,12,,,,,,,
2022-04-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-04-27 00:00:00,0,,190.0,2.0,,-1.7,-10.4,
2023-08-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-08-02 03:00:00,3,21.0,360.0,2.0,,15.0,10.7,
2024-03-29,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-03-29 15:00:00,15,85.0,70.0,2.0,,-5.2,-8.0,
2024-06-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-24 00:00:00,0,,100.0,2.0,,15.5,9.1,
2023-09-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-09-27 06:00:00,6,,300.0,3.0,,14.2,-1.6,
2022-07-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-10 21:00:00,21,,,,,,,
2022-02-05,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-02-05 21:00:00,21,,,0.0,,-39.7,-42.9,
2023-02-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-02-02 03:00:00,3,,200.0,1.0,,-33.0,-38.8,
2023-05-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-05-10 09:00:00,9,,210.0,2.0,,9.8,-12.0,
2023-06-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-22 03:00:00,3,,240.0,2.0,,24.9,11.2,
2023-07-08,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-08 21:00:00,21,,120.0,2.0,,12.1,10.7,11.0
2024-11-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-06 12:00:00,12,,290.0,1.0,,-27.6,-30.2,
2024-08-05,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-08-05 18:00:00,18,,70.0,1.0,,8.4,7.2,
2024-04-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-04-27 09:00:00,9,,320.0,3.0,10.0,-3.6,-9.8,
2023-10-31,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-10-31 09:00:00,9,71.0,110.0,1.0,,-8.9,-9.7,
2023-08-14,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-08-14 18:00:00,18,61.0,190.0,1.0,,10.5,9.7,
2022-07-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-26 03:00:00,3,,,,,,,
2023-07-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-24 06:00:00,6,4.0,340.0,3.0,,29.2,10.6,
2024-12-08,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-08 12:00:00,12,,270.0,1.0,,-26.3,-28.8,
2022-07-31,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-31 21:00:00,21,5.0,110.0,2.0,,16.7,12.6,14.0
2022-03-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-11 15:00:00,15,,180.0,1.0,,-29.6,-32.0,
2022-11-13,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-13 06:00:00,6,,,0.0,,-18.2,-22.0,
2023-07-16,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-16 03:00:00,3,2.0,360.0,1.0,,18.2,14.6,
2024-09-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-09-26 18:00:00,18,,30.0,2.0,,-2.1,-2.7,
2024-05-21,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-05-21 00:00:00,0,,130.0,3.0,,8.6,-2.8,
