observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-09-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-09-19 21:00:00,21,,360.0,5.0,9.0,-2.4,-3.2,
2022-09-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-22 15:00:00,15,,320.0,3.0,,-2.8,-8.5,
2023-03-13,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-03-13 09:00:00,9,,90.0,1.0,,-18.4,-23.4,
2023-07-31,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-31 21:00:00,21,,,0.0,,7.6,6.5,7.0
2024-07-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-22 06:00:00,6,,140.0,1.0,,18.5,12.5,
2024-04-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-16 15:00:00,15,,90.0,1.0,,-13.2,-18.4,
2024-03-31,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-31 03:00:00,3,,320.0,2.0,,-7.8,-13.3,
2023-11-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-06 21:00:00,21,,,0.0,,-35.4,-39.0,
2022-12-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-05 15:00:00,15,,,0.0,,-56.7,-59.6,
2022-12-04,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-04 06:00:00,6,,,0.0,,-53.0,-57.5,
2024-07-27,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-27 15:00:00,15,,140.0,1.0,,4.9,4.0,
2022-06-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-06-19 18:00:00,18,,120.0,1.0,,4.6,1.8,
2023-11-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-26 21:00:00,21,,340.0,7.0,,-21.7,-25.7,
2024-11-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-11-23 03:00:00,3,,,0.0,,-40.2,-43.3,
2024-09-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-09-05 12:00:00,12,,,,,,,
2023-11-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-11 06:00:00,6,,,0.0,,-36.4,-40.0,
2024-01-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-23 18:00:00,18,,,0.0,,-54.6,-57.5,
2023-03-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-03-30 12:00:00,12,,,0.0,,-9.2,-13.2,
2023-06-29,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-06-29 18:00:00,18,,90.0,1.0,,10.4,8.5,
2024-09-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-09-24 12:00:00,12,,,0.0,,-8.7,-10.2,
2022-12-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-22 00:00:00,0,,,0.0,,-28.6,-31.6,
2023-07-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-06 18:00:00,18,,90.0,2.0,,10.8,8.1,
2024-12-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-12-22 18:00:00,18,,,0.0,,-35.8,-39.3,
2024-07-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-11 06:00:00,6,,200.0,1.0,,27.8,2.1,
2022-04-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-28 00:00:00,0,,320.0,3.0,,-9.0,-13.4,
2023-01-04,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-04 03:00:00,3,,320.0,1.0,,-44.8,-48.3,
2023-01-10,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-10 12:00:00,12,,,0.0,,-58.0,-62.9,
2024-12-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-12-14 03:00:00,3,,,0.0,,-38.1,-42.3,
2024-05-08,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-05-08 00:00:00,0,,220.0,3.0,,6.9,-8.0,
2024-04-29,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-29 03:00:00,3,,140.0,4.0,,2.0,-4.8,
2024-03-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-07 09:00:00,9,,,0.0,,-28.3,-32.8,
2023-03-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-03-06 09:00:00,9,,,0.0,,-39.4,-43.5,
2023-11-15,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-15 15:00:00,15,,,,,,,
2023-09-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-09-24 18:00:00,18,,,,,,,
2022-08-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-08-19 00:00:00,0,,90.0,3.0,,13.1,10.0,
2022-04-27,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-27 03:00:00,3,85.0,320.0,3.0,,-6.5,-10.1,
2023-02-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-02-16 03:00:00,3,,,0.0,,-40.3,-43.8,
2023-06-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-06-06 09:00:00,9,80.0,320.0,2.0,,8.0,4.8,
2024-02-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-02-05 00:00:00,0,,90.0,1.0,,-28.4,-32.2,
2023-10-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-10-24 12:00:00,12,71.0,360.0,1.0,,-14.6,-16.6,
2023-10-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-10-11 03:00:00,3,2.0,,0.0,,-7.2,-11.5,
2022-07-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-07-26 00:00:00,0,,70.0,1.0,,18.2,6.2,
2022-01-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-01-07 06:00:00,6,,,0.0,,-34.9,-39.1,
2023-08-29,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-08-29 00:00:00,0,,,0.0,,11.4,4.0,
2022-09-29,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-29 06:00:00,6,2.0,320.0,3.0,,0.8,-4.5,
2022-08-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-08-18 09:00:00,9,,140.0,1.0,,15.4,9.8,
2022-03-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-03-09 12:00:00,12,,,0.0,,-25.7,-28.8,
2022-10-20,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-20 09:00:00,9,,,0.0,,-22.2,-26.1,
2024-08-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-22 09:00:00,9,4.0,20.0,2.0,,14.5,-0.2,
2024-07-25,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-25 12:00:00,12,,280.0,2.0,4.0,13.7,9.7,
2022-01-31,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-01-31 15:00:00,15,,,0.0,,-34.2,-38.5,
2022-03-25,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-03-25 12:00:00,12,,200.0,1.0,,-22.8,-26.0,
2023-02-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-02-11 15:00:00,15,2.0,,0.0,,-44.6,-47.5,
2023-12-02,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-02 03:00:00,3,,,0.0,,-38.0,-41.5,
2024-08-02,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-02 12:00:00,12,,140.0,1.0,6.0,4.7,2.6,
2024-07-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-23 18:00:00,18,,140.0,1.0,,12.9,12.5,
2022-08-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-08-24 12:00:00,12,,90.0,1.0,,10.5,4.3,
2024-09-27,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-09-27 12:00:00,12,,90.0,1.0,,-2.2,-3.7,
2024-03-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-16 00:00:00,0,2.0,,0.0,,-21.3,-24.6,
2024-01-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-14 03:00:00,3,,,0.0,,-52.6,-55.6,
2022-12-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-16 21:00:00,21,70.0,,0.0,,-40.6,-43.8,
2023-02-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-02-18 06:00:00,6,,270.0,1.0,,-39.0,-43.1,
2023-12-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-05 03:00:00,3,,,0.0,,-51.4,-55.6,
2024-08-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-11 21:00:00,21,,90.0,2.0,,7.0,5.1,5.0
2024-01-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-11 03:00:00,3,,,0.0,,-50.8,-54.2,
2022-10-20,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-20 12:00:00,12,,110.0,1.0,,-23.4,-26.6,
2022-09-27,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-27 18:00:00,18,,,0.0,,-9.5,-10.7,
2022-04-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-18 06:00:00,6,,110.0,3.0,,-2.2,-14.8,
2023-08-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-08-06 06:00:00,6,2.0,360.0,2.0,,12.6,7.3,
2024-11-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-11-06 06:00:00,6,,290.0,1.0,,-22.9,-26.1,
2022-05-25,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-05-25 03:00:00,3,,180.0,7.0,,11.6,-4.7,
2023-05-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-05-18 09:00:00,9,,180.0,7.0,11.0,5.4,-2.0,
2024-03-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-19 09:00:00,9,,,0.0,,-19.8,-25.4,
2023-12-21,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-21 12:00:00,12,,,0.0,,-51.3,-55.6,
2022-07-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-07-12 18:00:00,18,,120.0,1.0,,14.0,9.9,
2022-11-04,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-11-04 09:00:00,9,71.0,,0.0,,-21.3,-24.6,
2023-04-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-04-28 18:00:00,18,,140.0,1.0,,-13.8,-16.5,
2023-05-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-05-14 03:00:00,3,2.0,360.0,4.0,,1.1,-8.7,
2023-06-15,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-06-15 18:00:00,18,,90.0,1.0,,2.2,0.9,
2024-06-21,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-06-21 15:00:00,15,,320.0,1.0,,8.6,8.0,
2024-05-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-05-30 21:00:00,21,,180.0,1.0,,5.5,-4.8,0.0
2023-11-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-05 06:00:00,6,71.0,90.0,1.0,,-11.2,-13.2,
2022-10-17,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-17 06:00:00,6,,320.0,2.0,,-10.1,-16.4,
2022-05-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-05-14 03:00:00,3,61.0,160.0,3.0,,3.6,1.8,
2022-10-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-22 00:00:00,0,,,0.0,,-22.8,-26.0,
2022-11-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-11-11 21:00:00,21,,,0.0,,-43.4,-49.0,
2024-06-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-06-28 21:00:00,21,,,0.0,,4.8,1.5,2.0
2024-06-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-06-06 06:00:00,6,,320.0,3.0,,21.0,-3.8,
2022-01-20,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-01-20 12:00:00,12,,,0.0,,-53.0,-60.4,
2022-11-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-11-19 12:00:00,12,,,0.0,,-44.3,-47.5,
2023-06-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-06-05 03:00:00,3,,320.0,5.0,,12.3,-3.0,
2024-10-10,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-10-10 21:00:00,21,,110.0,1.0,,-9.5,-13.6,
2024-04-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-14 09:00:00,9,,360.0,3.0,,-10.1,-24.4,
2022-06-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-06-24 18:00:00,18,,140.0,1.0,,3.3,2.8,
2022-06-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-06-14 18:00:00,18,,110.0,1.0,,4.7,3.3,
2023-01-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-23 12:00:00,12,71.0,,0.0,,-38.2,-40.9,
2023-03-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-03-03 18:00:00,18,,,0.0,,-54.4,-57.5,
2023-04-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-04-26 06:00:00,6,,230.0,1.0,,1.8,-8.1,
2022-12-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-28 06:00:00,6,,,0.0,,-48.4,-51.1,
2023-01-01,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-01 06:00:00,6,,,0.0,,-50.4,-53.5,
2023-05-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-05-28 06:00:00,6,,360.0,3.0,,13.7,-4.7,
2023-12-29,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-29 21:00:00,21,,,0.0,,-54.4,-57.5,
2022-05-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-05-12 03:00:00,3,,270.0,1.0,,4.7,-11.7,
2024-10-10,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-10-10 06:00:00,6,,160.0,2.0,,-3.2,-14.3,
2024-07-13,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-13 15:00:00,15,80.0,340.0,3.0,,13.0,9.3,
2022-09-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-18 15:00:00,15,,140.0,1.0,,3.0,-5.4,
2022-11-25,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-11-25 12:00:00,12,,,0.0,,-45.0,-48.3,
2022-12-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-22 06:00:00,6,,,0.0,,-34.1,-37.1,
2024-11-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-11-19 18:00:00,18,,,0.0,,-39.0,-43.8,
2024-07-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-06 15:00:00,15,,90.0,2.0,,5.6,4.9,
2023-12-17,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-17 09:00:00,9,,,0.0,,-43.2,-46.8,
2023-02-25,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-02-25 15:00:00,15,,,0.0,,-53.7,-57.5,
2023-11-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-09 12:00:00,12,,,0.0,,-37.0,-40.4,
2022-09-29,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-29 12:00:00,12,,360.0,1.0,,-3.6,-6.5,
2022-06-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-06-11 18:00:00,18,,,0.0,,2.7,-1.8,
2022-01-13,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-01-13 09:00:00,9,,,0.0,,-33.1,-37.4,
2023-07-27,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-27 18:00:00,18,2.0,,0.0,,6.3,6.1,
2024-03-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-11 15:00:00,15,,,0.0,,-42.5,-46.9,
2024-01-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-24 03:00:00,3,,70.0,1.0,,-47.4,-50.8,
2022-11-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-11-12 03:00:00,3,,,0.0,,-35.8,-40.8,
2024-10-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-10-16 00:00:00,0,85.0,,0.0,,-10.2,-11.5,
2024-09-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-09-03 00:00:00,0,,340.0,2.0,,7.9,6.5,
2024-04-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-30 09:00:00,9,85.0,110.0,3.0,,-2.7,-8.7,
2023-09-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-09-16 18:00:00,18,2.0,360.0,3.0,,0.6,-0.3,
2022-10-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-09 21:00:00,21,,,0.0,,-20.1,-22.0,
2022-08-08,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-08-08 09:00:00,9,15.0,200.0,3.0,,23.4,7.6,
2022-12-20,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-20 18:00:00,18,,,0.0,,-26.5,-29.7,
2023-06-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-06-16 09:00:00,9,,290.0,1.0,,22.6,0.9,
2022-10-13,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-13 06:00:00,6,,340.0,3.0,,-8.4,-12.6,
2022-06-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-06-06 00:00:00,0,,360.0,3.0,,18.4,5.3,
2022-02-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-02-07 21:00:00,21,,,0.0,,-49.6,-55.1,
2023-06-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-06-22 12:00:00,12,,,0.0,,18.9,11.0,
2022-04-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-19 00:00:00,0,,140.0,3.0,,-7.2,-15.9,
2024-12-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-12-19 18:00:00,18,,,0.0,,-36.4,-40.7,
2024-07-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-06 21:00:00,21,,230.0,1.0,,8.6,7.3,6.0
2024-05-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-05-06 06:00:00,6,,270.0,3.0,,7.1,-9.7,
2024-02-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-02-24 09:00:00,9,,,0.0,,-41.2,-45.1,
2023-10-21,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-10-21 21:00:00,21,86.0,340.0,6.0,,-8.8,-10.7,
2022-08-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-08-06 15:00:00,15,,,0.0,,11.4,9.0,
2022-03-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-03-14 00:00:00,0,,,0.0,,-17.0,-20.4,
2022-01-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-01-30 06:00:00,6,,270.0,1.0,,-31.7,-36.7,
2022-03-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-03-23 00:00:00,0,,,0.0,,-10.8,-17.0,
2022-12-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-24 06:00:00,6,,,0.0,,-40.8,-44.4,
