observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-01-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-27 09:00:00,9,,,0.0,,-36.3,-37.8,
2023-10-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-25 03:00:00,3,,320.0,3.0,,-1.1,-3.7,
2023-11-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-07 00:00:00,0,,,0.0,,-11.4,-12.0,
2023-07-03,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-03 06:00:00,6,,310.0,3.0,,22.0,16.1,
2023-12-30,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-12-30 00:00:00,0,,,0.0,,-45.1,-49.1,
2023-09-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-06 06:00:00,6,,340.0,4.0,,8.3,-2.8,
2023-08-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-09 18:00:00,18,,,0.0,,9.6,8.8,
2023-07-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-07 06:00:00,6,2.0,290.0,3.0,10.0,19.5,15.8,
2023-03-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-16 06:00:00,6,71.0,270.0,4.0,,-5.8,-6.9,
2023-12-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-12-24 21:00:00,21,22.0,,0.0,,-26.4,-28.9,
2024-04-10,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-10 18:00:00,18,,140.0,2.0,,-5.9,-9.8,
2024-10-03,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-03 09:00:00,9,71.0,270.0,3.0,,1.7,1.4,
2023-11-15,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-15 00:00:00,0,,280.0,2.0,,-5.2,-9.6,
2023-03-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-07 18:00:00,18,,,0.0,,-34.7,-36.5,
2023-05-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-07 06:00:00,6,85.0,290.0,5.0,10.0,1.3,-0.7,
2024-11-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-24 18:00:00,18,71.0,,0.0,,-19.8,-21.0,
2023-05-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-23 03:00:00,3,,100.0,1.0,,11.2,-6.0,
2024-07-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-14 06:00:00,6,4.0,100.0,2.0,,26.4,13.4,
2024-10-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-22 12:00:00,12,,160.0,2.0,,-7.3,-9.4,
2023-08-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-26 03:00:00,3,,150.0,2.0,,21.2,6.7,
2023-02-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-01 21:00:00,21,,270.0,3.0,,-27.0,-27.6,
2023-11-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-17 06:00:00,6,71.0,210.0,2.0,,-2.4,-3.6,
2023-03-08,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-08 06:00:00,6,2.0,160.0,3.0,,-10.8,-13.6,
2023-01-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-29 09:00:00,9,,,0.0,,-37.3,-38.9,
2023-12-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-12-22 21:00:00,21,,,0.0,,-22.8,-25.3,
2024-12-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-19 18:00:00,18,2.0,270.0,2.0,,-14.0,-14.6,
2023-09-28,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-28 12:00:00,12,,,0.0,,5.5,0.3,
2023-08-02,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-02 21:00:00,21,,,0.0,,0.4,0.1,
2023-10-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-13 00:00:00,0,85.0,320.0,3.0,,0.4,0.4,1.0
2024-04-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-22 18:00:00,18,,,0.0,,-4.2,-4.4,
2024-07-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-20 09:00:00,9,,340.0,2.0,,25.1,2.7,
2023-04-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-16 12:00:00,12,,270.0,5.0,10.0,-1.2,-9.2,
2024-01-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-01-14 00:00:00,0,22.0,,0.0,,-23.8,-26.3,
2024-02-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-05 21:00:00,21,71.0,,0.0,,-29.3,-31.8,
2024-02-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-09 18:00:00,18,,,0.0,,-39.7,-42.9,
2024-10-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-17 06:00:00,6,71.0,290.0,2.0,,-11.2,-13.2,
2023-05-08,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-08 06:00:00,6,,300.0,4.0,,3.7,-10.2,
2023-12-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-12-16 09:00:00,9,71.0,290.0,3.0,,-28.3,-31.3,
2024-03-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-03-26 00:00:00,0,,,,,,,
2023-02-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-16 12:00:00,12,,,0.0,,-21.6,-22.8,
2023-04-11,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-11 15:00:00,15,,,0.0,,-18.0,-23.0,
2024-10-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-09 12:00:00,12,2.0,270.0,1.0,,1.2,0.9,
2023-10-15,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-15 03:00:00,3,,320.0,2.0,,-0.9,-1.5,
2024-06-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-04 00:00:00,0,,250.0,1.0,,15.0,10.9,9.0
2024-07-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-16 12:00:00,12,,,0.0,,21.3,18.4,
2024-08-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-05 15:00:00,15,,,0.0,,7.6,7.0,
2024-11-08,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-08 18:00:00,18,,270.0,2.0,,-4.4,-5.3,
2023-02-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-09 15:00:00,15,,,0.0,,-40.3,-42.1,
2024-07-21,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-21 09:00:00,9,4.0,140.0,3.0,,27.1,3.2,
2023-08-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-05 15:00:00,15,,160.0,1.0,,16.1,11.5,
2024-08-03,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-03 09:00:00,9,5.0,360.0,1.0,,22.9,2.6,
2023-04-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-09 00:00:00,0,,290.0,4.0,,-13.6,-21.8,
2024-01-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-01-27 09:00:00,9,,,0.0,,-36.2,-39.7,
2024-07-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-25 12:00:00,12,4.0,90.0,1.0,,24.6,16.7,
2024-07-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-26 06:00:00,6,5.0,350.0,3.0,,30.6,18.4,
2024-08-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-01 09:00:00,9,,340.0,1.0,,19.6,-0.1,
2024-11-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-22 06:00:00,6,2.0,140.0,3.0,,-5.7,-6.8,
2023-12-11,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-12-11 00:00:00,0,22.0,240.0,1.0,,-34.6,-37.4,
2023-12-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-12-14 21:00:00,21,71.0,240.0,2.0,,-29.4,-32.4,
2023-09-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-19 09:00:00,9,,140.0,3.0,,6.9,-5.4,
2024-06-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-19 03:00:00,3,,130.0,3.0,,18.6,4.1,
2024-08-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-27 12:00:00,12,2.0,60.0,1.0,,11.8,11.0,
2024-10-31,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-31 21:00:00,21,,,0.0,,-26.4,-27.6,
2023-05-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-13 03:00:00,3,,120.0,4.0,,8.5,-7.5,
2024-09-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-29 09:00:00,9,,260.0,3.0,,3.7,-3.3,
2023-02-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-18 00:00:00,0,2.0,270.0,2.0,,-26.5,-27.2,
2023-01-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-27 00:00:00,0,,,0.0,,-48.5,-49.5,
2023-05-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-06 15:00:00,15,,220.0,2.0,,4.4,3.7,
2023-11-30,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-30 15:00:00,15,71.0,260.0,5.0,11.0,-14.3,-17.8,
2024-05-12,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-12 09:00:00,9,,180.0,4.0,,8.3,-0.7,
2024-11-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-06 00:00:00,0,,140.0,3.0,,-16.0,-16.6,
2024-07-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-13 03:00:00,3,4.0,40.0,2.0,,21.9,13.0,
2024-10-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-07 18:00:00,18,2.0,270.0,2.0,,-1.6,-2.1,
2023-03-21,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-21 21:00:00,21,,,0.0,,-39.3,-41.7,
2024-05-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-09 03:00:00,3,,320.0,3.0,,2.6,-3.6,
2023-09-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-17 12:00:00,12,,150.0,1.0,,8.0,-4.4,
2023-09-10,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-10 03:00:00,3,,210.0,2.0,,4.6,2.1,
2024-02-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-01 15:00:00,15,71.0,,0.0,,-30.9,-33.9,
2024-06-30,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-30 15:00:00,15,,,0.0,,14.8,13.7,
2024-08-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-20 06:00:00,6,,320.0,2.0,,23.5,13.2,
2023-10-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-06 18:00:00,18,,250.0,3.0,,4.5,4.0,
2023-08-28,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-28 21:00:00,21,,,0.0,,1.9,1.6,
2023-07-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-24 18:00:00,18,,,0.0,,11.8,11.2,
2023-04-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-23 18:00:00,18,,,0.0,,-13.4,-15.4,
2023-05-28,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-28 00:00:00,0,2.0,330.0,2.0,,6.7,5.8,7.0
2024-10-28,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-28 18:00:00,18,,310.0,3.0,,-6.8,-7.7,
2023-10-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-27 03:00:00,3,,120.0,1.0,,-1.4,-4.4,
2023-11-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-29 15:00:00,15,71.0,260.0,4.0,,-15.9,-17.2,
2024-11-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-20 00:00:00,0,,270.0,1.0,,-9.2,-9.5,
2023-10-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-01 12:00:00,12,,,0.0,,0.2,-1.5,
2024-10-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-23 03:00:00,3,,90.0,1.0,,-5.2,-9.3,
2023-10-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-14 03:00:00,3,71.0,,0.0,,-1.8,-2.3,
2023-10-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-13 06:00:00,6,2.0,320.0,3.0,,0.7,-0.4,
2023-11-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-19 06:00:00,6,71.0,190.0,1.0,,-3.1,-5.1,
2023-01-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-26 03:00:00,3,,,0.0,,-42.9,-44.4,
2024-02-11,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-11 03:00:00,3,71.0,110.0,2.0,,-25.1,-27.6,
2024-02-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-14 03:00:00,3,,240.0,2.0,,-29.5,-23.3,
2024-02-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-26 15:00:00,15,,,0.0,,-29.3,-32.4,
2024-12-15,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-15 00:00:00,0,71.0,310.0,2.0,,-23.0,-24.3,
2023-09-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-13 21:00:00,21,,270.0,3.0,,6.3,5.9,
2023-04-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-23 06:00:00,6,,260.0,2.0,,5.4,-14.7,
2024-05-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-27 00:00:00,0,,130.0,2.0,,17.5,0.0,4.0
2024-06-02,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-02 06:00:00,6,,240.0,1.0,,21.9,10.9,
2024-09-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-23 15:00:00,15,,140.0,1.0,,2.0,1.2,
2024-10-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-06 00:00:00,0,,180.0,3.0,,0.4,-0.2,-2.0
2024-01-10,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-01-10 06:00:00,6,71.0,90.0,1.0,,-22.2,-24.1,
2023-01-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-24 09:00:00,9,,270.0,1.0,,-33.6,-35.3,
2024-12-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-14 15:00:00,15,,,0.0,,-34.7,-35.9,
2024-11-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-07 06:00:00,6,,250.0,3.0,,-2.9,-6.3,
2023-09-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-16 21:00:00,21,,,0.0,,-8.4,-8.7,
2023-03-12,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-12 03:00:00,3,,180.0,4.0,,-14.4,-20.5,
2023-09-21,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-21 15:00:00,15,,190.0,1.0,,1.1,-0.9,
2023-02-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-20 09:00:00,9,,270.0,3.0,,-12.2,-14.9,
2024-08-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-07 00:00:00,0,,280.0,1.0,,18.3,10.9,10.0
2024-09-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-22 00:00:00,0,61.0,280.0,1.0,,7.9,7.3,6.0
2024-03-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-03-09 21:00:00,21,,,,,,,
2023-04-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-17 18:00:00,18,,,0.0,,-21.8,-25.8,
2023-03-11,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-11 12:00:00,12,,,0.0,,-23.0,-27.0,
2024-01-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-01-13 21:00:00,21,71.0,,0.0,,-24.4,-26.9,
2024-06-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-20 09:00:00,9,,110.0,3.0,,25.0,6.3,
2024-11-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-29 15:00:00,15,71.0,310.0,3.0,,-18.0,-19.2,
2023-06-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-06-27 21:00:00,21,,270.0,1.0,,11.0,9.8,
2023-02-15,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-15 06:00:00,6,,270.0,2.0,,-18.0,-20.6,
2024-12-08,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-08 12:00:00,12,,180.0,1.0,,-25.6,-26.3,
2023-09-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-18 09:00:00,9,,310.0,3.0,,3.9,-1.0,
2023-01-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-14 06:00:00,6,71.0,270.0,2.0,,-36.3,-37.8,
2023-01-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-26 00:00:00,0,,,0.0,,-44.9,-46.7,
2024-04-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-13 06:00:00,6,,60.0,2.0,,-2.3,-16.3,
2024-02-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-14 18:00:00,18,,,0.0,,-34.3,-37.8,
2024-04-02,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-02 21:00:00,21,,,0.0,,-4.0,-4.5,
2024-10-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-18 15:00:00,15,,250.0,2.0,,-8.5,-10.0,
2023-05-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-07 18:00:00,18,,,0.0,,-6.5,-7.0,
2024-05-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-29 18:00:00,18,,,0.0,,4.6,3.1,
2023-12-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-12-01 06:00:00,6,2.0,220.0,2.0,,-19.6,-22.9,
2023-05-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-04 09:00:00,9,,270.0,4.0,,11.5,-8.9,
2024-02-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-29 12:00:00,12,,140.0,2.0,,-18.4,-24.3,
2023-01-02,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-02 06:00:00,6,71.0,270.0,5.0,10.0,-20.6,-21.8,
2024-04-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-23 21:00:00,21,71.0,330.0,2.0,,0.2,-0.6,
2024-09-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-04 21:00:00,21,,,0.0,,-1.3,-1.8,
2023-10-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-19 09:00:00,9,,320.0,3.0,,-6.5,-9.7,
2024-12-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-25 06:00:00,6,2.0,290.0,2.0,,-21.5,-22.7,
2023-06-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-06-17 09:00:00,9,,320.0,2.0,,23.1,9.2,
2023-01-31,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-31 06:00:00,6,,270.0,2.0,,-30.4,-32.1,
2024-06-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-24 00:00:00,0,,,0.0,,19.3,6.8,8.0
2024-08-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-16 09:00:00,9,,250.0,1.0,,21.4,1.5,
2023-07-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-20 09:00:00,9,,260.0,2.0,,21.6,13.5,
2023-06-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-06-19 03:00:00,3,,160.0,3.0,,16.1,12.3,
2024-05-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-23 09:00:00,9,,330.0,2.0,,21.6,-0.3,
