observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-08-05,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-08-05 12:00:00,12,,30.0,2.0,,23.6,12.7,
2020-11-24,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-11-24 12:00:00,12,2.0,210.0,3.0,,-10.7,-13.5,
2020-04-04,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-04-04 06:00:00,6,25.0,200.0,5.0,11.0,7.0,-1.5,
2020-01-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-01-16 06:00:00,6,85.0,160.0,3.0,,-12.0,-14.0,
2021-01-03,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-01-03 21:00:00,21,71.0,,0.0,,-30.1,-33.2,
2020-04-25,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-04-25 09:00:00,9,,210.0,3.0,,13.1,-4.0,
2020-06-14,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-06-14 18:00:00,18,,180.0,1.0,,10.2,8.8,
2020-06-06,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-06-06 15:00:00,15,,,0.0,,18.0,8.3,
2022-12-26,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-12-26 03:00:00,3,10.0,,0.0,,-41.2,-43.8,
2020-09-28,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-09-28 21:00:00,21,,220.0,5.0,,8.4,1.6,
2020-01-14,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-01-14 12:00:00,12,71.0,200.0,1.0,,-18.2,-20.8,
2020-12-10,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-12-10 18:00:00,18,71.0,,0.0,,-30.5,-33.6,
2022-10-05,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-10-05 12:00:00,12,,230.0,4.0,,-0.3,-5.9,
2020-02-29,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-02-29 21:00:00,21,,10.0,1.0,,-20.6,-22.5,
2020-07-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-07-08 18:00:00,18,,,0.0,,15.8,14.8,
2019-12-01,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-12-01 18:00:00,18,2.0,280.0,1.0,,-32.7,-35.5,
2022-06-07,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-06-07 06:00:00,6,,220.0,2.0,,27.4,8.3,
2020-03-02,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-03-02 12:00:00,12,85.0,,0.0,,-9.9,-13.5,
2020-05-25,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-05-25 06:00:00,6,,190.0,2.0,,29.2,9.1,
2020-12-04,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-12-04 18:00:00,18,71.0,320.0,2.0,,-11.8,-14.6,
2021-03-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-03-16 18:00:00,18,,230.0,2.0,,-11.1,-16.4,
2022-09-04,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-09-04 15:00:00,15,,,0.0,,3.4,2.1,
2022-07-27,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-07-27 15:00:00,15,80.0,170.0,2.0,,20.5,20.0,
2021-04-26,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-04-26 03:00:00,3,,200.0,4.0,12.0,3.5,-1.8,
2020-09-18,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-09-18 15:00:00,15,,200.0,1.0,,5.0,2.3,
2021-10-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-10-16 21:00:00,21,26.0,290.0,2.0,,-0.6,-2.4,
2021-03-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-03-11 03:00:00,3,,150.0,3.0,,-9.9,-12.5,
2020-06-18,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-06-18 18:00:00,18,47.0,,0.0,,10.5,10.1,
2020-05-05,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-05-05 15:00:00,15,,,0.0,,4.9,-0.4,
2021-02-07,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-02-07 12:00:00,12,71.0,,0.0,,-21.1,-23.6,
2022-02-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-02-16 12:00:00,12,,,0.0,,-29.5,-32.0,
2021-11-26,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-11-26 09:00:00,9,71.0,,0.0,,-16.1,-18.0,
2020-02-25,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-02-25 00:00:00,0,85.0,200.0,4.0,,-6.7,-9.1,
2020-01-22,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-01-22 06:00:00,6,2.0,260.0,3.0,,-16.8,-21.8,
2020-02-29,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-02-29 03:00:00,3,,,0.0,,-21.9,-24.5,
2022-05-27,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-05-27 00:00:00,0,,20.0,4.0,,7.1,2.5,4.0
2022-01-05,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-05 00:00:00,0,,300.0,2.0,,-34.7,-37.7,
2021-12-06,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-12-06 21:00:00,21,10.0,,0.0,,-27.7,-30.1,
2021-11-19,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-11-19 15:00:00,15,,,0.0,,-25.0,-27.4,
2022-12-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-12-16 06:00:00,6,71.0,220.0,3.0,,-23.0,-26.3,
2022-07-01,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-07-01 18:00:00,18,,10.0,3.0,,17.7,11.9,
2022-01-29,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-29 03:00:00,3,71.0,180.0,1.0,,-25.3,-27.8,
2020-09-15,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-09-15 06:00:00,6,,,,,,,
2020-04-13,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-04-13 09:00:00,9,,180.0,2.0,,11.0,-4.6,
2021-02-09,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-02-09 03:00:00,3,,210.0,2.0,,-11.2,-12.5,
2021-07-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-07-08 15:00:00,15,2.0,210.0,2.0,,20.5,18.9,
2019-12-26,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-12-26 15:00:00,15,71.0,340.0,1.0,,-27.7,-30.8,
2021-11-23,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-11-23 03:00:00,3,,20.0,2.0,,-34.0,-36.2,
2020-01-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-01-21 06:00:00,6,71.0,230.0,4.0,,-15.9,-20.1,
2020-09-19,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-09-19 15:00:00,15,,,0.0,,2.9,1.9,
2021-01-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-01-08 18:00:00,18,71.0,190.0,3.0,,-15.7,-19.1,
2022-10-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-10-21 09:00:00,9,,260.0,2.0,,2.3,-4.4,
2022-10-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-10-16 06:00:00,6,,260.0,3.0,,1.1,-4.1,
2022-06-13,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-06-13 18:00:00,18,,,0.0,,11.2,8.8,
2022-04-04,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-04-04 21:00:00,21,,210.0,2.0,,-16.4,-18.3,
2020-10-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-10-21 21:00:00,21,85.0,200.0,2.0,,-2.2,-3.1,
2020-12-05,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-12-05 00:00:00,0,71.0,,0.0,,-14.7,-18.1,
2021-05-23,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-05-23 15:00:00,15,,100.0,1.0,,7.1,-1.4,
2022-01-07,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-07 03:00:00,3,85.0,,0.0,,-12.2,-14.2,
2021-03-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-03-08 03:00:00,3,85.0,280.0,3.0,,-4.0,-8.1,
2021-10-10,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-10-10 21:00:00,21,,250.0,4.0,,2.3,-4.0,
2021-09-20,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-09-20 21:00:00,21,,30.0,2.0,,5.2,3.3,
2022-09-04,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-09-04 18:00:00,18,,20.0,2.0,,4.3,3.3,
2021-07-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-07-11 00:00:00,0,,,0.0,,13.0,8.6,7.0
2021-02-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-02-11 15:00:00,15,,,0.0,,-28.3,-30.7,
2020-07-05,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-07-05 09:00:00,9,,310.0,2.0,,20.8,8.4,
2021-03-03,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-03-03 21:00:00,21,,,0.0,,-41.5,-45.0,
2020-05-15,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-05-15 21:00:00,21,,350.0,2.0,,4.1,1.3,
2020-09-13,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-09-13 00:00:00,0,2.0,20.0,4.0,,10.4,9.6,10.0
2021-02-24,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-02-24 03:00:00,3,,,0.0,,-29.3,-32.4,
2020-03-12,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-03-12 15:00:00,15,85.0,220.0,5.0,10.0,-5.6,-7.8,
2020-02-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-02-21 03:00:00,3,85.0,190.0,3.0,,-6.0,-7.9,
2022-09-05,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-09-05 12:00:00,12,,,0.0,,9.5,6.5,
2022-08-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-08-16 15:00:00,15,,200.0,2.0,,10.8,9.6,
2022-01-12,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-12 09:00:00,9,71.0,,0.0,,-21.2,-23.7,
2020-05-23,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-05-23 18:00:00,18,,,0.0,,5.6,0.5,
2020-05-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-05-21 09:00:00,9,,100.0,3.0,,20.8,0.3,
2020-08-25,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-08-25 09:00:00,9,,40.0,4.0,,22.0,6.6,
2022-09-12,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-09-12 21:00:00,21,80.0,230.0,1.0,,8.2,7.6,
2022-05-29,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-05-29 06:00:00,6,,40.0,2.0,,15.2,0.9,
2020-02-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-02-11 12:00:00,12,71.0,240.0,4.0,10.0,-12.7,-17.0,
2019-12-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-12-21 00:00:00,0,10.0,,0.0,,-41.5,-45.0,
2022-11-22,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-11-22 15:00:00,15,2.0,,0.0,,-25.6,-28.1,
2022-10-26,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-10-26 12:00:00,12,,170.0,1.0,,0.6,-5.1,
2022-10-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-10-16 12:00:00,12,,240.0,2.0,,0.7,-3.3,
2021-09-17,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-09-17 18:00:00,18,,,0.0,,0.2,-0.4,
2022-09-10,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-09-10 06:00:00,6,,240.0,4.0,,12.8,2.0,
2021-06-05,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-06-05 06:00:00,6,80.0,20.0,2.0,,18.2,7.8,
2021-03-15,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-03-15 06:00:00,6,36.0,260.0,8.0,17.0,-7.1,-17.1,
2020-07-17,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-07-17 06:00:00,6,,200.0,4.0,,17.4,9.2,
2022-11-14,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-11-14 03:00:00,3,36.0,70.0,6.0,,-15.7,-18.4,
2022-06-06,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-06-06 21:00:00,21,,150.0,1.0,,8.3,7.7,
2022-05-02,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-05-02 03:00:00,3,,20.0,3.0,,1.1,-11.3,
2022-01-18,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-18 18:00:00,18,,,0.0,,-37.6,-40.5,
2021-08-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-08-08 18:00:00,18,80.0,280.0,1.0,,13.2,12.8,
2022-12-05,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-12-05 12:00:00,12,85.0,230.0,5.0,10.0,-14.5,-18.0,
2021-03-31,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-03-31 09:00:00,9,36.0,230.0,6.0,13.0,-0.4,-7.3,
2020-07-25,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-07-25 12:00:00,12,,230.0,2.0,,20.1,10.8,
2020-10-18,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-10-18 12:00:00,12,,,0.0,,-1.1,-2.1,
2021-11-28,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-11-28 12:00:00,12,71.0,,0.0,,-15.8,-17.7,
2020-05-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-05-21 18:00:00,18,,160.0,1.0,,7.8,2.0,
2021-01-01,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-01-01 03:00:00,3,,150.0,3.0,,-33.6,-36.6,
2020-12-07,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-12-07 09:00:00,9,71.0,230.0,5.0,10.0,-10.8,-14.4,
2022-01-17,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-17 06:00:00,6,,330.0,2.0,,-34.8,-37.7,
2019-11-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-11-08 21:00:00,21,,,0.0,,-6.5,-7.7,
2021-11-30,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-11-30 03:00:00,3,2.0,200.0,1.0,,-17.2,-20.6,
2021-10-30,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-10-30 21:00:00,21,,160.0,2.0,,1.3,-7.9,
2020-02-22,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-02-22 18:00:00,18,85.0,180.0,1.0,,-9.8,-11.0,
2021-07-20,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-07-20 18:00:00,18,10.0,,0.0,,11.5,10.7,
2021-04-19,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-04-19 15:00:00,15,,90.0,1.0,,-1.3,-14.6,
2021-10-02,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-10-02 21:00:00,21,,,0.0,,-2.4,-3.3,
2022-09-23,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-09-23 09:00:00,9,80.0,130.0,2.0,,7.2,6.3,
2019-12-17,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-12-17 15:00:00,15,71.0,,0.0,,-31.2,-35.0,
2020-09-18,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-09-18 21:00:00,21,45.0,,0.0,,-0.5,-0.8,
2021-06-12,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-06-12 15:00:00,15,,,0.0,,8.2,6.2,
2022-06-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-06-16 00:00:00,0,2.0,,0.0,,13.4,10.7,11.0
2022-02-06,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-02-06 00:00:00,0,71.0,,0.0,,-18.4,-21.0,
2020-09-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-09-11 09:00:00,9,,20.0,2.0,,14.0,10.2,
2019-12-19,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-12-19 15:00:00,15,71.0,,0.0,,-25.7,-28.8,
2020-07-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-07-11 06:00:00,6,91.0,30.0,3.0,,23.8,19.9,
2022-08-06,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-08-06 06:00:00,6,80.0,,0.0,,14.5,12.1,
2022-05-29,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-05-29 09:00:00,9,,20.0,1.0,,15.8,0.5,
2022-02-20,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-02-20 12:00:00,12,,,0.0,,-28.9,-32.1,
2019-10-23,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-10-23 00:00:00,0,85.0,200.0,2.0,,-5.1,-6.1,
2021-02-02,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-02-02 09:00:00,9,,230.0,2.0,,-31.5,-35.2,
2019-11-28,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-11-28 18:00:00,18,2.0,,0.0,,-21.5,-23.3,
2021-10-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-10-16 03:00:00,3,85.0,220.0,5.0,,-4.7,-6.3,
2021-08-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-08-08 21:00:00,21,80.0,,0.0,,13.2,13.2,
2021-10-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-10-11 06:00:00,6,2.0,240.0,4.0,,3.3,-1.4,
2020-06-25,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-06-25 12:00:00,12,2.0,,0.0,,22.0,12.1,
2022-09-10,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-09-10 18:00:00,18,,,0.0,,1.9,1.4,
2022-09-04,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-09-04 09:00:00,9,,30.0,5.0,,9.7,3.0,
2020-09-12,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-09-12 06:00:00,6,80.0,320.0,1.0,,12.4,12.0,
2020-06-02,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-06-02 06:00:00,6,,50.0,4.0,,23.9,5.3,
2022-05-09,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-05-09 06:00:00,6,,250.0,3.0,,2.9,-2.9,
2022-03-31,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-03-31 21:00:00,21,,200.0,2.0,,-2.4,-7.2,
2022-01-28,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-28 06:00:00,6,,200.0,1.0,,-26.8,-29.3,
2021-07-24,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-07-24 06:00:00,6,,10.0,2.0,,28.5,11.3,
2021-07-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-07-21 18:00:00,18,,,0.0,,14.0,12.7,
2019-12-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-12-21 21:00:00,21,71.0,170.0,3.0,,-34.4,-38.1,
2019-09-30,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-09-30 12:00:00,12,,,0.0,,1.9,-2.8,
2021-09-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-09-08 06:00:00,6,,110.0,1.0,,10.3,5.5,
2022-07-04,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-07-04 09:00:00,9,,180.0,2.0,,23.4,13.5,
2020-10-07,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-10-07 18:00:00,18,,200.0,1.0,,-3.8,-8.3,
2021-12-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-12-11 15:00:00,15,71.0,,0.0,,-25.6,-28.8,
2020-01-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-01-16 00:00:00,0,71.0,190.0,3.0,,-9.5,-11.6,
2020-07-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-07-11 15:00:00,15,,100.0,1.0,,21.6,19.6,
2021-05-05,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-05-05 03:00:00,3,,,0.0,,6.0,-2.2,
