observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-11-02,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-11-02 18:00:00,18,,160.0,6.0,,-13.5,-15.5,
2019-11-28,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-11-28 21:00:00,21,2.0,200.0,2.0,,-27.6,-30.7,
2022-12-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-13 15:00:00,15,71.0,140.0,4.0,,-26.5,-29.0,
2022-10-11,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-11 00:00:00,0,,180.0,2.0,,-9.9,-11.6,
2022-03-15,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-15 15:00:00,15,,,,,,,
2020-02-05,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-02-05 09:00:00,9,,,0.0,,-39.7,-42.3,
2020-11-20,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-11-20 12:00:00,12,85.0,200.0,6.0,,-10.6,-12.6,
2021-05-26,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-05-26 18:00:00,18,,,0.0,,3.7,-0.3,
2022-02-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-14 03:00:00,3,,,0.0,,-35.7,-38.1,
2022-10-12,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-12 12:00:00,12,,180.0,2.0,,-1.7,-4.1,
2022-05-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-29 06:00:00,6,,70.0,4.0,,0.5,-2.9,
2022-05-07,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-07 12:00:00,12,2.0,250.0,4.0,,-7.1,-14.6,
2021-08-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-08-10 12:00:00,12,5.0,,0.0,,16.1,12.9,
2020-11-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-11-14 15:00:00,15,71.0,,0.0,,-25.2,-27.1,
2022-09-18,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-18 15:00:00,15,,,0.0,,-3.0,-4.7,
2022-05-03,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-03 03:00:00,3,,140.0,2.0,,-5.4,-13.0,
2021-12-12,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-12-12 06:00:00,6,,,0.0,,-44.5,-47.6,
2022-12-22,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-22 06:00:00,6,,,0.0,,-30.5,-33.6,
2022-12-02,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-02 06:00:00,6,,270.0,2.0,,-35.3,-38.4,
2022-08-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-08-10 21:00:00,21,10.0,,0.0,,7.4,7.2,
2022-03-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-10 03:00:00,3,,,0.0,,-35.2,-38.0,
2020-02-25,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-02-25 12:00:00,12,71.0,230.0,6.0,,-4.8,-6.1,
2022-01-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-10 15:00:00,15,71.0,180.0,2.0,,-21.0,-23.5,
2022-12-08,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-08 06:00:00,6,71.0,320.0,2.0,,18.4,-21.0,
2022-05-24,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-24 12:00:00,12,83.0,320.0,2.0,,1.2,0.1,
2022-05-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-14 00:00:00,0,85.0,270.0,6.0,,-5.9,-7.8,-9.0
2022-04-30,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-30 15:00:00,15,85.0,290.0,6.0,,-4.1,-5.6,
2022-01-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-29 03:00:00,3,,,0.0,,-31.4,-33.6,
2022-06-08,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-06-08 18:00:00,18,,50.0,2.0,,12.7,4.7,
2022-11-19,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-11-19 18:00:00,18,,,0.0,,-30.5,-33.6,
2022-10-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-29 15:00:00,15,,180.0,2.0,,-13.8,-15.8,
2020-10-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-10-13 21:00:00,21,,,0.0,,-13.8,-15.8,
2022-06-03,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-06-03 12:00:00,12,,,,,,,
2020-09-25,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-09-25 00:00:00,0,10.0,340.0,2.0,,-1.9,-3.4,-5.0
2020-03-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-03-13 21:00:00,21,,,0.0,,-39.7,-42.3,
2021-01-02,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-01-02 09:00:00,9,,,0.0,,-33.5,-36.6,
2020-07-11,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-07-11 06:00:00,6,,20.0,5.0,,,12.1,
2020-09-18,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-09-18 12:00:00,12,,180.0,2.0,,9.4,5.9,
2022-04-05,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-05 06:00:00,6,,360.0,2.0,,-16.2,-20.4,
2020-09-19,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-09-19 12:00:00,12,,180.0,2.0,,10.8,0.0,
2022-02-20,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-20 21:00:00,21,,,0.0,,-32.6,-35.5,
2022-10-26,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-26 09:00:00,9,85.0,270.0,2.0,,-9.1,-11.1,
2022-01-02,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-02 21:00:00,21,,,0.0,,-46.6,-49.6,
2022-01-22,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-22 21:00:00,21,71.0,270.0,2.0,,-21.6,-23.4,
2022-06-08,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-06-08 15:00:00,15,,50.0,2.0,,11.7,5.5,
2022-08-31,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-08-31 03:00:00,3,80.0,50.0,2.0,,9.5,8.9,
2020-02-27,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-02-27 18:00:00,18,71.0,180.0,4.0,,-8.0,-9.8,
2021-06-27,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-06-27 00:00:00,0,,20.0,2.0,,7.7,3.5,3.0
2020-03-19,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-03-19 18:00:00,18,36.0,250.0,6.0,,-17.7,-21.1,
2021-12-06,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-12-06 06:00:00,6,2.0,,0.0,,-33.3,-35.6,
2020-01-31,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-01-31 15:00:00,15,71.0,230.0,2.0,,-27.8,-30.3,
2022-01-20,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-20 21:00:00,21,2.0,180.0,2.0,,-24.9,-28.1,
2022-03-11,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-11 00:00:00,0,,180.0,2.0,,-38.8,-41.8,
2022-03-08,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-08 18:00:00,18,,,0.0,,-36.8,-39.8,
2020-12-20,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-12-20 18:00:00,18,,,0.0,,-42.6,-45.6,
2020-01-31,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-01-31 21:00:00,21,71.0,,0.0,,-30.5,-33.0,
2019-11-21,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-11-21 15:00:00,15,,,0.0,,-36.7,-38.8,
2020-10-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-10-10 12:00:00,12,,160.0,2.0,,-6.9,-9.0,
2021-09-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-09-09 18:00:00,18,,180.0,2.0,,2.4,-0.9,
2022-01-17,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-17 09:00:00,9,,,,,,,
2022-02-07,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-07 09:00:00,9,,,,,,,
2022-07-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-07-09 18:00:00,18,,180.0,2.0,,12.0,7.9,
2022-04-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-10 00:00:00,0,,,0.0,,-20.9,-24.2,
2019-12-07,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-12-07 00:00:00,0,,,,,,,
2022-01-16,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-16 09:00:00,9,,,0.0,,-42.2,-45.0,
2022-08-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-08-09 00:00:00,0,,,0.0,,10.6,8.6,6.0
2022-06-04,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-06-04 03:00:00,3,,160.0,2.0,,14.3,7.7,
2022-04-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-09 21:00:00,21,,,0.0,,-27.9,-30.3,
2020-12-19,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-12-19 12:00:00,12,2.0,,0.0,,-37.0,-39.8,
2020-09-02,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-09-02 15:00:00,15,,70.0,2.0,,4.3,2.8,
2022-01-24,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-24 21:00:00,21,,,0.0,,-35.1,-38.0,
2022-03-01,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-01 15:00:00,15,,140.0,2.0,,-35.4,-38.4,
2022-10-21,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-21 21:00:00,21,85.0,,0.0,,-8.7,-9.4,
2022-10-01,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-01 18:00:00,18,,180.0,2.0,,-3.6,-5.7,
2022-08-28,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-08-28 15:00:00,15,,180.0,2.0,,3.9,2.6,
2022-03-30,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-30 18:00:00,18,,,0.0,,-35.3,-38.4,
2020-08-12,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-08-12 12:00:00,12,61.0,50.0,2.0,,6.9,5.8,
2020-08-30,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-08-30 12:00:00,12,,140.0,2.0,,10.0,6.1,
2022-10-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-14 06:00:00,6,85.0,320.0,2.0,,-1.5,-4.2,
2022-09-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-09 18:00:00,18,,90.0,2.0,,4.7,2.5,
2022-07-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-07-29 15:00:00,15,,,0.0,,15.5,12.4,
2022-06-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-06-29 09:00:00,9,,250.0,6.0,,17.8,-0.6,
2022-03-28,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-28 21:00:00,21,,,0.0,,-32.8,-35.8,
2021-07-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-07-29 18:00:00,18,10.0,,0.0,,11.2,9.6,
2022-02-07,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-07 00:00:00,0,2.0,,0.0,,-28.1,-30.5,
2022-12-06,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-06 00:00:00,0,71.0,180.0,10.0,,-23.0,-26.3,
2022-10-18,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-18 15:00:00,15,85.0,200.0,2.0,,-6.9,-9.0,
2022-08-19,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-08-19 12:00:00,12,,360.0,4.0,,7.9,5.9,
2022-03-08,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-08 12:00:00,12,,,0.0,,-27.9,-31.0,
2022-01-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-14 00:00:00,0,,,0.0,,-41.4,-44.4,
2022-02-07,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-07 18:00:00,18,,,0.0,,-33.4,-36.3,
2022-02-08,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-08 06:00:00,6,,,0.0,,-38.2,-40.9,
2022-02-19,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-19 06:00:00,6,,,0.0,,-38.3,-41.6,
2022-12-01,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-01 00:00:00,0,,360.0,4.0,,-23.4,-25.9,
2022-03-22,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-22 00:00:00,0,,,0.0,,-24.4,-26.9,
2021-10-16,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-10-16 03:00:00,3,,180.0,2.0,,-9.2,-9.8,
2019-12-11,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-12-11 12:00:00,12,,,0.0,,-29.4,-32.4,
2022-11-11,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-11-11 15:00:00,15,,,0.0,,-37.6,-40.5,
2022-09-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-29 03:00:00,3,,270.0,2.0,,-1.2,-2.5,
2022-04-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-13 15:00:00,15,,,0.0,,-23.9,-27.9,
2022-09-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-14 21:00:00,21,,270.0,2.0,,-0.6,-2.1,
2021-10-05,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-10-05 06:00:00,6,85.0,200.0,6.0,,-1.8,-3.6,
2020-10-08,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-10-08 21:00:00,21,,230.0,4.0,,-8.4,-10.7,
2022-12-04,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-04 15:00:00,15,85.0,90.0,4.0,,-21.9,-24.5,
2021-09-01,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-09-01 09:00:00,9,,,,,,,
2022-07-15,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-07-15 06:00:00,6,2.0,340.0,6.0,,8.9,6.1,
2022-07-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-07-13 03:00:00,3,,90.0,4.0,,12.5,5.2,
2022-03-23,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-23 06:00:00,6,,,0.0,,-19.0,-24.8,
2019-12-23,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-12-23 15:00:00,15,,,0.0,,-31.0,-33.4,
2021-02-15,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-02-15 00:00:00,0,2.0,360.0,2.0,,-26.5,-29.0,
2021-03-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-03-14 00:00:00,0,,,0.0,,-20.0,-22.6,
2021-02-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-02-14 21:00:00,21,71.0,20.0,2.0,,-23.8,-26.3,
2021-03-21,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-03-21 21:00:00,21,,270.0,2.0,,-36.0,-39.0,
2022-01-27,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-27 03:00:00,3,2.0,230.0,4.0,,-15.9,-18.6,
2022-12-03,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-03 15:00:00,15,85.0,180.0,6.0,,-14.2,-16.2,
2019-12-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-12-09 09:00:00,9,,,0.0,,-37.1,-40.1,
2020-02-20,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-02-20 00:00:00,0,71.0,110.0,2.0,,-20.6,-22.5,
2020-12-22,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-12-22 09:00:00,9,,70.0,2.0,,-23.6,-26.9,
2020-08-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-08-09 00:00:00,0,,270.0,2.0,,12.5,11.0,11.0
2022-01-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-29 00:00:00,0,,,0.0,,-29.5,-31.3,
2020-10-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-10-13 12:00:00,12,,160.0,2.0,,-16.0,-17.9,
2020-01-30,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-01-30 03:00:00,3,71.0,,0.0,,-31.7,-34.8,
2021-02-05,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-02-05 15:00:00,15,2.0,70.0,4.0,,-27.0,-30.2,
2022-12-05,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-05 18:00:00,18,,270.0,2.0,,-25.3,-28.5,
2022-09-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-29 06:00:00,6,85.0,230.0,2.0,,-0.6,-1.5,
2022-06-21,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-06-21 15:00:00,15,80.0,,0.0,,9.3,8.5,
2020-09-07,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-09-07 21:00:00,21,,200.0,2.0,,6.2,3.1,
2020-11-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-11-29 15:00:00,15,2.0,200.0,4.0,,-12.1,-14.1,
2020-11-18,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-11-18 15:00:00,15,85.0,250.0,6.0,,-12.2,-14.9,
2019-10-31,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-10-31 09:00:00,9,,,0.0,,-15.8,-17.1,
2022-04-12,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-12 09:00:00,9,,,0.0,,-18.2,-23.2,
2022-07-26,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-07-26 09:00:00,9,,,,,,,
2022-04-26,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-26 03:00:00,3,,,0.0,,-15.1,-19.3,
2022-03-17,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-17 21:00:00,21,,180.0,2.0,,-24.3,-27.5,
2022-02-15,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-15 09:00:00,9,,,0.0,,-37.7,-40.5,
2022-05-06,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-06 18:00:00,18,85.0,230.0,8.0,,-7.9,-9.7,
2020-12-07,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-12-07 03:00:00,3,,,0.0,,-21.5,-24.0,
2022-11-28,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-11-28 00:00:00,0,71.0,,0.0,,-33.5,-36.6,
2022-09-01,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-01 18:00:00,18,2.0,90.0,6.0,,6.5,5.4,
2020-11-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-11-09 15:00:00,15,,110.0,2.0,,-26.9,-29.3,
2021-03-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-03-29 00:00:00,0,2.0,,0.0,,-26.4,-29.6,
2020-12-02,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-12-02 00:00:00,0,85.0,270.0,6.0,,-9.4,-10.6,
2022-02-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-13 18:00:00,18,,,0.0,,-34.7,-37.1,
2022-04-19,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-19 03:00:00,3,,,0.0,,-0.5,-8.5,
2022-10-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-10 18:00:00,18,,180.0,2.0,,-9.0,-10.6,
2022-09-28,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-28 12:00:00,12,,360.0,2.0,,-1.0,-3.6,
2022-09-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-10 15:00:00,15,80.0,20.0,2.0,,4.4,3.4,
2022-08-11,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-08-11 00:00:00,0,,,0.0,,10.6,8.6,5.0
2022-05-26,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-26 12:00:00,12,,320.0,4.0,,0.7,-3.3,
2021-01-31,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-01-31 15:00:00,15,,360.0,2.0,,-30.5,-33.6,
2022-02-05,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-05 21:00:00,21,,,0.0,,-34.8,-37.1,
2022-11-27,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-11-27 15:00:00,15,71.0,90.0,4.0,,-33.5,-36.6,
