observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2024-12-31,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-31 15:00:00,15,,,,,,,
2024-01-17,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-17 00:00:00,0,2.0,220.0,1.0,,-41.6,-44.4,
2024-06-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-26 15:00:00,15,,320.0,2.0,,5.1,1.9,
2024-10-20,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-20 15:00:00,15,,40.0,1.0,,-8.5,-10.4,
2023-05-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-27 12:00:00,12,50.0,210.0,3.0,,2.0,1.5,
2024-09-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-10 15:00:00,15,,160.0,2.0,,4.5,2.8,
2023-06-17,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-17 03:00:00,3,16.0,220.0,4.0,,15.4,5.9,
2023-04-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-18 03:00:00,3,36.0,40.0,7.0,12.0,-8.3,-14.1,
2024-02-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-19 06:00:00,6,,,0.0,,-43.4,-46.3,
2023-04-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-22 18:00:00,18,,,0.0,,-13.6,-15.6,
2023-03-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-05 09:00:00,9,2.0,,0.0,,-21.0,-23.5,
2023-10-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-19 18:00:00,18,,70.0,4.0,,-12.6,-15.3,
2024-10-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-24 09:00:00,9,,140.0,2.0,,-24.0,-25.9,
2024-09-06,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-06 18:00:00,18,,190.0,2.0,,2.7,-1.5,
2024-03-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-28 06:00:00,6,70.0,240.0,2.0,,-23.1,-28.0,
2023-01-11,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-11 03:00:00,3,4.0,,0.0,,-50.3,-55.0,
2023-02-06,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-06 06:00:00,6,2.0,40.0,5.0,10.0,-26.0,-30.6,
2024-02-15,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-15 09:00:00,9,,70.0,1.0,,-42.6,-46.2,
2024-10-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-22 21:00:00,21,,,0.0,,-21.5,-24.0,
2023-06-08,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-08 03:00:00,3,,10.0,2.0,,14.0,3.4,
2024-07-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-16 21:00:00,21,,30.0,3.0,,15.7,11.6,
2024-07-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-25 09:00:00,9,,50.0,7.0,12.0,14.5,6.2,
2024-12-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-10 06:00:00,6,,,0.0,,-40.4,-43.3,
2023-01-15,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-15 09:00:00,9,,210.0,1.0,,-45.5,-49.8,
2023-01-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-26 06:00:00,6,,90.0,1.0,,-46.6,-50.8,
2024-04-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-30 21:00:00,21,,80.0,2.0,,-12.6,-17.8,
2023-09-23,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-23 15:00:00,15,,70.0,2.0,,-2.4,-3.4,
2024-07-11,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-11 00:00:00,0,,290.0,1.0,,21.9,13.8,13.0
2023-06-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-16 09:00:00,9,2.0,170.0,5.0,,13.8,8.4,
2023-02-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-05 06:00:00,6,4.0,,0.0,,-38.8,-43.2,
2024-06-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-04 18:00:00,18,,10.0,2.0,,10.0,5.4,
2023-08-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-19 12:00:00,12,,60.0,6.0,15.0,7.8,2.5,
2023-04-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-13 12:00:00,12,,60.0,2.0,,-14.7,-20.8,
2024-05-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-04 03:00:00,3,,40.0,1.0,,-0.9,-5.8,
2023-07-31,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-31 12:00:00,12,,50.0,5.0,12.0,11.4,6.3,
2023-04-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-30 00:00:00,0,,80.0,4.0,,-4.0,-7.3,
2023-05-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-13 00:00:00,0,,40.0,4.0,,-10.5,-15.8,
2024-05-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-01 12:00:00,12,,40.0,3.0,,-2.0,-10.0,
2023-08-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-04 15:00:00,15,,50.0,5.0,10.0,9.0,6.2,
2023-02-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-13 00:00:00,0,,,0.0,,-49.0,-53.7,
2024-03-14,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-14 18:00:00,18,,,0.0,,-31.4,-33.6,
2024-08-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-27 18:00:00,18,,60.0,3.0,,1.2,-3.0,
2023-11-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-03 06:00:00,6,2.0,210.0,1.0,,-16.0,-18.7,
2023-12-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-10 09:00:00,9,70.0,,0.0,,-35.8,-38.7,
2024-01-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-29 12:00:00,12,70.0,290.0,2.0,,-30.3,-32.8,
2024-01-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-16 18:00:00,18,70.0,240.0,3.0,,-40.1,-42.2,
2024-05-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-07 15:00:00,15,60.0,200.0,1.0,,2.8,1.0,
2024-07-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-25 15:00:00,15,,50.0,6.0,13.0,6.7,4.4,
2023-07-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-04 21:00:00,21,,350.0,2.0,,8.2,4.1,
2024-07-31,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-31 12:00:00,12,,50.0,6.0,12.0,7.1,0.5,
2024-08-15,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-15 00:00:00,0,,280.0,1.0,,9.5,5.3,3.0
2024-03-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-01 15:00:00,15,,180.0,1.0,,-27.8,-31.0,
2024-03-12,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-12 15:00:00,15,70.0,,0.0,,-20.5,-23.1,
2023-08-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-30 09:00:00,9,2.0,330.0,5.0,,12.0,5.8,
2023-06-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-22 03:00:00,3,,240.0,4.0,,18.4,6.9,
2023-11-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-18 06:00:00,6,,,0.0,,-38.2,-40.9,
2023-07-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-29 18:00:00,18,,50.0,4.0,,6.9,5.8,
2024-09-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-05 09:00:00,9,2.0,10.0,1.0,,7.4,1.5,
2023-09-20,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-20 03:00:00,3,,200.0,3.0,,4.9,-4.5,
2023-06-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-26 09:00:00,9,,290.0,2.0,,13.4,4.2,
2023-06-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-10 18:00:00,18,,360.0,3.0,,6.3,1.0,
2023-02-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-18 18:00:00,18,,,0.0,,-38.8,-43.2,
2023-01-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-27 18:00:00,18,,,1.0,,-48.0,-52.3,
2024-12-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-18 12:00:00,12,,,0.0,,-32.7,-35.1,
2023-09-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-22 21:00:00,21,,120.0,1.0,,-0.4,-3.8,
2023-09-15,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-15 03:00:00,3,,210.0,2.0,,3.8,0.7,
2023-01-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-05 18:00:00,18,,,0.0,,-42.8,-46.9,
2024-08-14,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-14 21:00:00,21,,150.0,1.0,,5.2,3.5,
2023-07-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-07 15:00:00,15,,40.0,5.0,,8.2,5.5,
2024-10-31,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-31 06:00:00,6,,,0.0,,-27.9,-31.7,
2023-06-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-18 12:00:00,12,2.0,40.0,2.0,,14.2,9.1,
2023-04-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-09 06:00:00,6,36.0,220.0,6.0,10.0,-15.2,-20.3,
2023-11-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-22 09:00:00,9,70.0,230.0,2.0,,-30.4,-32.8,
2024-10-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-04 06:00:00,6,2.0,40.0,4.0,,0.3,-4.8,
2023-10-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-28 15:00:00,15,71.0,70.0,1.0,,-10.5,-11.8,
2024-12-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-07 06:00:00,6,36.0,230.0,6.0,11.0,-16.0,-18.7,
2024-08-06,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-06 06:00:00,6,,,,,,,
2023-06-11,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-11 00:00:00,0,,40.0,5.0,,7.3,1.7,3.0
2024-07-31,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-31 21:00:00,21,,,,,,,
2024-11-08,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-11-08 06:00:00,6,70.0,,0.0,,-15.7,-17.0,
2023-10-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-07 12:00:00,12,,170.0,1.0,,-7.7,-11.2,
2023-07-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-26 09:00:00,9,,40.0,4.0,,16.0,6.1,
2023-02-14,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-14 00:00:00,0,,70.0,1.0,,-39.9,-44.1,
2023-02-12,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-12 15:00:00,15,,,0.0,,-48.0,-52.5,
2023-05-02,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-02 18:00:00,18,,220.0,2.0,,-11.3,-13.3,
2023-08-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-04 06:00:00,6,,40.0,8.0,13.0,15.0,8.9,
2024-08-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-25 21:00:00,21,2.0,50.0,6.0,,6.7,3.6,
2023-05-08,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-08 06:00:00,6,36.0,220.0,6.0,13.0,-9.1,-15.9,
2024-06-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-26 00:00:00,0,,10.0,3.0,,6.2,1.5,7.0
2023-12-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-09 12:00:00,12,70.0,240.0,2.0,,-36.5,-38.8,
2024-05-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-22 12:00:00,12,,,,,,,
2024-10-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-04 18:00:00,18,,,,,,,
2023-01-31,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-31 21:00:00,21,70.0,240.0,4.0,,-30.3,-33.4,
2023-04-06,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-06 09:00:00,9,,220.0,1.0,,-19.6,-26.4,
2023-05-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-03 06:00:00,6,36.0,230.0,7.0,12.0,-4.1,-8.7,
2024-07-02,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-02 03:00:00,3,,50.0,4.0,,17.0,3.1,
2023-12-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-04 18:00:00,18,,,0.0,,-44.0,-47.0,
2023-06-15,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-15 15:00:00,15,,70.0,1.0,,11.2,7.5,
2024-07-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-09 15:00:00,15,,70.0,3.0,,18.5,10.5,
2023-10-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-09 21:00:00,21,2.0,340.0,2.0,,-2.7,-5.0,
2023-04-08,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-08 03:00:00,3,36.0,40.0,6.0,10.0,-11.2,-18.5,
2023-05-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-24 09:00:00,9,,40.0,5.0,,4.9,-6.2,
2024-08-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-26 18:00:00,18,,80.0,2.0,,0.5,-2.8,
2023-11-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-26 18:00:00,18,70.0,,0.0,,-27.8,,
2024-12-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-16 12:00:00,12,2.0,,0.0,,-25.4,-27.8,
2023-06-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-28 03:00:00,3,,40.0,6.0,11.0,21.4,12.0,
2023-02-11,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-11 12:00:00,12,,70.0,2.0,,-48.7,-53.0,
2024-05-20,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-20 03:00:00,3,,20.0,2.0,,0.2,-10.6,
2024-06-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-16 21:00:00,21,,40.0,3.0,,14.3,6.9,
2023-11-12,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-12 09:00:00,9,70.0,230.0,2.0,,-14.8,-16.1,
2024-04-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-07 21:00:00,21,71.0,220.0,7.0,13.0,-8.8,-9.1,
2024-12-06,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-06 09:00:00,9,3.0,70.0,1.0,,-33.0,-36.0,
2023-08-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-09 09:00:00,9,,240.0,3.0,,25.8,8.7,
2024-05-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-05 15:00:00,15,,70.0,1.0,,2.7,-3.5,
2023-10-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-25 03:00:00,3,70.0,180.0,1.0,,-10.7,-13.5,
2024-04-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-05 06:00:00,6,70.0,40.0,13.0,21.0,-19.4,-23.5,
2024-05-12,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-12 21:00:00,21,,30.0,4.0,,-2.6,-6.7,
2024-02-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-26 18:00:00,18,70.0,230.0,4.0,,-21.5,-24.0,
2023-08-23,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-23 06:00:00,6,,40.0,6.0,12.0,10.8,3.3,
2023-12-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-04 09:00:00,9,,,0.0,,-44.7,-47.0,
2024-12-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-10 12:00:00,12,,70.0,2.0,,-40.6,-43.3,
2023-10-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-10 15:00:00,15,,120.0,1.0,,-8.4,-9.5,
2023-09-06,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-06 12:00:00,12,,70.0,8.0,16.0,5.5,2.0,
2023-06-17,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-17 15:00:00,15,,190.0,2.0,,10.8,6.6,
2024-02-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-04 00:00:00,0,2.0,,0.0,,-36.5,-39.4,
2024-03-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-05 03:00:00,3,36.0,50.0,8.0,12.0,-17.4,-22.4,
2024-08-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-28 12:00:00,12,,,,,,,
2023-07-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-07 09:00:00,9,21.0,220.0,2.0,,16.0,14.2,
2023-11-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-16 00:00:00,0,71.0,220.0,9.0,14.0,-13.8,-16.5,
2024-11-20,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-11-20 03:00:00,3,,,0.0,,-38.8,-41.8,
2024-11-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-11-07 21:00:00,21,71.0,170.0,2.0,,-15.4,-17.3,
2024-11-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-11-28 12:00:00,12,36.0,220.0,6.0,14.0,-9.6,-15.4,
2023-08-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-30 21:00:00,21,,340.0,4.0,,1.8,-1.3,
2023-02-06,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-06 15:00:00,15,,240.0,2.0,,-42.5,-46.3,
2023-12-08,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-08 06:00:00,6,2.0,,0.0,,-37.7,-40.5,
2024-01-15,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-15 09:00:00,9,,70.0,1.0,,-47.9,-50.6,
2024-06-12,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-12 09:00:00,9,,50.0,5.0,10.0,15.0,2.8,
2024-11-06,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-11-06 00:00:00,0,,230.0,1.0,,-16.4,-18.3,
2023-06-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-16 12:00:00,12,2.0,150.0,4.0,,12.8,6.3,
2024-02-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-22 06:00:00,6,2.0,,0.0,,-39.3,-42.9,
2023-01-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-27 12:00:00,12,,,0.0,,-46.9,-51.5,
2023-03-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-19 00:00:00,0,2.0,220.0,2.0,,-29.2,-33.0,
2023-06-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-03 12:00:00,12,,60.0,1.0,,12.8,-2.1,
2024-04-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-03 15:00:00,15,,190.0,1.0,,-20.6,-23.1,
2023-08-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-26 09:00:00,9,2.0,20.0,2.0,,15.7,13.0,
2023-06-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-09 00:00:00,0,1.0,290.0,1.0,,12.0,7.0,0.0
2023-12-20,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-20 21:00:00,21,70.0,230.0,2.0,,-29.0,-31.4,
