observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-06-26,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-06-26 06:00:00,6,,320.0,2.0,,21.3,13.1,
2024-02-11,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-11 12:00:00,12,,,,,,,
2024-10-27,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-10-27 18:00:00,18,2.0,30.0,4.0,,-11.8,-13.1,
2023-04-12,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-12 18:00:00,18,,30.0,2.0,,-30.0,-33.0,
2024-02-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-04 15:00:00,15,,350.0,3.0,,-33.0,-36.7,
2024-03-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-09 12:00:00,12,,70.0,1.0,,-33.3,-37.0,
2023-01-22,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-22 18:00:00,18,,360.0,2.0,,-38.5,-42.7,
2023-08-14,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-08-14 21:00:00,21,,340.0,5.0,,11.0,9.4,
2023-07-11,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-07-11 03:00:00,3,,200.0,2.0,,8.5,2.3,
2023-04-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-04 06:00:00,6,,190.0,2.0,,-11.7,-20.0,
2023-06-15,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-06-15 21:00:00,21,,40.0,3.0,,6.2,2.8,
2023-01-13,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-13 09:00:00,9,71.0,230.0,3.0,,-32.1,-35.7,
2023-04-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-16 21:00:00,21,,100.0,2.0,,-12.2,-17.4,
2023-11-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-11-05 03:00:00,3,,80.0,4.0,,-9.4,-11.9,
2023-11-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-11-03 15:00:00,15,,130.0,5.0,,-2.0,-3.2,
2023-10-14,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-14 15:00:00,15,,210.0,3.0,,-7.1,-8.0,
2023-05-25,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-05-25 18:00:00,18,,360.0,3.0,,2.4,0.5,
2024-02-22,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-22 09:00:00,9,38.0,10.0,8.0,14.0,-24.2,-26.7,
2024-08-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-30 03:00:00,3,,120.0,5.0,10.0,8.1,1.2,
2023-04-11,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-11 21:00:00,21,,10.0,2.0,,-25.2,-27.7,
2024-10-27,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-10-27 09:00:00,9,,330.0,2.0,,-12.9,-13.5,
2023-10-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-28 15:00:00,15,,,,,,,
2023-02-22,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-22 09:00:00,9,,290.0,2.0,,-32.4,-36.2,
2024-04-13,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-13 18:00:00,18,,90.0,1.0,,-30.6,-33.6,
2024-04-18,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-18 15:00:00,15,,170.0,3.0,,-6.8,-11.5,
2024-02-23,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-23 00:00:00,0,71.0,10.0,7.0,10.0,-22.9,-25.5,
2024-03-27,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-27 00:00:00,0,71.0,280.0,8.0,10.0,-20.0,-23.3,
2024-08-10,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-10 03:00:00,3,15.0,310.0,4.0,,13.5,11.6,
2023-09-23,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-23 15:00:00,15,51.0,50.0,5.0,,1.9,1.1,
2023-06-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-06-24 06:00:00,6,2.0,310.0,4.0,,22.2,8.9,
2023-04-29,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-29 18:00:00,18,,270.0,1.0,,-17.8,-19.0,
2023-05-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-05-02 03:00:00,3,,10.0,4.0,,-9.0,-11.5,
2024-08-29,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-29 03:00:00,3,,340.0,2.0,,5.9,1.8,
2023-12-10,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-10 03:00:00,3,2.0,250.0,3.0,,-26.9,-30.0,
2023-10-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-30 06:00:00,6,,120.0,4.0,,-16.0,-17.3,
2023-09-22,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-22 03:00:00,3,61.0,50.0,4.0,,6.2,5.9,
2024-02-19,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-19 18:00:00,18,,,,,,,
2023-12-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-24 15:00:00,15,,190.0,3.0,,-35.6,-39.8,
2024-07-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-21 18:00:00,18,,,,,,,
2024-08-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-09 21:00:00,21,15.0,190.0,4.0,,12.1,7.4,
2023-11-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-11-09 03:00:00,3,71.0,330.0,5.0,,-12.4,-13.7,
2023-09-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-28 18:00:00,18,,220.0,2.0,,0.3,-0.8,
2024-02-14,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-14 15:00:00,15,71.0,290.0,3.0,,-33.7,-37.2,
2024-03-08,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-08 00:00:00,0,,,0.0,,-29.9,-33.0,
2023-12-01,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-01 03:00:00,3,,70.0,2.0,,-30.9,-34.6,
2023-10-08,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-08 09:00:00,9,71.0,280.0,5.0,,-1.4,-1.9,
2023-12-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-24 06:00:00,6,,180.0,3.0,,-35.1,-39.4,
2024-04-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-16 21:00:00,21,,190.0,3.0,,-13.2,-19.3,
2024-01-15,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-15 15:00:00,15,,110.0,2.0,,-40.8,-45.9,
2023-05-12,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-05-12 00:00:00,0,71.0,340.0,6.0,,-8.7,-10.6,
2023-12-18,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-18 21:00:00,21,71.0,280.0,2.0,,-28.2,-31.3,
2024-07-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-24 00:00:00,0,,,,,,,
2024-12-08,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-08 03:00:00,3,,40.0,1.0,,-31.6,-35.2,
2023-03-14,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-14 00:00:00,0,,230.0,2.0,,-22.4,-24.9,
2024-09-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-09-09 18:00:00,18,,100.0,2.0,,-0.5,-0.8,
2024-11-17,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-17 12:00:00,12,2.0,60.0,3.0,,-23.0,-25.6,
2024-01-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-24 06:00:00,6,,,,,,,
2024-03-19,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-19 03:00:00,3,,20.0,1.0,,-21.2,-26.0,
2023-02-13,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-13 00:00:00,0,,240.0,2.0,,-42.7,-48.4,
2023-04-14,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-14 18:00:00,18,,150.0,4.0,,-13.0,-19.1,
2024-09-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-09-03 03:00:00,3,51.0,30.0,5.0,,11.6,10.8,
2023-09-17,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-17 03:00:00,3,,40.0,4.0,,6.7,0.0,
2023-02-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-28 00:00:00,0,,280.0,3.0,,-40.2,-44.8,
2024-08-11,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-11 00:00:00,0,,,,,,,
2023-03-15,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-15 21:00:00,21,,220.0,5.0,,-11.9,-13.9,
2023-01-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-28 09:00:00,9,,220.0,2.0,,-37.3,-41.5,
2024-01-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-16 00:00:00,0,,,,,,,
2024-02-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-24 09:00:00,9,2.0,290.0,4.0,,-25.5,-28.7,
2024-02-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-28 06:00:00,6,36.0,200.0,6.0,12.0,-19.5,-22.8,
2024-09-22,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-09-22 18:00:00,18,2.0,70.0,2.0,,2.9,2.4,
2023-03-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-04 00:00:00,0,,110.0,3.0,,-37.8,-41.9,
2023-04-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-28 18:00:00,18,,,,,,,
2024-01-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-02 12:00:00,12,,,,,,,
2024-04-13,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-13 03:00:00,3,36.0,310.0,5.0,,-19.0,-23.9,
2023-12-12,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-12 15:00:00,15,,,0.0,,-19.2,-21.8,
2023-11-11,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-11-11 18:00:00,18,71.0,100.0,1.0,,-20.6,-22.5,
2023-03-20,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-20 03:00:00,3,36.0,310.0,5.0,,-24.2,-28.1,
2023-05-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-05-09 03:00:00,3,,290.0,8.0,12.0,-9.6,-13.2,
2024-03-15,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-15 12:00:00,12,2.0,10.0,3.0,,-16.4,-17.7,
2023-09-11,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-11 06:00:00,6,,,,,,,
2024-07-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-21 06:00:00,6,,60.0,6.0,10.0,17.6,5.3,
2024-04-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-04 12:00:00,12,,60.0,3.0,,-24.7,-27.2,
2023-10-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-09 00:00:00,0,2.0,230.0,4.0,,-3.3,-4.4,
2023-07-18,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-07-18 03:00:00,3,,30.0,4.0,,16.4,7.7,
2023-02-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-09 18:00:00,18,,200.0,3.0,,-39.3,-43.6,
2024-01-08,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-08 00:00:00,0,,,,,,,
2023-12-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-05 00:00:00,0,36.0,210.0,5.0,,-35.4,-39.8,
2023-10-23,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-23 15:00:00,15,71.0,200.0,8.0,12.0,-6.4,-8.0,
2024-05-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-05-28 00:00:00,0,,,,,,,
2024-08-06,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-06 06:00:00,6,,,,,,,
2023-12-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-07 06:00:00,6,71.0,200.0,6.0,,-28.1,-31.9,
2024-07-01,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-01 15:00:00,15,,110.0,2.0,,11.6,10.0,
2024-12-01,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-01 00:00:00,0,,,0.0,,-20.1,-22.7,
2024-07-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-16 18:00:00,18,,200.0,4.0,,12.0,9.2,
2023-12-20,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-20 18:00:00,18,,230.0,2.0,,-32.0,-35.7,
2024-03-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-05 06:00:00,6,71.0,300.0,4.0,,-22.5,-25.0,
2023-08-01,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-08-01 12:00:00,12,,,,,,,
2023-04-29,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-29 00:00:00,0,,300.0,2.0,,-13.4,-14.7,
2023-12-31,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-31 03:00:00,3,,,0.0,,-42.6,-47.6,
2024-01-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-02 18:00:00,18,,,,,,,
2024-04-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-16 18:00:00,18,,190.0,3.0,,-14.0,-20.1,
2023-10-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-21 21:00:00,21,,90.0,5.0,,-7.0,-8.3,
2023-01-08,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-08 06:00:00,6,71.0,210.0,6.0,,-35.6,-39.8,
2023-05-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-05-21 03:00:00,3,15.0,180.0,7.0,12.0,11.4,1.2,
2024-05-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-05-09 06:00:00,6,,20.0,4.0,,-0.9,-3.4,
2024-10-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-10-03 12:00:00,12,38.0,250.0,10.0,15.0,-2.4,-3.6,
2023-01-12,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-12 21:00:00,21,71.0,240.0,5.0,,-31.3,-35.0,
2023-04-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-21 21:00:00,21,,100.0,1.0,,-1.4,-6.9,
2024-07-26,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-26 06:00:00,6,,,,,,,
2024-01-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-28 15:00:00,15,38.0,270.0,9.0,14.0,-17.6,-19.5,
2024-02-13,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-13 15:00:00,15,71.0,190.0,3.0,,-37.7,-41.9,
2024-05-25,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-05-25 03:00:00,3,,330.0,3.0,,2.0,-3.0,
2024-06-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-06-03 09:00:00,9,,140.0,2.0,,11.1,-4.4,
2023-06-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-06-24 03:00:00,3,2.0,260.0,5.0,,20.1,9.2,
2023-01-13,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-13 03:00:00,3,71.0,230.0,4.0,,-31.6,-35.2,
2024-05-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-05-21 06:00:00,6,,70.0,7.0,11.0,7.1,-2.4,
2024-07-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-03 21:00:00,21,,90.0,4.0,,16.9,6.8,
2023-06-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-06-28 03:00:00,3,15.0,20.0,3.0,10.0,17.2,8.5,
2024-06-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-06-16 06:00:00,6,,140.0,3.0,,23.3,5.8,
2024-09-26,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-09-26 18:00:00,18,,110.0,2.0,,-5.1,-6.1,
2023-12-11,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-11 12:00:00,12,,150.0,2.0,,-18.7,-20.6,
2024-01-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-28 12:00:00,12,,,,,,,
2024-06-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-06-21 21:00:00,21,,10.0,2.0,,15.7,8.4,
2024-12-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-07 03:00:00,3,,,0.0,,-29.9,-33.0,
2023-07-10,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-07-10 06:00:00,6,61.0,20.0,5.0,,3.8,2.6,
2023-09-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-04 06:00:00,6,,,,,,,
2023-04-23,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-23 21:00:00,21,,70.0,5.0,11.0,-1.1,-7.7,
2024-12-31,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-31 18:00:00,18,,270.0,2.0,,-33.6,-37.3,
2023-10-20,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-20 15:00:00,15,10.0,,0.0,,-19.3,-21.2,
2023-12-26,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-26 18:00:00,18,,,,,,,
2024-02-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-21 21:00:00,21,36.0,30.0,11.0,14.0,-21.8,-24.3,
2024-04-14,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-14 12:00:00,12,,200.0,4.0,,-23.3,-28.1,
2023-01-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-16 06:00:00,6,,230.0,2.0,,-41.2,-45.9,
2024-12-31,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-31 03:00:00,3,,,0.0,,-31.4,-34.8,
2023-02-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-28 06:00:00,6,,280.0,2.0,,-38.3,-42.3,
2023-02-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-16 21:00:00,21,71.0,240.0,2.0,,-39.2,-43.2,
2024-02-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-05 21:00:00,21,71.0,240.0,4.0,,-28.5,-31.7,
2023-10-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-04 06:00:00,6,,90.0,3.0,,-3.5,-7.5,
2024-05-06,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-05-06 00:00:00,0,,30.0,3.0,,3.2,-3.6,
