observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2021-06-23,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-23 06:00:00,6,,240.0,3.0,,28.6,12.6,
2022-12-05,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-12-05 12:00:00,12,71.0,260.0,3.0,,-17.8,-20.1,
2020-08-03,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-08-03 12:00:00,12,,90.0,3.0,,24.8,11.4,
2021-04-23,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-04-23 12:00:00,12,,260.0,4.0,,1.9,-4.2,
2021-06-20,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-20 03:00:00,3,,80.0,4.0,,25.4,12.6,
2021-05-30,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-05-30 09:00:00,9,,280.0,4.0,10.0,16.8,5.5,
2022-02-11,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-02-11 00:00:00,0,,250.0,4.0,,-31.1,-34.8,
2021-02-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-02-17 12:00:00,12,71.0,90.0,3.0,,-27.7,-29.4,
2020-05-08,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-05-08 00:00:00,0,,310.0,3.0,,-6.2,-11.6,
2020-10-26,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-10-26 00:00:00,0,,40.0,2.0,,-11.4,-15.8,
2021-05-09,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-05-09 00:00:00,0,,150.0,2.0,,10.1,-3.8,
2021-08-11,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-08-11 03:00:00,3,5.0,200.0,2.0,,18.6,13.4,
2021-02-22,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-02-22 21:00:00,21,,130.0,2.0,,-29.7,-31.5,
2020-02-19,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-02-19 18:00:00,18,,210.0,4.0,,-15.0,-17.7,
2021-03-20,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-03-20 03:00:00,3,71.0,180.0,8.0,14.0,-9.2,-9.9,
2022-09-22,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-09-22 03:00:00,3,,190.0,2.0,,-2.0,-9.3,
2020-06-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-06-06 12:00:00,12,95.0,330.0,1.0,,17.2,9.2,
2020-06-02,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-06-02 06:00:00,6,,60.0,3.0,,19.8,0.6,
2020-08-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-08-17 15:00:00,15,,270.0,3.0,,15.2,4.5,
2021-02-04,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-02-04 06:00:00,6,,,,,,,
2020-09-18,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-09-18 00:00:00,0,,90.0,3.0,,6.9,2.3,3.0
2021-09-08,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-09-08 12:00:00,12,,200.0,2.0,,13.8,3.8,
2019-12-26,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-12-26 03:00:00,3,,80.0,3.0,,-29.7,-32.8,
2020-01-10,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-01-10 09:00:00,9,36.0,310.0,6.0,10.0,-22.5,-25.0,
2021-12-07,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-12-07 12:00:00,12,,230.0,5.0,,-26.1,-29.3,
2022-12-25,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-12-25 18:00:00,18,71.0,210.0,3.0,,-25.7,-28.9,
2022-09-29,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-09-29 00:00:00,0,,330.0,2.0,,-4.1,-7.6,-4.0
2022-09-13,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-09-13 15:00:00,15,2.0,290.0,3.0,,3.6,2.0,
2021-08-13,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-08-13 18:00:00,18,4.0,60.0,3.0,,16.2,13.7,
2021-02-13,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-02-13 00:00:00,0,,260.0,3.0,,-30.3,-32.7,
2020-09-14,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-09-14 06:00:00,6,,350.0,2.0,,14.3,3.8,
2019-11-07,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-11-07 03:00:00,3,71.0,40.0,1.0,,-21.0,-22.8,
2020-10-14,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-10-14 12:00:00,12,,240.0,5.0,,-4.4,-7.8,
2022-08-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-08-06 00:00:00,0,80.0,310.0,3.0,,8.8,7.8,9.0
2021-06-20,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-20 21:00:00,21,,170.0,2.0,,18.5,13.2,
2020-05-10,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-05-10 12:00:00,12,84.0,320.0,7.0,13.0,-0.5,-1.1,
2022-12-04,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-12-04 18:00:00,18,,260.0,8.0,15.0,-15.2,-17.3,
2022-10-23,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-10-23 18:00:00,18,26.0,210.0,6.0,12.0,1.3,0.6,
2020-11-10,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-11-10 12:00:00,12,,230.0,5.0,,-3.3,-4.0,
2020-11-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-11-06 06:00:00,6,2.0,10.0,3.0,,-18.6,-20.5,
2019-12-31,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-12-31 15:00:00,15,,,,,,,
2020-12-01,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-12-01 06:00:00,6,71.0,250.0,6.0,11.0,-20.6,-23.1,
2021-07-21,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-07-21 03:00:00,3,5.0,220.0,2.0,,18.8,13.1,
2020-04-28,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-04-28 06:00:00,6,,,,,,,
2022-05-05,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-05-05 09:00:00,9,,280.0,5.0,12.0,4.6,-10.0,
2022-03-18,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-03-18 15:00:00,15,,200.0,4.0,,-16.6,-22.9,
2019-11-03,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-11-03 21:00:00,21,36.0,240.0,3.0,10.0,-12.3,-15.0,
2020-11-03,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-11-03 00:00:00,0,73.0,180.0,3.0,,-11.6,-12.9,
2019-12-21,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-12-21 15:00:00,15,36.0,190.0,4.0,,-33.7,-36.5,
2020-01-30,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-01-30 03:00:00,3,36.0,360.0,6.0,,-16.8,-18.7,
2022-12-10,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-12-10 18:00:00,18,,40.0,1.0,,-35.5,-39.7,
2022-03-28,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-03-28 09:00:00,9,2.0,310.0,4.0,,-3.7,-13.2,
2022-01-29,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-01-29 12:00:00,12,,250.0,3.0,,-28.4,-31.8,
2020-11-21,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-11-21 09:00:00,9,71.0,180.0,5.0,,-13.0,-15.0,
2020-06-12,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-06-12 18:00:00,18,,320.0,2.0,,8.7,6.1,
2020-08-03,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-08-03 21:00:00,21,,50.0,2.0,,16.2,7.8,
2021-03-24,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-03-24 03:00:00,3,2.0,260.0,2.0,,-16.4,-19.8,
2021-04-19,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-04-19 18:00:00,18,,90.0,4.0,,-10.1,-19.8,
2021-04-09,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-04-09 15:00:00,15,,320.0,5.0,10.0,-13.9,-20.0,
2020-09-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-09-17 00:00:00,0,,40.0,1.0,,9.8,4.6,9.0
2020-08-03,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-08-03 03:00:00,3,,10.0,1.0,,24.7,11.2,
2019-12-23,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-12-23 21:00:00,21,36.0,270.0,6.0,,-35.2,-38.0,
2021-03-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-03-17 03:00:00,3,71.0,240.0,5.0,,-10.1,-12.1,
2020-04-20,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-04-20 06:00:00,6,,330.0,3.0,,0.2,-9.6,
2021-03-11,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-03-11 15:00:00,15,71.0,110.0,2.0,,-12.3,-15.0,
2022-06-15,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-06-15 00:00:00,0,,260.0,2.0,,21.3,2.4,12.0
2022-03-09,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-03-09 06:00:00,6,71.0,90.0,7.0,10.0,-12.9,-18.5,
2020-12-11,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-12-11 06:00:00,6,,280.0,2.0,,-38.5,-42.0,
2021-06-19,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-19 18:00:00,18,,170.0,2.0,,20.2,9.5,
2021-12-01,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-12-01 15:00:00,15,71.0,50.0,2.0,,-31.4,-35.1,
2020-01-10,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-01-10 03:00:00,3,36.0,290.0,6.0,,-22.0,-24.5,
2021-03-14,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-03-14 21:00:00,21,2.0,220.0,5.0,,-24.4,-30.9,
2020-06-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-06-06 00:00:00,0,,90.0,3.0,,17.8,5.9,11.0
2020-11-16,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-11-16 03:00:00,3,70.0,250.0,4.0,,-20.4,-22.9,
2021-10-24,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-10-24 09:00:00,9,,,,,,,
2021-06-20,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-20 09:00:00,9,29.0,320.0,1.0,12.0,23.4,15.1,
2021-09-04,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-09-04 18:00:00,18,,260.0,2.0,,5.5,-0.5,
2021-02-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-02-06 09:00:00,9,,190.0,1.0,,-35.9,-38.6,
2021-12-07,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-12-07 18:00:00,18,,220.0,2.0,,-27.3,-30.5,
2021-04-25,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-04-25 00:00:00,0,,220.0,2.0,,3.5,-3.6,
2022-11-28,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-11-28 15:00:00,15,71.0,200.0,2.0,,-33.3,-37.4,
2022-02-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-02-17 09:00:00,9,,70.0,1.0,,-28.6,-32.1,
2020-09-18,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-09-18 12:00:00,12,,100.0,3.0,,11.3,2.5,
2021-09-25,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-09-25 21:00:00,21,,40.0,3.0,,0.7,-3.6,
2020-03-18,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-03-18 21:00:00,21,86.0,210.0,6.0,10.0,-10.4,-11.7,
2022-11-20,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-11-20 06:00:00,6,36.0,230.0,4.0,,-20.6,-23.2,
2022-03-01,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-03-01 06:00:00,6,2.0,310.0,1.0,,-13.4,-16.1,
2021-06-08,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-08 12:00:00,12,2.0,290.0,4.0,10.0,6.7,2.1,
2020-10-19,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-10-19 21:00:00,21,36.0,240.0,6.0,10.0,-3.9,-6.8,
2020-08-01,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-08-01 21:00:00,21,,10.0,2.0,,16.2,7.8,
2022-10-28,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-10-28 09:00:00,9,,310.0,2.0,,-5.5,-11.2,
2022-10-13,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-10-13 18:00:00,18,83.0,350.0,2.0,,-0.2,-0.8,
2022-01-25,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-01-25 06:00:00,6,,,0.0,,-21.3,-24.0,
2020-04-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-04-17 18:00:00,18,,20.0,2.0,,-12.7,-19.9,
2019-12-27,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-12-27 21:00:00,21,10.0,160.0,1.0,,-39.1,-41.7,
2022-01-15,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-01-15 00:00:00,0,71.0,230.0,2.0,,-32.9,-36.8,
2020-03-28,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-03-28 15:00:00,15,10.0,240.0,4.0,,-6.1,-6.9,
2021-09-07,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-09-07 03:00:00,3,,60.0,3.0,,12.7,0.0,
2019-12-13,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-12-13 09:00:00,9,73.0,150.0,3.0,,-19.3,-21.2,
2020-12-11,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-12-11 09:00:00,9,,250.0,3.0,,-39.1,-42.4,
2022-04-09,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-04-09 03:00:00,3,,70.0,3.0,,-2.8,-12.4,
2022-03-27,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-03-27 09:00:00,9,86.0,70.0,3.0,,-4.5,-6.3,
2020-03-07,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-03-07 12:00:00,12,2.0,300.0,4.0,11.0,-23.3,-29.8,
2020-11-29,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-11-29 21:00:00,21,71.0,230.0,6.0,,-21.6,-24.1,
2020-11-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-11-06 18:00:00,18,2.0,10.0,1.0,,-19.5,-20.7,
2020-07-22,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-07-22 03:00:00,3,25.0,240.0,3.0,,12.3,11.9,
2020-10-16,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-10-16 00:00:00,0,36.0,300.0,7.0,13.0,-5.1,-7.2,
2021-04-14,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-04-14 00:00:00,0,,240.0,3.0,,-6.6,-11.2,
2021-06-19,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-19 06:00:00,6,,70.0,2.0,,24.9,8.6,
2020-07-04,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-07-04 15:00:00,15,,10.0,3.0,10.0,11.1,4.1,
2021-06-04,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-04 18:00:00,18,80.0,330.0,2.0,,7.1,5.9,
2022-11-26,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-11-26 15:00:00,15,,20.0,1.0,,-30.2,-33.9,
2022-08-28,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-08-28 03:00:00,3,,100.0,6.0,,9.4,4.7,
2021-08-16,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-08-16 21:00:00,21,63.0,310.0,2.0,,10.9,10.5,
2021-06-28,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-28 09:00:00,9,,,,,,,
2022-04-18,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-04-18 21:00:00,21,36.0,280.0,4.0,,-7.6,-10.0,
2020-01-13,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-01-13 09:00:00,9,36.0,220.0,4.0,,-20.7,-23.2,
2019-12-29,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-12-29 12:00:00,12,71.0,170.0,5.0,10.0,-30.9,-33.8,
2019-10-26,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-10-26 18:00:00,18,36.0,60.0,3.0,,-8.7,-9.4,
2022-11-22,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-11-22 06:00:00,6,22.0,190.0,1.0,,-23.6,-26.6,
2022-09-22,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-09-22 06:00:00,6,,170.0,2.0,,-0.1,-8.4,
2020-10-23,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-10-23 03:00:00,3,,180.0,5.0,10.0,2.1,-1.9,
2021-07-08,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-07-08 15:00:00,15,4.0,230.0,6.0,11.0,18.7,12.4,
2021-09-29,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-09-29 00:00:00,0,,20.0,4.0,,-3.7,-6.4,-2.0
2022-08-13,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-08-13 12:00:00,12,,260.0,1.0,,12.4,6.2,
2022-04-28,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-04-28 12:00:00,12,,230.0,3.0,,4.0,-8.8,
2020-02-08,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-02-08 18:00:00,18,36.0,240.0,5.0,,-14.7,-16.7,
2020-06-27,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-06-27 06:00:00,6,2.0,270.0,2.0,,23.9,11.1,
2019-11-11,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-11-11 00:00:00,0,,220.0,4.0,,-29.6,-32.6,
2022-09-07,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-09-07 06:00:00,6,,270.0,3.0,,8.1,3.1,
2020-03-09,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-03-09 06:00:00,6,71.0,60.0,1.0,,-19.6,-22.9,
2022-05-12,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-05-12 18:00:00,18,,310.0,3.0,,7.2,1.6,
2021-01-16,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-01-16 06:00:00,6,2.0,330.0,1.0,,-42.9,-46.1,
2020-05-11,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-05-11 12:00:00,12,,330.0,2.0,11.0,1.9,-9.4,
