observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2019-11-18,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-11-18 18:00:00,18,,,0.0,,-37.9,-41.6,
2020-04-06,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-06 15:00:00,15,,240.0,5.0,,-9.1,-15.9,
2019-10-18,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-18 09:00:00,9,,50.0,1.0,,-11.1,-13.9,
2020-05-31,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-05-31 09:00:00,9,,40.0,4.0,,7.9,1.3,
2020-11-28,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-28 03:00:00,3,,40.0,4.0,,-12.4,-17.7,
2020-12-22,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-22 09:00:00,9,71.0,210.0,1.0,,-43.6,-46.9,
2020-12-21,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-21 21:00:00,21,71.0,250.0,1.0,,-46.4,-49.2,
2020-07-28,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-28 03:00:00,3,4.0,230.0,4.0,10.0,24.7,7.2,
2020-06-02,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-02 21:00:00,21,,240.0,4.0,,6.9,-1.3,-1.0
2020-12-09,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-09 06:00:00,6,10.0,,0.0,,-50.2,-53.7,
2020-10-24,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-10-24 03:00:00,3,2.0,240.0,3.0,,-6.1,-7.2,
2020-07-11,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-11 09:00:00,9,,70.0,2.0,,25.2,4.2,
2019-12-08,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-08 21:00:00,21,,,0.0,,-41.1,-45.2,
2020-03-05,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-03-05 21:00:00,21,,50.0,1.0,,-44.2,-47.6,
2020-05-26,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-05-26 03:00:00,3,,60.0,4.0,,15.4,1.9,
2020-02-06,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-02-06 18:00:00,18,,,0.0,,-48.2,-51.2,
2020-05-12,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-05-12 12:00:00,12,,210.0,1.0,,2.8,2.0,
2019-12-24,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-24 09:00:00,9,10.0,,0.0,,-48.7,-52.4,
2019-11-16,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-11-16 15:00:00,15,,,0.0,,-26.9,-30.0,
2020-08-06,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-08-06 03:00:00,3,4.0,240.0,3.0,,22.1,6.4,
2019-12-25,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-25 15:00:00,15,,260.0,2.0,,-43.7,-46.3,
2020-06-04,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-04 18:00:00,18,,70.0,2.0,,6.4,2.0,
2020-01-18,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-18 15:00:00,15,,,0.0,,-50.8,-53.7,
2020-06-21,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-21 03:00:00,3,,280.0,4.0,,25.2,6.9,
2020-07-04,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-04 18:00:00,18,,60.0,5.0,,7.4,2.1,
2020-05-15,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-05-15 21:00:00,21,,70.0,1.0,,5.4,-2.4,-2.0
2020-07-25,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-25 18:00:00,18,4.0,,0.0,,9.9,8.7,
2020-05-22,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-05-22 18:00:00,18,2.0,80.0,4.0,,3.7,1.4,
2019-12-11,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-11 12:00:00,12,,,0.0,,-43.5,-46.9,
2020-06-30,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-30 21:00:00,21,4.0,100.0,2.0,,13.5,5.2,2.0
2020-11-10,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-10 00:00:00,0,,,0.0,,-41.1,-44.4,
2020-01-04,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-04 21:00:00,21,,260.0,1.0,,-32.6,-34.8,
2020-10-16,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-10-16 06:00:00,6,,250.0,5.0,,-6.1,-10.1,
2020-11-07,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-07 21:00:00,21,,,0.0,,-30.1,-33.2,
2020-07-01,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-01 18:00:00,18,80.0,270.0,1.0,,7.5,6.4,
2019-11-14,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-11-14 09:00:00,9,,260.0,1.0,,-27.2,-30.3,
2020-12-04,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-04 12:00:00,12,2.0,,0.0,,-48.5,-51.2,
2019-10-28,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-28 06:00:00,6,71.0,80.0,2.0,,-14.2,-17.7,
2020-06-22,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-22 03:00:00,3,,290.0,2.0,,28.9,5.0,
2020-03-22,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-03-22 00:00:00,0,,60.0,1.0,,-24.5,-29.3,
2020-04-08,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-08 03:00:00,3,,290.0,7.0,13.0,-1.3,-12.1,
2020-07-13,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-13 00:00:00,0,4.0,260.0,4.0,,23.4,9.4,
2020-08-11,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-08-11 09:00:00,9,25.0,40.0,3.0,,7.2,7.0,
2020-01-19,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-19 03:00:00,3,,,0.0,,-50.5,-53.7,
2019-10-03,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-03 09:00:00,9,,240.0,3.0,,-4.9,-13.2,
2019-12-28,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-28 03:00:00,3,,270.0,1.0,,-45.9,-49.2,
2020-01-25,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-25 21:00:00,21,,250.0,1.0,,-55.3,-60.0,
2019-12-25,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-25 18:00:00,18,,,0.0,,-44.8,-47.8,
2019-11-24,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-11-24 03:00:00,3,,,0.0,,-44.4,-47.6,
2020-08-10,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-08-10 00:00:00,0,4.0,250.0,5.0,,13.5,6.4,
2019-10-19,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-19 12:00:00,12,,90.0,1.0,,-7.1,-11.9,
2020-08-16,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-08-16 09:00:00,9,,120.0,3.0,,12.4,-0.6,
2020-01-29,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-29 09:00:00,9,,,0.0,,-50.8,-53.7,
2020-03-08,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-03-08 18:00:00,18,,260.0,2.0,,-38.1,-41.6,
2020-11-20,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-20 06:00:00,6,2.0,260.0,3.0,,-28.9,-32.8,
2020-09-10,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-10 06:00:00,6,,100.0,2.0,,15.8,-1.7,
2020-07-11,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-11 18:00:00,18,,240.0,1.0,,2.3,1.8,
2019-12-25,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-25 21:00:00,21,,,0.0,,-44.4,-47.6,
2020-04-30,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-30 12:00:00,12,85.0,290.0,4.0,,-1.0,-1.6,
2020-09-15,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-15 03:00:00,3,4.0,240.0,3.0,,10.7,2.0,
2020-11-27,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-27 09:00:00,9,,30.0,1.0,,-22.0,-25.3,
2020-06-04,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-04 21:00:00,21,,60.0,4.0,,8.7,3.1,4.0
2020-06-23,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-23 03:00:00,3,4.0,60.0,5.0,,24.6,11.1,
2019-11-07,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-11-07 06:00:00,6,71.0,90.0,6.0,13.0,-10.9,-14.5,
2020-01-19,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-19 06:00:00,6,,,0.0,,-50.3,-53.7,
2020-03-17,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-03-17 21:00:00,21,,50.0,1.0,,-39.3,-42.9,
2019-10-09,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-09 18:00:00,18,71.0,60.0,5.0,11.0,-4.8,-8.4,
2020-06-19,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-19 09:00:00,9,,90.0,4.0,,28.9,4.0,
2020-10-21,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-10-21 12:00:00,12,,70.0,6.0,,-15.1,-18.5,
2020-07-06,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-06 03:00:00,3,,60.0,4.0,,18.1,7.0,
2020-03-22,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-03-22 15:00:00,15,,250.0,1.0,,-32.3,-35.9,
2019-10-26,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-26 06:00:00,6,71.0,80.0,5.0,,-15.8,-20.9,
2020-02-17,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-02-17 00:00:00,0,,,0.0,,-44.3,-47.6,
2019-11-22,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-11-22 21:00:00,21,,,0.0,,-43.1,-46.2,
2020-11-15,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-15 15:00:00,15,,,0.0,,-40.5,-43.9,
2020-07-24,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-24 15:00:00,15,4.0,,0.0,,12.9,10.6,
2020-07-14,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-14 09:00:00,9,4.0,260.0,6.0,14.0,25.3,6.2,
2020-11-11,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-11 15:00:00,15,71.0,50.0,1.0,,-38.0,-40.9,
2020-02-13,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-02-13 03:00:00,3,,,0.0,,-41.6,-44.4,
2020-09-19,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-19 15:00:00,15,,,0.0,,7.8,2.3,
2019-10-01,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-01 12:00:00,12,2.0,50.0,2.0,,-5.1,-9.0,
2020-01-21,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-21 03:00:00,3,,,0.0,,-51.5,-55.2,
2020-11-20,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-20 00:00:00,0,36.0,270.0,8.0,13.0,-32.1,-35.7,
2020-12-06,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-06 00:00:00,0,,250.0,1.0,,-49.7,-52.4,
2020-05-14,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-05-14 12:00:00,12,,10.0,1.0,,4.7,-1.6,
2020-05-03,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-05-03 21:00:00,21,,,,,,,
2019-10-12,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-12 00:00:00,0,71.0,100.0,7.0,14.0,-6.2,-10.2,
2020-10-17,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-10-17 00:00:00,0,22.0,250.0,5.0,12.0,-7.8,-10.0,
2020-04-27,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-04-27 15:00:00,15,,50.0,1.0,,-1.6,-7.2,
2020-07-10,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-10 21:00:00,21,,60.0,3.0,,10.8,6.8,0.0
2020-01-13,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-13 09:00:00,9,,240.0,1.0,,-46.1,-49.2,
2020-02-21,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-02-21 12:00:00,12,,,0.0,,-41.3,-44.4,
2020-12-17,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-17 00:00:00,0,,,0.0,,-48.6,-52.4,
2020-09-21,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-21 21:00:00,21,,270.0,1.0,,-8.2,-8.8,-8.0
2020-01-10,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-10 09:00:00,9,10.0,,0.0,,-50.2,-53.7,
2020-06-09,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-09 09:00:00,9,,280.0,4.0,10.0,19.4,2.6,
2019-11-01,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-11-01 03:00:00,3,71.0,260.0,2.0,,-17.0,-20.4,
2020-11-08,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-08 18:00:00,18,,,0.0,,-38.5,-41.4,
2020-05-24,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-05-24 09:00:00,9,,110.0,4.0,,10.4,-3.2,
2020-03-04,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-03-04 18:00:00,18,,,0.0,,-40.6,-43.9,
2020-06-30,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-30 21:00:00,21,4.0,100.0,2.0,,13.5,5.2,2.0
2020-12-21,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-12-21 06:00:00,6,,,,,,,
2019-10-12,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-12 12:00:00,12,36.0,100.0,7.0,14.0,-7.3,-13.7,
2020-11-22,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-22 06:00:00,6,,,0.0,,-40.2,-43.4,
2020-11-09,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-09 21:00:00,21,,,0.0,,-41.9,-45.0,
2020-11-05,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-05 15:00:00,15,,260.0,2.0,,-21.0,-22.9,
2019-11-01,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-11-01 15:00:00,15,71.0,,0.0,,-17.5,-19.4,
2020-03-03,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-03-03 12:00:00,12,,,0.0,,-39.6,-42.9,
2020-07-19,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-19 09:00:00,9,,60.0,4.0,,11.0,8.4,
2020-07-11,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-11 03:00:00,3,,120.0,1.0,,23.4,5.4,
2020-06-21,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-21 00:00:00,0,,250.0,3.0,,21.1,8.9,
2020-10-31,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-10-31 09:00:00,9,,,0.0,,-30.7,-33.6,
2020-02-08,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-02-08 00:00:00,0,,,0.0,,-49.8,-52.4,
2020-09-25,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-25 18:00:00,18,,,0.0,,-8.5,-8.8,
2020-12-21,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-21 06:00:00,6,,,,,,,
2020-01-24,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-24 15:00:00,15,,,0.0,,-50.8,-53.7,
2020-01-14,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-14 06:00:00,6,71.0,,0.0,,-43.4,-46.9,
2020-11-29,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-29 03:00:00,3,,,0.0,,-27.7,-30.8,
2019-12-03,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-03 06:00:00,6,,,0.0,,-45.5,-48.4,
2019-10-06,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-06 12:00:00,12,,250.0,1.0,,-7.4,-12.3,
2020-10-30,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-10-30 03:00:00,3,71.0,,0.0,,-14.9,-16.9,
2020-06-27,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-27 18:00:00,18,4.0,,0.0,,10.5,9.1,
2019-11-21,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-11-21 06:00:00,6,,,0.0,,-32.9,-36.5,
2019-12-23,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-23 00:00:00,0,71.0,250.0,6.0,10.0,-33.2,-35.6,
2019-12-15,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-15 21:00:00,21,,260.0,1.0,,-46.7,-50.2,
2020-09-23,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-23 03:00:00,3,,80.0,4.0,,10.6,-0.7,
2020-04-22,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-22 21:00:00,21,,240.0,3.0,,-9.4,-15.7,
2020-05-18,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-05-18 09:00:00,9,,60.0,5.0,12.0,7.9,0.7,
2020-11-03,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-03 21:00:00,21,71.0,250.0,1.0,,-28.5,-31.7,
2020-01-07,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-07 09:00:00,9,22.0,,0.0,,-40.4,-43.3,
2020-04-08,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-04-08 00:00:00,0,,260.0,8.0,12.0,-6.4,-14.6,
2020-06-20,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-20 00:00:00,0,,130.0,1.0,,24.2,8.8,
2020-07-05,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-05 03:00:00,3,,60.0,5.0,,11.6,3.5,
2020-01-04,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-04 15:00:00,15,22.0,,0.0,,-32.8,-35.1,
2020-03-25,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-03-25 03:00:00,3,,50.0,1.0,,-11.1,-20.7,
2020-08-24,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-08-24 00:00:00,0,,80.0,5.0,,7.9,-0.3,
2020-07-19,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-19 21:00:00,21,,70.0,4.0,,12.3,9.1,9.0
2020-01-09,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-09 15:00:00,15,,,0.0,,-50.4,-53.7,
