observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-07-04,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-07-04 06:00:00,6,,,,,,,
2020-01-21,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-01-21 12:00:00,12,,,52.0,,,,
2022-03-29,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-03-29 18:00:00,18,,,,,,,
2021-12-12,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-12-12 06:00:00,6,,,,,,,
2022-04-18,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-04-18 06:00:00,6,,,,,,,
2022-11-23,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-11-23 12:00:00,12,,,,,,,
2023-02-16,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-02-16 12:00:00,12,,,,,,,
2020-11-07,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-11-07 06:00:00,6,,,,,,,
2020-04-10,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-04-10 06:00:00,6,,,,,,,
2024-01-10,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-01-10 00:00:00,0,,,,,,,
2021-10-17,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-10-17 00:00:00,0,,,22.0,,,,
2019-11-13,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-11-13 06:00:00,6,,,,,,,
2020-04-14,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-04-14 12:00:00,12,,,,,,,
2020-08-27,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-08-27 00:00:00,0,,,,,,,
2022-01-19,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-01-19 18:00:00,18,,,,,,,
2020-06-08,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-06-08 06:00:00,6,,,,,,,
2020-01-31,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-01-31 12:00:00,12,,,,,,,
2023-01-29,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-01-29 00:00:00,0,,,,,,,
2023-01-31,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-01-31 06:00:00,6,,,,,,,
2024-03-05,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-03-05 00:00:00,0,,,,,,,
2023-08-12,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-08-12 12:00:00,12,,,,,,,
2022-09-27,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-09-27 18:00:00,18,,,,,,,
2023-02-15,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-02-15 06:00:00,6,,,,,,,
2023-09-16,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-09-16 12:00:00,12,,,,,,,
2021-07-15,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-07-15 12:00:00,12,,,,,,,
2022-04-30,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-04-30 00:00:00,0,,,,,,,
2022-05-08,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-05-08 06:00:00,6,,,,,,,
2022-08-17,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-08-17 12:00:00,12,,,,,,,
2024-12-21,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-12-21 12:00:00,12,,,,,,,
2024-02-28,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-02-28 00:00:00,0,,,,,,,
2024-01-12,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-01-12 00:00:00,0,,,,,,,
2021-08-09,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-08-09 18:00:00,18,,,,,,,
2023-01-31,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-01-31 12:00:00,12,,,,,,,
2020-07-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-07-06 00:00:00,0,,,,,,,
2021-10-26,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-10-26 06:00:00,6,,,,,,,
2022-12-31,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-12-31 18:00:00,18,,,,,,,
2023-11-29,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-11-29 00:00:00,0,,,,,,,
2022-02-22,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-02-22 18:00:00,18,,,,,,,
2024-04-09,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-04-09 00:00:00,0,,,,,,,
2019-10-01,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-10-01 00:00:00,0,0.0,,,,,-0.5,
2022-09-07,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-09-07 18:00:00,18,,,,,,,
2021-07-08,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-07-08 06:00:00,6,,,,,,,
2021-01-31,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-01-31 06:00:00,6,,,,,,,
2023-05-15,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-05-15 12:00:00,12,,,,,,,
2021-06-20,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-06-20 00:00:00,0,,,,,,,
2019-10-18,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-10-18 00:00:00,0,,,,,,-5.0,
2019-11-13,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-11-13 00:00:00,0,,,,,,-25.0,
2022-12-03,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-12-03 06:00:00,6,,,,,,,
2021-12-19,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-12-19 12:00:00,12,,,,,,,
2023-02-04,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-02-04 18:00:00,18,,,,,,,
2020-07-09,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-07-09 06:00:00,6,,,,,,,
2021-09-16,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-09-16 00:00:00,0,,,72.0,,,,
2019-11-09,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-11-09 12:00:00,12,,,,,-25.5,,
2024-03-11,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-03-11 12:00:00,12,,,,,,,
2021-06-04,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-06-04 18:00:00,18,,,,,,,
2019-12-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-12-06 12:00:00,12,,,,,-39.5,,
2024-07-08,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-07-08 12:00:00,12,,,,,,,
2023-08-31,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-08-31 12:00:00,12,,,,,,,
2020-09-16,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-09-16 00:00:00,0,,,0.0,,,,
2023-11-26,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-11-26 12:00:00,12,,,,,,,
2024-01-26,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-01-26 00:00:00,0,,,,,,,
2019-10-16,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-10-16 12:00:00,12,,,,,-3.5,,
2022-12-20,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-12-20 00:00:00,0,,,,,,,
2024-02-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-02-06 12:00:00,12,,,,,,,
2023-02-17,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-02-17 18:00:00,18,,,,,,,
2024-02-29,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-02-29 12:00:00,12,,,,,,,
2021-09-29,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-09-29 18:00:00,18,,,,,,,
2019-11-01,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-11-01 00:00:00,0,,,,,,,
2022-03-30,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-03-30 06:00:00,6,,,,,,,
2022-05-03,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-05-03 06:00:00,6,,,,,,,
2023-10-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-10-06 00:00:00,0,,,,,,,
2021-08-27,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-08-27 18:00:00,18,,,,,,,
2021-11-20,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-11-20 12:00:00,12,,,,,,,
2022-01-23,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-01-23 00:00:00,0,,,22.0,,,,
2022-02-15,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-02-15 06:00:00,6,,,,,,,
2021-04-16,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-04-16 12:00:00,12,,,,,,,
2023-02-03,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-02-03 12:00:00,12,,,,,,,
2024-08-01,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-08-01 12:00:00,12,,,,,,,
2023-10-09,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-10-09 00:00:00,0,,,,,,,
2019-10-25,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-10-25 00:00:00,0,,,,,,-10.0,
2020-05-26,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-05-26 18:00:00,18,,,,,,,
2021-07-12,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-07-12 00:00:00,0,,,,,,,
2021-03-04,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-03-04 12:00:00,12,,,,,,,
2020-07-29,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-07-29 00:00:00,0,,,,,,,
2021-05-17,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-05-17 00:00:00,0,,,,,,,
2022-01-20,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-01-20 06:00:00,6,,,,,,,
2022-05-20,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-05-20 06:00:00,6,,,,,,,
2022-10-02,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-10-02 06:00:00,6,,,,,,,
2021-09-27,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-09-27 06:00:00,6,,,,,,,
2022-12-19,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-12-19 06:00:00,6,,,,,,,
2023-02-17,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-02-17 12:00:00,12,,,,,,,
2023-11-19,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-11-19 12:00:00,12,,,,,,,
2020-09-21,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-09-21 18:00:00,18,,,,,,,
2020-09-07,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-09-07 12:00:00,12,,,,,,,
2020-03-10,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-03-10 06:00:00,6,,,,,,,
2021-09-19,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-09-19 00:00:00,0,,,,,,,
2024-10-24,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-10-24 00:00:00,0,,,,,,,
2021-12-15,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-12-15 12:00:00,12,,,,,,,
2020-08-27,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-08-27 06:00:00,6,,,,,,,
2021-03-16,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-03-16 12:00:00,12,,,,,,,
2020-10-16,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-10-16 00:00:00,0,,,72.0,,,,
2021-12-02,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-12-02 18:00:00,18,,,,,,,
2021-07-11,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-07-11 06:00:00,6,,,,,,,
2021-06-29,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-06-29 18:00:00,18,,,,,,,
2022-01-29,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-01-29 18:00:00,18,,,,,,,
2022-04-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-04-06 12:00:00,12,,,,,,,
2021-02-01,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-02-01 00:00:00,0,,,,,,,
2021-03-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-03-06 18:00:00,18,,,,,,,
2021-04-23,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-04-23 06:00:00,6,,,,,,,
2019-10-20,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-10-20 00:00:00,0,0.0,,,,,-7.5,
2024-06-28,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-06-28 12:00:00,12,,,,,,,
2020-06-13,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-06-13 06:00:00,6,,,,,,,
2021-02-10,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-02-10 18:00:00,18,,,,,,,
2021-09-03,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-09-03 06:00:00,6,,,,,,,
2023-09-14,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-09-14 00:00:00,0,,,,,,,
2020-03-23,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-03-23 18:00:00,18,,,,,,,
2020-07-24,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-07-24 18:00:00,18,,,,,,,
2022-11-21,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-11-21 18:00:00,18,,,,,,,
2021-10-28,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-10-28 18:00:00,18,,,,,,,
2021-03-19,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-03-19 06:00:00,6,,,,,,,
2022-01-28,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-01-28 12:00:00,12,,,,,,,
2020-12-31,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-12-31 00:00:00,0,,,,,,,
2021-08-01,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-08-01 00:00:00,0,,,,,,,
2021-02-24,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-02-24 00:00:00,0,,,,,,,
2022-10-14,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-10-14 18:00:00,18,,,,,,,
2023-03-04,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-03-04 00:00:00,0,,,,,,,
2021-12-09,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-12-09 12:00:00,12,,,72.0,,,,
2021-07-23,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-07-23 12:00:00,12,,,,,,,
2024-12-23,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-12-23 12:00:00,12,,,,,,,
2022-05-28,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-05-28 12:00:00,12,,,,,,,
2024-08-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-08-06 00:00:00,0,,,,,,,
2021-10-21,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-10-21 00:00:00,0,,,72.0,,,,
2022-08-05,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-08-05 12:00:00,12,,,,,,,
2024-05-09,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-05-09 00:00:00,0,,,,,,,
2021-12-25,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-12-25 12:00:00,12,,,,,,,
2022-05-20,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-05-20 00:00:00,0,,,,,,,
2022-12-09,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-12-09 06:00:00,6,,,,,,,
2024-09-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-09-06 00:00:00,0,,,,,,,
2021-05-04,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-05-04 12:00:00,12,,,,,,,
2021-03-29,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-03-29 18:00:00,18,,,,,,,
