observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-11-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-11 00:00:00,0,0.0,,,,,-16.5,
2023-09-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-07 00:00:00,0,,,,,,,
2024-09-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-16 00:00:00,0,0.0,,,,,3.0,
2023-03-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-26 18:00:00,18,,,,,,,
2023-09-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-02 12:00:00,12,,,,,,,
2024-02-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-02-11 00:00:00,0,0.0,,,,,-30.0,
2023-01-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-13 06:00:00,6,,,,,,,
2023-09-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-29 00:00:00,0,,,,,,,
2024-11-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-09 12:00:00,12,,,,,0.0,,
2023-03-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-25 06:00:00,6,,,,,,,
2023-01-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-27 12:00:00,12,,,,,,,
2023-03-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-08 06:00:00,6,,,,,,,
2023-03-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-30 18:00:00,18,,,,,,,
2023-07-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-16 00:00:00,0,0.0,,,,,9.0,
2023-01-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-31 06:00:00,6,,,,,,,
2023-02-23,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-23 00:00:00,0,,,,,,,
2023-10-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-11 00:00:00,0,0.0,,,,,7.0,
2024-10-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-10 12:00:00,12,,,,,,,
2023-03-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-12 00:00:00,0,0.0,,,,,-30.0,
2023-11-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-13 00:00:00,0,0.0,,,,,-12.5,
2023-12-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-16 12:00:00,12,,,,,-28.5,,
2023-12-18,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-18 12:00:00,12,,,,,,,
2024-03-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-03-31 12:00:00,12,,,,,-5.0,,
2023-03-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-04 06:00:00,6,,,,,,,
2023-10-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-26 00:00:00,0,0.0,,,,,-7.0,
2024-05-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-25 12:00:00,12,,,,,28.5,,
2024-10-24,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-24 12:00:00,12,,,,,,,
2023-01-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-09 06:00:00,6,,,,,,,
2024-05-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-30 12:00:00,12,,,,,,,
2023-01-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-01 12:00:00,12,,,,,-24.0,,
2023-07-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-06 12:00:00,12,,,,,26.5,,
2023-08-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-08-06 12:00:00,12,,,,,26.0,,
2023-09-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-09 12:00:00,12,,,,,,,
2024-01-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-06 00:00:00,0,,,,,,,
2024-08-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-25 12:00:00,12,,,,,29.5,,
2024-08-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-12 00:00:00,0,0.0,,,,,12.0,
2024-05-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-20 00:00:00,0,,,,,,,
2023-03-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-27 12:00:00,12,,,,,0.0,,
2023-03-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-17 18:00:00,18,,,,,,,
2023-01-22,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-22 12:00:00,12,,,,,,,
2023-09-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-01 00:00:00,0,,,,,,,
2024-09-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-05 00:00:00,0,0.0,,,,,6.5,
2024-08-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-13 12:00:00,12,,,,,,,
2024-01-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-09 00:00:00,0,99.0,,,,,-35.0,
2024-04-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-29 00:00:00,0,,,,,,,
2024-10-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-07 00:00:00,0,99.0,,,,,-1.5,
2024-08-22,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-22 12:00:00,12,,,,,,,
2023-08-21,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-08-21 00:00:00,0,0.0,,,,,13.0,
2024-08-24,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-24 00:00:00,0,,,,,,,
2023-12-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-15 00:00:00,0,,,,,,,
2024-11-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-07 00:00:00,0,0.0,,,,,-5.0,
2023-03-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-10 18:00:00,18,,,,,,,
2023-07-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-14 12:00:00,12,,,,,,,
2024-10-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-11 12:00:00,12,,,,,2.0,,
2024-09-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-01 00:00:00,0,,,,,,,
2023-05-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-07 06:00:00,6,,,,,,,
2023-03-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-29 06:00:00,6,,,,,,,
2024-08-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-27 12:00:00,12,,,,,19.5,,
2023-03-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-20 18:00:00,18,,,,,,,
2023-03-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-02 12:00:00,12,,,,,-9.5,,
2023-11-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-15 12:00:00,12,,,,,,,
2023-01-18,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-18 06:00:00,6,,,,,,,
2024-01-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-31 12:00:00,12,,,,,,,
2024-02-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-02-14 00:00:00,0,0.0,,,,,-39.0,
2024-04-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-11 00:00:00,0,,,,,,,
2024-05-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-29 12:00:00,12,,,,,,,
2024-08-28,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-28 00:00:00,0,,,,,,,
2023-05-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-14 00:00:00,0,,,,,,,
2023-01-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-04 06:00:00,6,,,,,,,
2023-01-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-01 06:00:00,6,,,,,,,
2023-04-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-12 00:00:00,0,0.0,,,,,-16.5,
2023-02-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-09 12:00:00,12,,,,,,,
2024-12-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-29 00:00:00,0,,,,,,,
2023-04-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-13 18:00:00,18,,,,,,,
2023-04-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-04 00:00:00,0,,,,,,,
2024-03-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-03-11 00:00:00,0,0.0,,,,,-17.0,
2023-04-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-03 18:00:00,18,,,,,,,
2023-02-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-01 00:00:00,0,0.0,,,,,-27.0,
2023-01-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-30 06:00:00,6,,,,,,,
2023-07-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-30 12:00:00,12,,,,,,,
2023-11-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-12 00:00:00,0,99.0,,,,,-18.0,
2024-05-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-01 00:00:00,0,,,,,,,
2024-02-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-02-27 00:00:00,0,,,,,,,
2023-10-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-19 12:00:00,12,,,,,,,
2024-09-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-19 00:00:00,0,,,,,,,
2023-05-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-03 18:00:00,18,,,,,,,
2023-03-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-01 18:00:00,18,,,,,,,
2024-12-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-09 00:00:00,0,,,,,,,
2024-12-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-03 12:00:00,12,,,,,,,
2023-05-24,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-24 06:00:00,6,,,,,,,
2023-12-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-20 00:00:00,0,,,,,,,
2024-01-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-17 12:00:00,12,,,,,-19.0,,
2024-02-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-02-12 00:00:00,0,,,,,,,
2024-04-23,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-23 12:00:00,12,,,,,6.5,,
2023-03-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-15 00:00:00,0,,,,,,,
2023-02-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-04 06:00:00,6,,,,,,,
2023-01-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-29 00:00:00,0,99.0,,,,,-40.0,
2024-09-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-15 00:00:00,0,,,,,,,
2024-06-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-12 12:00:00,12,,,,,28.5,,
2024-11-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-27 00:00:00,0,0.0,,,,,-27.0,
2024-10-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-17 00:00:00,0,,,,,,,
2024-11-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-26 12:00:00,12,,,,,,,
2023-04-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-04 18:00:00,18,,,,,,,
2024-11-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-19 12:00:00,12,,,,,-3.0,,
2024-08-23,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-23 00:00:00,0,99.0,,,,,9.0,
2023-05-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-27 18:00:00,18,,,,,,,
2023-07-22,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-22 12:00:00,12,,,,,,,
2023-08-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-08-15 12:00:00,12,,,,,21.0,,
2024-01-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-29 00:00:00,0,0.0,,,,,-40.0,
2024-03-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-03-08 00:00:00,0,,,,,,,
2024-05-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-29 00:00:00,0,0.0,,,,,14.0,
2023-05-18,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-18 06:00:00,6,,,,,,,
2023-02-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-11 00:00:00,0,,,,,,,
2023-07-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-20 00:00:00,0,,,,,,,
2024-05-22,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-22 12:00:00,12,,,,,17.5,,
2023-07-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-08 12:00:00,12,,,,,,,
2024-08-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-09 12:00:00,12,,,,,,,
2024-05-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-03 12:00:00,12,,,,,,,
2023-02-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-08 00:00:00,0,,,,,,,
2024-04-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-26 00:00:00,0,0.0,,,,,-3.0,
2024-12-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-30 12:00:00,12,,,,,-30.5,,
2023-05-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-15 00:00:00,0,,,,,,,
2023-06-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-06-01 00:00:00,0,,,,,,,
2024-02-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-02-07 12:00:00,12,,,,,,,
2024-09-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-27 12:00:00,12,,,,,10.0,,
2024-09-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-07 00:00:00,0,,,,,,,
2023-04-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-08 12:00:00,12,,,,,-4.0,,
2023-07-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-20 00:00:00,0,0.0,,,,,8.5,
2024-06-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-14 12:00:00,12,,,,,24.5,,
2023-05-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-26 00:00:00,0,0.0,,,,,-1.0,
2023-04-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-03 12:00:00,12,,,,,,,
2023-07-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-04 00:00:00,0,0.0,,,,,13.0,
2023-07-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-26 12:00:00,12,,,,,,,
2023-11-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-20 00:00:00,0,,,,,,,
2023-12-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-09 12:00:00,12,,,,,,,
2023-12-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-02 00:00:00,0,0.0,,,,,-24.0,
2023-01-21,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-21 12:00:00,12,,,,,,,
2023-08-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-08-03 12:00:00,12,,,,,,,
2023-10-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-10 00:00:00,0,0.0,,,,,-4.0,
2024-11-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-30 00:00:00,0,,,,,,,
2024-07-18,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-18 00:00:00,0,0.0,,,,,11.5,
2024-06-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-04 00:00:00,0,0.0,,,,,11.0,
2023-05-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-17 18:00:00,18,,,,,,,
2023-02-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-10 18:00:00,18,,,,,,,
2024-01-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-02 00:00:00,0,99.0,,,,,-22.0,
2024-07-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-12 00:00:00,0,0.0,,,,,11.0,
2024-05-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-17 12:00:00,12,,,,,7.0,,
2023-12-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-14 00:00:00,0,99.0,,,,,-31.0,
2023-12-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-15 12:00:00,12,,,,,,,
2024-10-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-26 00:00:00,0,0.0,,,,,-2.5,
2024-08-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-01 00:00:00,0,,,,,,,
2023-08-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-08-12 12:00:00,12,,,,,,,
2023-09-23,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-23 12:00:00,12,,,,,11.5,,
2023-10-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-03 00:00:00,0,0.0,,,,,-5.0,
2024-03-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-03-12 12:00:00,12,,,,,,,
2024-10-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-13 00:00:00,0,,,,,,,
2023-01-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-03 00:00:00,0,,,,,,,
2023-02-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-11 12:00:00,12,,,,,-29.5,,
2023-12-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-10 00:00:00,0,,,,,,,
2024-04-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-12 12:00:00,12,,,,,-3.5,,
2024-06-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-30 12:00:00,12,,,,,30.0,,
2023-10-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-08 12:00:00,12,,,,,,,
2023-12-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-19 12:00:00,12,,,,,,,
2023-02-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-03 06:00:00,6,,,,,,,
2024-01-23,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-23 00:00:00,0,0.0,,,,,-11.0,
2024-11-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-15 00:00:00,0,0.0,,,,,-23.5,
2023-05-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-29 18:00:00,18,,,,,,,
2024-01-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-06 12:00:00,12,,,,,,,
2024-12-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-11 12:00:00,12,,,,,,,
2024-09-24,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-24 00:00:00,0,,,,,,,
2023-01-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-29 12:00:00,12,,,,,-37.5,,
2023-01-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-14 06:00:00,6,,,,,,,
2023-01-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-07 12:00:00,12,,,,,,,
2024-01-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-20 12:00:00,12,,,,,,,
2024-12-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-01 12:00:00,12,,,,,-24.5,,
2023-03-24,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-24 00:00:00,0,0.0,,,,,-12.0,
