gidro_num,identifier,dt,temp,temptype
3207,24843,2024-02-28,-13.2,Макс. температура
3207,24843,2024-04-22,6.4,Макс. температура
3207,24843,2024-05-24,24.1,Макс. температура
3207,24843,2024-06-08,28.2,Макс. температура
3207,24843,2024-07-02,16.6,Мин. температура
3207,24843,2024-07-09,6.8,Мин. температура
3207,24843,2024-08-13,10.9,Мин. температура
3207,24843,2024-08-24,26.4,Макс. температура
3207,24843,2024-10-12,-9.0,Мин. температура
3207,24843,2024-11-08,-9.5,Мин. температура
3207,24843,2019-10-04,-11.0,Мин. температура
3207,24843,2019-11-02,-9.4,Макс. температура
3207,24843,2020-01-16,-30.4,Мин. температура
3207,24843,2020-02-19,-39.5,Мин. температура
3207,24843,2020-03-14,-27.5,Мин. температура
3207,24843,2020-05-18,20.9,Макс. температура
3207,24843,2020-06-08,20.7,Макс. температура
3207,24843,2020-07-06,18.6,Макс. температура
3207,24843,2020-07-23,8.0,Мин. температура
3207,24843,2020-08-29,24.0,Макс. температура
3207,24843,2020-10-02,4.2,Макс. температура
3207,24843,2020-10-16,0.8,Макс. температура
3207,24843,2020-10-28,-28.2,Мин. температура
3207,24843,2020-11-11,-12.5,Мин. температура
3207,24843,2020-12-17,-32.0,Макс. температура
3207,24843,2021-03-14,-15.0,Мин. температура
3207,24843,2021-04-19,-24.2,Мин. температура
3207,24843,2021-04-24,-4.1,Мин. температура
3207,24843,2021-05-02,0.0,Мин. температура
3207,24843,2021-05-11,10.2,Макс. температура
3207,24843,2021-05-19,-7.8,Мин. температура
3207,24843,2021-06-13,19.6,Макс. температура
3207,24843,2021-06-30,13.4,Мин. температура
3207,24843,2021-08-11,13.6,Мин. температура
3207,24843,2021-10-26,2.6,Макс. температура
3207,24843,2021-11-04,-6.4,Макс. температура
3207,24843,2021-11-14,-18.0,Макс. температура
3207,24843,2021-11-25,-36.0,Мин. температура
3207,24843,2021-11-28,-26.0,Мин. температура
3207,24843,2021-11-30,-27.0,Макс. температура
3207,24843,2021-12-11,-39.7,Мин. температура
3207,24843,2022-01-08,-40.0,Мин. температура
3207,24843,2022-01-23,-17.0,Макс. температура
3207,24843,2022-02-11,-44.2,Мин. температура
3207,24843,2022-04-23,3.2,Макс. температура
3207,24843,2022-04-30,9.3,Макс. температура
3207,24843,2022-07-02,8.3,Мин. температура
3207,24843,2022-07-21,13.7,Мин. температура
3207,24843,2022-07-24,9.3,Мин. температура
3207,24843,2022-08-02,24.1,Макс. температура
3207,24843,2022-09-15,4.2,Мин. температура
3207,24843,2022-09-26,2.1,Макс. температура
3207,24843,2022-10-27,1.0,Макс. температура
3207,24843,2022-11-26,-38.7,Макс. температура
3207,24843,2023-02-09,-39.0,Макс. температура
3207,24843,2023-02-18,-26.0,Мин. температура
3207,24843,2023-03-20,-34.0,Мин. температура
3207,24843,2023-04-13,3.1,Макс. температура
3207,24843,2023-06-09,13.4,Мин. температура
3207,24843,2023-06-30,30.2,Макс. температура
3207,24843,2023-07-02,16.1,Мин. температура
3207,24843,2023-07-06,9.3,Мин. температура
3207,24843,2023-09-11,10.0,Макс. температура
3207,24843,2023-10-16,-1.2,Макс. температура
3207,24843,2023-10-20,-18.0,Мин. температура
3207,24843,2023-11-20,-4.2,Макс. температура
3207,24843,2024-03-09,-27.5,Мин. температура
3207,24843,2024-04-27,-0.7,Макс. температура
3207,24843,2024-05-14,-0.2,Мин. температура
3207,24843,2024-06-15,7.6,Мин. температура
3207,24843,2024-06-20,22.6,Макс. температура
3207,24843,2024-07-13,12.4,Мин. температура
